Tweet Id,Text,Name,Screen Name,UTC,Created At,Favorites,Retweets,Language,Client,Tweet Type,URLs,Hashtags,Mentions,Media Type,Media URLs,Unnamed: 16,Unnamed: 17,Unnamed: 18
1273492594924769280,@ravinabhyankar &lt;3,dreamingofchocolatetart,tartlikelemon,2020-06-18T05:47:49.000Z,Thu Jun 18 05:47:49 +0000 2020,1,0,und,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,1,,,,,
1273306945059819520,RT @IlinaSingh : Do/did all of us have this flooring at home? https://t.co/yfhtDeSPpC,dreamingofchocolatetart,tartlikelemon,2020-06-17T17:30:07.000Z,Wed Jun 17 17:30:07 +0000 2020,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,0,0,photo,https://pbs.twimg.com/media/Eas_oXmX0AAoKOV.jpg,,,
1273306304593854464,Luftansa thought yay govt bailout but shareholder was like not yet bb u need me 2/3rd approval just see i'll fuck u over,dreamingofchocolatetart,tartlikelemon,2020-06-17T17:27:34.000Z,Wed Jun 17 17:27:34 +0000 2020,8,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,,0,0,,,,,
1273306097177116672,TMT IS A PRACTICE AREA AND IT STAND FOR TECH MEDIA AND TELECOMMUNICATIONS THANK ME FOR LETTING U KNOW,dreamingofchocolatetart,tartlikelemon,2020-06-17T17:26:45.000Z,Wed Jun 17 17:26:45 +0000 2020,6,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,,0,0,,,,,
1273305807136845824,@vshallwitness @craynuka dads talk to daughters ????,dreamingofchocolatetart,tartlikelemon,2020-06-17T17:25:35.000Z,Wed Jun 17 17:25:35 +0000 2020,2,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,0,,,,,
1273256167335063554,my tl is filled w wholesome dad conversations woah are wholesome dads real,dreamingofchocolatetart,tartlikelemon,2020-06-17T14:08:20.000Z,Wed Jun 17 14:08:20 +0000 2020,5,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,,0,0,,,,,
1273175193695989763,"RT @ashleybsumerel : I know masks aren’t exactly comfortable, but neither are bras, and a good portion of the population wears those regularly for far less important reasons.",dreamingofchocolatetart,tartlikelemon,2020-06-17T08:46:35.000Z,Wed Jun 17 08:46:35 +0000 2020,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,0,0,,,,,
1272900850134982659,"RT @bazzapower : [THREAD] Trigger warning: suicide ⚠️ 

In the past few days, there have been many posts about suicide but so much misinformation. I want to talk about what suicidal ideation means and to debunk certain myths about it. The first is that suicide is a choice. Suicide is not so much",dreamingofchocolatetart,tartlikelemon,2020-06-16T14:36:26.000Z,Tue Jun 16 14:36:26 +0000 2020,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,0,0,,,,,
1272895561394466816,@ravinabhyankar actually no babe i can do a better argument now just I learnt bwahaha but i won't tell u,dreamingofchocolatetart,tartlikelemon,2020-06-16T14:15:25.000Z,Tue Jun 16 14:15:25 +0000 2020,1,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,1,,,,,
1272894985126453254,Best endeavour,dreamingofchocolatetart,tartlikelemon,2020-06-16T14:13:08.000Z,Tue Jun 16 14:13:08 +0000 2020,2,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,,0,0,,,,,
1272893703036829697,@ravinabhyankar I AM RICH BILLIONAIRE MAKING BENEFICIAL INTERPRETATION ARGUMENTS BABE,dreamingofchocolatetart,tartlikelemon,2020-06-16T14:08:02.000Z,Tue Jun 16 14:08:02 +0000 2020,2,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,1,,,,,
1272885793703571458,"FUCK YOU, Mr. Rich Millionaire, your fancy legal team can read a contract okay, don't come at me with your fucking beneficial interpretation argument from your Mercedes number 5",dreamingofchocolatetart,tartlikelemon,2020-06-16T13:36:36.000Z,Tue Jun 16 13:36:36 +0000 2020,4,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,0,,,,,
1272885455915225089,"i have only one opinion as a court that is, that I am not FUCKING interested in your stupid subjective intentions in contract drafting",dreamingofchocolatetart,tartlikelemon,2020-06-16T13:35:16.000Z,Tue Jun 16 13:35:16 +0000 2020,4,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,,0,0,,,,,
1272883928618225665,@kartikagarwal13 I AMA ONLY ONE PHD AWAY FROM BECOMING GNLU PROFESSORS AND ALLOWING EVERYONE TO JUST USE PHONE FOR 1 HOUR IN MY CLAASS,dreamingofchocolatetart,tartlikelemon,2020-06-16T13:29:12.000Z,Tue Jun 16 13:29:12 +0000 2020,4,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,1,,,,,
1272820971318042624,stop applying rules of interpretation when parties are at equals footing come on,dreamingofchocolatetart,tartlikelemon,2020-06-16T09:19:02.000Z,Tue Jun 16 09:19:02 +0000 2020,5,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,,0,0,,,,,
1272787592358981633,"oh you think you're smart giving the other party no choice in court, but making own side's jurisdiction non exclusive. Well FUCK YOU, SAID THE COURT. imma gonna NEVER enforce this bwaahahah",dreamingofchocolatetart,tartlikelemon,2020-06-16T07:06:23.000Z,Tue Jun 16 07:06:23 +0000 2020,4,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,,0,0,,,,,
1272784973678866432,REMEMBER TO CHECK IF JUDGEMENT CAN BE ENFORCED CAUSE OTHERWISE WHATS THE FUCKIN POINT,dreamingofchocolatetart,tartlikelemon,2020-06-16T06:55:59.000Z,Tue Jun 16 06:55:59 +0000 2020,10,1,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,,0,0,,,,,
1272782092976312320,@decolonialgal https://t.co/ZYisd5G5qx,dreamingofchocolatetart,tartlikelemon,2020-06-16T06:44:32.000Z,Tue Jun 16 06:44:32 +0000 2020,1,0,und,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,0,animated_gif,https://video.twimg.com/tweet_video/EanUj6tUwAc-QFJ.mp4,,,
1272781546823356421,@decolonialgal babe...babe...BABBEEEE,dreamingofchocolatetart,tartlikelemon,2020-06-16T06:42:22.000Z,Tue Jun 16 06:42:22 +0000 2020,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,0,,,,,
1272781304094797826,RT @vadadosagal : Aaaaaah i love her so much https://t.co/6rUkvu71BS,dreamingofchocolatetart,tartlikelemon,2020-06-16T06:41:24.000Z,Tue Jun 16 06:41:24 +0000 2020,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,https://twitter.com/tartlikelemon/status/1272780550005112833 ,0,0,,,,,
1272780996329435141,I MUST TELL THE WORLD I LOVE U SO @decolonialgal,dreamingofchocolatetart,tartlikelemon,2020-06-16T06:40:11.000Z,Tue Jun 16 06:40:11 +0000 2020,3,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,,0,0,,,,,
1272780550005112833,fuck my best friend is on twitter hello this is a beautiful day,dreamingofchocolatetart,tartlikelemon,2020-06-16T06:38:24.000Z,Tue Jun 16 06:38:24 +0000 2020,6,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,,0,0,,,,,
1272633053190352896,WANTING CREPE BANDAGES MANY ALL JOINTS NEED HELP,dreamingofchocolatetart,tartlikelemon,2020-06-15T20:52:18.000Z,Mon Jun 15 20:52:18 +0000 2020,4,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,,0,0,,,,,
1272611821694771200,NO THANK U,dreamingofchocolatetart,tartlikelemon,2020-06-15T19:27:56.000Z,Mon Jun 15 19:27:56 +0000 2020,5,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,,0,0,,,,,
1272610482352877569,RT @DeeRosee_ : It’s weird how “daddy issues” became an insult to women when it’s men who fail as fathers.,dreamingofchocolatetart,tartlikelemon,2020-06-15T19:22:37.000Z,Mon Jun 15 19:22:37 +0000 2020,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,0,0,,,,,
1272588262293401600,CHEESE CHILLI TOAST I MISS U,dreamingofchocolatetart,tartlikelemon,2020-06-15T17:54:19.000Z,Mon Jun 15 17:54:19 +0000 2020,9,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,,0,0,,,,,
1272452111674949633,@kachalooooo @craynuka A very happy boi 4 u https://t.co/f8ExFEPCrl,dreamingofchocolatetart,tartlikelemon,2020-06-15T08:53:19.000Z,Mon Jun 15 08:53:19 +0000 2020,1,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,1,photo,https://pbs.twimg.com/media/EaiobUkVAAAtWZQ.jpg,,,
1272451305793978369,And you don't have to feel guilty for feeling simplie better on some days. YOU ARE NOT A FRAUD.,dreamingofchocolatetart,tartlikelemon,2020-06-15T08:50:06.000Z,Mon Jun 15 08:50:06 +0000 2020,5,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,0,,,,,
1272446815946694658,YOU. DO. NOT. HAVE. TO BE. DEPRESSED IN A CERTAIN WAY. TO DESERVE HELP.,dreamingofchocolatetart,tartlikelemon,2020-06-15T08:32:16.000Z,Mon Jun 15 08:32:16 +0000 2020,9,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,,0,0,,,,,
1272190936219451398,close brain,dreamingofchocolatetart,tartlikelemon,2020-06-14T15:35:30.000Z,Sun Jun 14 15:35:30 +0000 2020,4,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,0,,,,,
1272190906905423873,open innovation,dreamingofchocolatetart,tartlikelemon,2020-06-14T15:35:23.000Z,Sun Jun 14 15:35:23 +0000 2020,4,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,,0,0,,,,,
1272190824420265985,@craynuka no drugs 4 u,dreamingofchocolatetart,tartlikelemon,2020-06-14T15:35:03.000Z,Sun Jun 14 15:35:03 +0000 2020,1,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,0,,,,,
1272167489225412608,@craynuka what.,dreamingofchocolatetart,tartlikelemon,2020-06-14T14:02:19.000Z,Sun Jun 14 14:02:19 +0000 2020,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,0,,,,,
1272151758358433795,NO PERSONAL PERFORMANCE WHERE IT LEAD TO SERVITUDE,dreamingofchocolatetart,tartlikelemon,2020-06-14T12:59:49.000Z,Sun Jun 14 12:59:49 +0000 2020,5,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,,0,0,,,,,
1272151701101871105,NO I WILL NOT ENFORCE PENALTY,dreamingofchocolatetart,tartlikelemon,2020-06-14T12:59:35.000Z,Sun Jun 14 12:59:35 +0000 2020,3,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,,0,0,,,,,
1272145365899177986,@BhattRohin good boi,dreamingofchocolatetart,tartlikelemon,2020-06-14T12:34:25.000Z,Sun Jun 14 12:34:25 +0000 2020,2,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,1,,,,,
1272142879079579648,@BhattRohin @realDonaldTrump r u srslee followin a knowns sexual predator,dreamingofchocolatetart,tartlikelemon,2020-06-14T12:24:32.000Z,Sun Jun 14 12:24:32 +0000 2020,3,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,2,,,,,
1272141967338561537,hellos this is nows an account which wills inform you about important legals principles,dreamingofchocolatetart,tartlikelemon,2020-06-14T12:20:54.000Z,Sun Jun 14 12:20:54 +0000 2020,9,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,,0,0,,,,,
1272141723129405440,@BhattRohin @realDonaldTrump no,dreamingofchocolatetart,tartlikelemon,2020-06-14T12:19:56.000Z,Sun Jun 14 12:19:56 +0000 2020,1,0,und,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,2,,,,,
1272131496787099651,MITIGATION,dreamingofchocolatetart,tartlikelemon,2020-06-14T11:39:18.000Z,Sun Jun 14 11:39:18 +0000 2020,4,0,de,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,,0,0,,,,,
1272130577118801920,NO NO NO LOSS OF BARGAIN DAMAGES IN CONTRACTUAL TERMINATION YOU TWAT,dreamingofchocolatetart,tartlikelemon,2020-06-14T11:35:39.000Z,Sun Jun 14 11:35:39 +0000 2020,4,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,0,,,,,
1272130389478268929,@craynuka I will send my gundas to threaten u,dreamingofchocolatetart,tartlikelemon,2020-06-14T11:34:54.000Z,Sun Jun 14 11:34:54 +0000 2020,2,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,0,,,,,
1272088047652270084,missings rashmi bhai :(,dreamingofchocolatetart,tartlikelemon,2020-06-14T08:46:39.000Z,Sun Jun 14 08:46:39 +0000 2020,9,0,hi,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,,0,0,,,,,
1272084080671088641,@knee_harika am i to tell to studie or is that times overs,dreamingofchocolatetart,tartlikelemon,2020-06-14T08:30:53.000Z,Sun Jun 14 08:30:53 +0000 2020,1,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,,0,0,,,,,
1272083045101613056,OOO LET US KEEPS IT CONFIDENTIAL WITH ARBITRATIONS,dreamingofchocolatetart,tartlikelemon,2020-06-14T08:26:46.000Z,Sun Jun 14 08:26:46 +0000 2020,4,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,,0,0,,,,,
1272076078123610113,@MoodsofMerch https://t.co/Atj8IFx8VL,dreamingofchocolatetart,tartlikelemon,2020-06-14T07:59:05.000Z,Sun Jun 14 07:59:05 +0000 2020,2,0,und,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,1,animated_gif,https://video.twimg.com/tweet_video/EadScFtU4AAEroD.mp4,,,
1272075916361887745,Oh are you really going 2 terminate under both common laws and contractual termination,dreamingofchocolatetart,tartlikelemon,2020-06-14T07:58:27.000Z,Sun Jun 14 07:58:27 +0000 2020,4,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,,0,0,,,,,
1272075633137344518,TIME TO WHIP OUT MY GUITARS https://t.co/A7Iy6z9fhI,dreamingofchocolatetart,tartlikelemon,2020-06-14T07:57:19.000Z,Sun Jun 14 07:57:19 +0000 2020,6,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,,0,0,animated_gif,https://video.twimg.com/tweet_video/EadSCZzVcAATjR6.mp4,,,
1272075389121097728,YOU THINK YOUR CONTRACTS IS FRUSTRATED BWAAHAHAA NOO I AM FRUSTRATED,dreamingofchocolatetart,tartlikelemon,2020-06-14T07:56:21.000Z,Sun Jun 14 07:56:21 +0000 2020,7,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,,0,0,,,,,
1272075180550963200,@Shreyas1698 @RashiRawat17 I HAVES SEENS HER SPEEDS IT IS FASTS AND BEAUTIFULS,dreamingofchocolatetart,tartlikelemon,2020-06-14T07:55:31.000Z,Sun Jun 14 07:55:31 +0000 2020,2,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,1,,,,,
1272074911893164032,"ONE, NOOOO
TWO PUPPIES https://t.co/hxThJXXp3d",dreamingofchocolatetart,tartlikelemon,2020-06-14T07:54:27.000Z,Sun Jun 14 07:54:27 +0000 2020,8,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,,0,0,animated_gif,https://video.twimg.com/tweet_video/EadRYKwVcAAaMdh.mp4,,,
1272074449173401602,A PENGUIN RUSHING TO WORKS https://t.co/PUkME8kPG4,dreamingofchocolatetart,tartlikelemon,2020-06-14T07:52:37.000Z,Sun Jun 14 07:52:37 +0000 2020,9,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,,0,0,animated_gif,https://video.twimg.com/tweet_video/EadQ9cpVcAAmrIL.mp4,,,
1271880926042025987,@BhattRohin Will do studie for me??,dreamingofchocolatetart,tartlikelemon,2020-06-13T19:03:37.000Z,Sat Jun 13 19:03:37 +0000 2020,1,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,1,,,,,
1271868046752149506,@BhattRohin @jimmycarr @netflix So much fighta why,dreamingofchocolatetart,tartlikelemon,2020-06-13T18:12:27.000Z,Sat Jun 13 18:12:27 +0000 2020,1,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,3,,,,,
1271842882983362567,@craynuka if i tells u....,dreamingofchocolatetart,tartlikelemon,2020-06-13T16:32:27.000Z,Sat Jun 13 16:32:27 +0000 2020,2,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,0,,,,,
1271830520339415041,AHH LOVES ME A CAUGHT FRAUDSTER,dreamingofchocolatetart,tartlikelemon,2020-06-13T15:43:20.000Z,Sat Jun 13 15:43:20 +0000 2020,6,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,,0,0,,,,,
1271485471021871110,"mys wonderfuls romantic gestures has turned into a cryptic treasure hunt, and i love it @twentyonepilots",dreamingofchocolatetart,tartlikelemon,2020-06-12T16:52:14.000Z,Fri Jun 12 16:52:14 +0000 2020,2,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,,0,1,,,,,
1271451140857556993,cannot waits to start a job so i can scream in my living room too,dreamingofchocolatetart,tartlikelemon,2020-06-12T14:35:49.000Z,Fri Jun 12 14:35:49 +0000 2020,5,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,,0,0,,,,,
1271357843355037696,no i don't want to do a video call with anyone except my boifren,dreamingofchocolatetart,tartlikelemon,2020-06-12T08:25:05.000Z,Fri Jun 12 08:25:05 +0000 2020,9,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,,0,0,,,,,
1271344948030271489,RT @AmazingPhil : Oops I may have done something impulsive https://t.co/tmLbEVSjcq,dreamingofchocolatetart,tartlikelemon,2020-06-12T07:33:50.000Z,Fri Jun 12 07:33:50 +0000 2020,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,0,0,photo,https://pbs.twimg.com/media/EZCYz_OXsAAFqCj.jpg,,,
1271162141878489089,"RT @svershbow : It took me 30 years to realize men are sold workouts that make them bigger, to take up more space in the world. Women are sold workouts that make them smaller, to take up less.",dreamingofchocolatetart,tartlikelemon,2020-06-11T19:27:26.000Z,Thu Jun 11 19:27:26 +0000 2020,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,0,0,,,,,
1271089070496600065,"evers happens to you that you get a sore throat and you ignore it and suddenly you have a life threatening heart disease?

No?

Okay, is just me?

Okays thens",dreamingofchocolatetart,tartlikelemon,2020-06-11T14:37:04.000Z,Thu Jun 11 14:37:04 +0000 2020,6,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,,0,0,,,,,
1271088795002138624,RT @crenulaa : When I listen to Valerie I think of @tartlikelemon,dreamingofchocolatetart,tartlikelemon,2020-06-11T14:35:59.000Z,Thu Jun 11 14:35:59 +0000 2020,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,0,1,,,,,
1271025223341506560,RT @EmmaWatson : Trans people are who they say they are and deserve to live their lives without being constantly questioned or told they aren’t who they say they are.,dreamingofchocolatetart,tartlikelemon,2020-06-11T10:23:22.000Z,Thu Jun 11 10:23:22 +0000 2020,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,0,0,,,,,
1270999994368057345,RT @ZanyAnomaly : final word on the r0wling bs: https://t.co/Q4ZYpGd3Ak,dreamingofchocolatetart,tartlikelemon,2020-06-11T08:43:07.000Z,Thu Jun 11 08:43:07 +0000 2020,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,0,0,photo,https://pbs.twimg.com/media/EaNFSNnU4AEDnvH.jpg,,,
1270718456984289287,also brain you are only slightly commendable thing about me fuck i cannot hate you,dreamingofchocolatetart,tartlikelemon,2020-06-10T14:04:23.000Z,Wed Jun 10 14:04:23 +0000 2020,5,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,0,,,,,
1270718358636261376,I HATES MY BRAIN SO MUCH,dreamingofchocolatetart,tartlikelemon,2020-06-10T14:04:00.000Z,Wed Jun 10 14:04:00 +0000 2020,7,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,,0,0,,,,,
1270718231267774465,holy fuck crap hat in back pocket collapse,dreamingofchocolatetart,tartlikelemon,2020-06-10T14:03:29.000Z,Wed Jun 10 14:03:29 +0000 2020,6,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,,0,0,,,,,
1270710168129437697,"RT @sameeric : Govt decides when, why and where to suspend or restore phone and internet services.

Govt decides what you can and cannot say. 

Govt decides what news you can and cannot read/watch.

Govt is the nation. Everyone else an anti-national. 

https://t.co/6CZRvjlXUX",dreamingofchocolatetart,tartlikelemon,2020-06-10T13:31:27.000Z,Wed Jun 10 13:31:27 +0000 2020,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,https://indianexpress.com/article/india/new-media-policy-for-ut-jk-officials-to-rule-on-fake-news-take-legal-action-6451379 ,0,0,,,,,
1270653934277967873,MAN DON'T ASK ME ABOUT FORCE MAJEURE ANYMORE,dreamingofchocolatetart,tartlikelemon,2020-06-10T09:48:00.000Z,Wed Jun 10 09:48:00 +0000 2020,7,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,,0,0,,,,,
1270653882268626944,SCREAMING INTO VOID,dreamingofchocolatetart,tartlikelemon,2020-06-10T09:47:47.000Z,Wed Jun 10 09:47:47 +0000 2020,6,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,,0,0,,,,,
1270638564485795841,"RT @catsapphic : Hey all I didn’t want to wait longer to post this. Here is the Cat Twitter Family Tree!!! This project took me 11 months to complete and I couldn’t be happier. This does not reflect the extent of our community and I know many cats are missing, I couldn’t include everyone! https://t.co/6HNY19MGXb",dreamingofchocolatetart,tartlikelemon,2020-06-10T08:46:55.000Z,Wed Jun 10 08:46:55 +0000 2020,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,0,0,photo,https://pbs.twimg.com/media/EZ2FWGTXsAEy2GY.jpg,https://pbs.twimg.com/media/EZ2FWGRX0AEniq4.jpg,https://pbs.twimg.com/media/EZ2FWGSWkAEv0FY.jpg,
1270575884085481475,"RT @CuriousZelda : (1/4)
My life is nice and cosy 
I mostly stay inside
If things are feeling hectic
I find a place to hide https://t.co/Zrcr0wg5tl",dreamingofchocolatetart,tartlikelemon,2020-06-10T04:37:51.000Z,Wed Jun 10 04:37:51 +0000 2020,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,0,0,photo,https://pbs.twimg.com/media/EaFzFl3WoAAWDS1.jpg,,,
1270434238823890945,"RT @leftitcita : Hellou.🌈 My friend and I have made a document which consists of ea list of resources in the form of articles, videos, movies etc which aim to sensitise, educate and spread awareness regarding the LGBTQIA+ community, pride parade, gender neutral lang etc.

https://t.co/6SkWoH5rXP",dreamingofchocolatetart,tartlikelemon,2020-06-09T19:15:00.000Z,Tue Jun 09 19:15:00 +0000 2020,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,https://tinyurl.com/y8gy84k7 ,0,0,,,,,
1270306544828272640,"RT @budypals : Honestley As Móch As I Wan't To Say Somethinge About Those Juicey Móist Eye's, I Will Instæd Mention Thos IdiotEarTuft's Sticking Out Of Your Hèad Like Antenna's https://t.co/MWdkQN8sTZ",dreamingofchocolatetart,tartlikelemon,2020-06-09T10:47:36.000Z,Tue Jun 09 10:47:36 +0000 2020,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,https://twitter.com/demonhollyleaf/status/1270179121839124487 ,0,0,,,,,
1269976047128281088,"Mentioned people who I don't think will break the chain.

@raghavbhargava
@PanisthaB
@MoodsofMerch

#JusticeForGeorgeFloyd
#JusticeForSafooraZargar 
#FreeAllPoliticalPrisoners https://t.co/56h20kEloP",dreamingofchocolatetart,tartlikelemon,2020-06-08T12:54:19.000Z,Mon Jun 08 12:54:19 +0000 2020,5,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,https://twitter.com/crenulaa/status/1269924410300997632 ,3,3,,,,,
1269887741904465920,"RT @Hozier : Trans rights are human rights. I don’t know who might need to hear this today but you are loved, you are seen and you deserve to be happy and respected for who you are and the God given life you live. Solidarity, Love and Happy #PrideMonth",dreamingofchocolatetart,tartlikelemon,2020-06-08T07:03:25.000Z,Mon Jun 08 07:03:25 +0000 2020,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,1,0,,,,,
1269887677849010186,@Shreyas1698 SHDJSJSK,dreamingofchocolatetart,tartlikelemon,2020-06-08T07:03:10.000Z,Mon Jun 08 07:03:10 +0000 2020,2,0,tr,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,0,,,,,
1269875349464199168,@craynuka i does you a calls in little while i misses you :*,dreamingofchocolatetart,tartlikelemon,2020-06-08T06:14:11.000Z,Mon Jun 08 06:14:11 +0000 2020,1,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,0,,,,,
