Tweet Id,Text,Name,Screen Name,UTC,Created At,Favorites,Retweets,Language,Client,Tweet Type,URLs,Hashtags,Mentions,Media Type,Media URLs,Unnamed: 16,Unnamed: 17,Unnamed: 18
790300171292676096,RT @Psilosophy : Surrounding myself with happy songs and happier people because there's really no end to misery if you just let it fester,shivangi,disabledspice,2016-10-23T21:13:38.000Z,Sun Oct 23 21:13:38 +0000 2016,0,0,en,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Retweet,,0,0,,,,,
790299833101799424,RT @JohnMayer : Happy belated birthday everyone,shivangi,disabledspice,2016-10-23T21:12:17.000Z,Sun Oct 23 21:12:17 +0000 2016,0,0,en,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Retweet,,0,0,,,,,
790298534943657984,"RT @coolfunnytshirt : If Samajwadi Party breaks up into small political parties they will have logos like tyre, tube, handle, paddle, chain and ghanti.",shivangi,disabledspice,2016-10-23T21:07:08.000Z,Sun Oct 23 21:07:08 +0000 2016,0,0,en,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Retweet,,0,0,,,,,
790298439124779008,RT @VietPplProbs : This is disgusting and RACIST😩😭     White people really ruin everything good in life😒 https://t.co/XSX40fKpZ1,shivangi,disabledspice,2016-10-23T21:06:45.000Z,Sun Oct 23 21:06:45 +0000 2016,0,0,en,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Retweet,,0,0,photo,https://pbs.twimg.com/media/CvV1ByFUMAEhzKD.jpg,,,
787455323925778432,"I have a story to tell folx. So sit still and read on.
I just moved to Portland to work a… https://t.co/G9C6j6Sy9W",shivangi,disabledspice,2016-10-16T00:49:14.000Z,Sun Oct 16 00:49:14 +0000 2016,0,0,en,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",Tweet,https://www.instagram.com/p/BLmrEodgFm6/ ,0,0,,,,,
782048342083641344,Check out Sami For Oregon. I just joined. https://t.co/NXnmluzSGM,shivangi,disabledspice,2016-10-01T02:43:49.000Z,Sat Oct 01 02:43:49 +0000 2016,0,0,en,"<a href=""http://nationbuilder.com/"" rel=""nofollow"">NationBuilder</a>",Tweet,http://www.sami2016.com/yard_signs?recruiter_id=79803 ,0,0,,,,,
781778882416422912,RT @UN_Women : .@HildaHeine is the first woman President of the Marshall Islands. #UNGA #Planet5050 #womeninpolitics https://t.co/jpSUcn0H1R,shivangi,disabledspice,2016-09-30T08:53:04.000Z,Fri Sep 30 08:53:04 +0000 2016,0,0,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Retweet,,3,1,photo,https://pbs.twimg.com/media/CtlrrcZWIAQ9bf1.jpg,,,
781773013586817024,How is that getting rid of terrorism?,shivangi,disabledspice,2016-09-30T08:29:45.000Z,Fri Sep 30 08:29:45 +0000 2016,0,0,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Tweet,,0,0,,,,,
781772724788080642,If you kill one terrorist...three more will be born in response.,shivangi,disabledspice,2016-09-30T08:28:36.000Z,Fri Sep 30 08:28:36 +0000 2016,0,0,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Tweet,,0,0,,,,,
781772323103793153,How is violence going to solve anything?,shivangi,disabledspice,2016-09-30T08:27:01.000Z,Fri Sep 30 08:27:01 +0000 2016,0,0,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Tweet,,0,0,,,,,
781771974804639744,How is terror against terrorism ok?,shivangi,disabledspice,2016-09-30T08:25:38.000Z,Fri Sep 30 08:25:38 +0000 2016,0,0,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Tweet,,0,0,,,,,
781771670247776256,"Winning a war is no reason to celebrate.

#SurgicalStrike",shivangi,disabledspice,2016-09-30T08:24:25.000Z,Fri Sep 30 08:24:25 +0000 2016,0,0,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Tweet,,1,0,,,,,
781771518397132802,"Killing and death is no reason to celebrate.

#SurgicalStrike",shivangi,disabledspice,2016-09-30T08:23:49.000Z,Fri Sep 30 08:23:49 +0000 2016,0,0,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Tweet,,1,0,,,,,
781770896893620224,RT @Michmerising : On my bachelorette I want a beer keg but instead of beer it should be filled with whipped cream,shivangi,disabledspice,2016-09-30T08:21:21.000Z,Fri Sep 30 08:21:21 +0000 2016,0,0,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Retweet,,0,0,,,,,
778180508824002560,It was only just a dream... https://t.co/wXieXmSB1N,shivangi,disabledspice,2016-09-20T10:34:25.000Z,Tue Sep 20 10:34:25 +0000 2016,0,0,en,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",Tweet,https://www.instagram.com/p/BKkxY5Ag48U/ ,0,0,,,,,
774483271786921984,"This artistic, adventurous xicanisma, my soulmate. Te quiero.💖 https://t.co/9Ia5eMYrWt",shivangi,disabledspice,2016-09-10T05:42:55.000Z,Sat Sep 10 05:42:55 +0000 2016,0,0,en,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",Tweet,https://www.instagram.com/p/BKKgFHrANcz/ ,0,0,,,,,
773639117053853696,"i want to tell you what makes me write the things i write, that i call it activism. https://t.co/5bUXGEmsTk",shivangi,disabledspice,2016-09-07T21:48:33.000Z,Wed Sep 07 21:48:33 +0000 2016,0,0,en,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",Tweet,https://www.instagram.com/p/BKEgM-iANSN/ ,0,0,,,,,
770493433521799176,🌙🌱⛼ https://t.co/eeiN7Z8o54,shivangi,disabledspice,2016-08-30T05:28:44.000Z,Tue Aug 30 05:28:44 +0000 2016,0,0,und,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",Tweet,https://www.instagram.com/p/BJuJrPngjeC/ ,0,0,,,,,
768570070473728000,I earned the Remote Controller badge on @sidereel https://t.co/oxNztLwHZI,shivangi,disabledspice,2016-08-24T22:05:58.000Z,Wed Aug 24 22:05:58 +0000 2016,0,0,en,"<a href=""https://www.sidereel.com"" rel=""nofollow"">SideReel</a>",Tweet,http://www.sidereel.com/profile/thegirlwhoknewtoomuch/badges/21814562-remote-controller ,0,1,,,,,
768445705920720896,https://t.co/t7bCrNCZCx,shivangi,disabledspice,2016-08-24T13:51:47.000Z,Wed Aug 24 13:51:47 +0000 2016,0,0,und,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,http://ashotofshiva.tumblr.com/post/149414783103/culturestrike-repost-frizzkidart ,0,0,,,,,
768444755118292992,“You sometimes do stupid things in the hope of getting better.” - Philippa A. Madsen (via... https://t.co/DOKAxLUZdz,shivangi,disabledspice,2016-08-24T13:48:01.000Z,Wed Aug 24 13:48:01 +0000 2016,0,0,en,"<a href=""https://www.tumblr.com/"" rel=""nofollow"">Tumblr</a>",Tweet,https://tmblr.co/Zl-Sqg2B9qEde ,0,0,,,,,
768444608724557824,📷 culturestrike: #Repost @frizzkidart ・・・ Today’s affirmation: Your vulnerability is a radical gift. ️... https://t.co/wsPeB7FXtd,shivangi,disabledspice,2016-08-24T13:47:26.000Z,Wed Aug 24 13:47:26 +0000 2016,0,0,en,"<a href=""https://www.tumblr.com/"" rel=""nofollow"">Tumblr</a>",Tweet,https://tmblr.co/Zl-Sqg2B9qAX- ,1,0,,,,,
767898125172375552,🙏 https://t.co/WSMgEfR82k,shivangi,disabledspice,2016-08-23T01:35:54.000Z,Tue Aug 23 01:35:54 +0000 2016,0,0,und,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",Tweet,https://www.instagram.com/p/BJbtgI9AJoH/ ,0,0,,,,,
767338836481478656,If it is any good... https://t.co/V1pivnIlXC,shivangi,disabledspice,2016-08-21T12:33:29.000Z,Sun Aug 21 12:33:29 +0000 2016,0,0,en,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",Tweet,https://www.instagram.com/p/BJXvKs1ADSh/ ,0,0,,,,,
766629304004407296,"Would you like to get a drink?
.
.
(Seriously, contact me) https://t.co/Ektz3IXjnp",shivangi,disabledspice,2016-08-19T13:34:04.000Z,Fri Aug 19 13:34:04 +0000 2016,0,0,en,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",Tweet,https://www.instagram.com/p/BJSsglXgiUn/ ,0,0,,,,,
766133868004904961,"RT @Michmerising : Went to Apple service centre regarding a volume problem! To what the person said 20k deke exchange kara lo,I fixed with an eyebrow brush 😏",shivangi,disabledspice,2016-08-18T04:45:22.000Z,Thu Aug 18 04:45:22 +0000 2016,0,0,en,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Retweet,,0,0,,,,,
766133647523008513,RT @nipunmalhotra : Pleasure to have visited NCERT today. Good to see their focus towards mainstreaming disability in education https://t.co/H9bM6yksPs,shivangi,disabledspice,2016-08-18T04:44:30.000Z,Thu Aug 18 04:44:30 +0000 2016,0,0,en,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Retweet,,0,0,photo,https://pbs.twimg.com/media/CqEYP6wWYAAAHL1.jpg,,,
766133280198438913,"RT @OregonState : Did you know? Our wave lab allows us to study the renewable energy capability of 🌊🌊🌊 and much more.

#GoBeavs https://t.co/aG5PZZo03S",shivangi,disabledspice,2016-08-18T04:43:02.000Z,Thu Aug 18 04:43:02 +0000 2016,0,0,en,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Retweet,,1,0,animated_gif,https://video.twimg.com/tweet_video/CqFHd4vUAAIEtjC.mp4,,,
766133216067526656,RT @MardOfficial : A joyous occasion to celebrate the bond of love and protection of a brother and sister. #HappyRakshaBandhan #MARD https://t.co/YFBdkLNYl3,shivangi,disabledspice,2016-08-18T04:42:47.000Z,Thu Aug 18 04:42:47 +0000 2016,0,0,en,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Retweet,,2,0,photo,https://pbs.twimg.com/media/CqHP4BjXYAAukgP.jpg,,,
766133012324978688,RT @Manekagandhibjp : So proud of #SakshiMalik for winning India’s 1st medal at #Rio2016 #Olympics! There is no limit to what our girls can achieve.,shivangi,disabledspice,2016-08-18T04:41:58.000Z,Thu Aug 18 04:41:58 +0000 2016,0,0,en,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Retweet,,3,0,,,,,
765311263928819712,RT @JustinTrudeau : We wish all those celebrating India's 70th anniversary of independence a happy &amp; festive Independence Day. https://t.co/5IwpLofN2b,shivangi,disabledspice,2016-08-15T22:16:38.000Z,Mon Aug 15 22:16:38 +0000 2016,0,0,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Retweet,http://pm.gc.ca/eng/news/2016/08/15/statement-prime-minister-canada-indias-independence-day ,0,0,,,,,
765311207087624192,RT @AnushkaSharma : Happy Independence Day to you all 🇮🇳 Leaving you with these words of great wisdom &amp; courage . #HappyIndependenceDay https://t.co/53TBFY5oEJ,shivangi,disabledspice,2016-08-15T22:16:25.000Z,Mon Aug 15 22:16:25 +0000 2016,0,0,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Retweet,,1,0,photo,https://pbs.twimg.com/media/Cp53Sx0UsAEzzU1.jpg,,,
765311001117929472,RT @thekiranbedi : Sustained Communication is the Key. An effort to regularly engage with people/ beneficiaries. https://t.co/RB7qDBGgp2 via @youtube,shivangi,disabledspice,2016-08-15T22:15:36.000Z,Mon Aug 15 22:15:36 +0000 2016,0,0,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Retweet,http://www.youtube.com/watch?v=4d3JDyNV928&sns=tw ,0,1,,,,,
765310835895918592,"RT @GabbbarSingh : Saw a guy at the India gate wearing the Union Jack on his T-shirt this Independence day.

I love Delhi",shivangi,disabledspice,2016-08-15T22:14:56.000Z,Mon Aug 15 22:14:56 +0000 2016,0,0,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Retweet,,0,0,,,,,
765310050852216832,"RT @Ra_Bies : This Independence Day let me shed all the hatred, be kind to you and forgive you for all the mistakes that I have ever made",shivangi,disabledspice,2016-08-15T22:11:49.000Z,Mon Aug 15 22:11:49 +0000 2016,0,0,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Retweet,,0,0,,,,,
765309329046016000,RT @saree_notsorry : apparently karma smells like curry,shivangi,disabledspice,2016-08-15T22:08:57.000Z,Mon Aug 15 22:08:57 +0000 2016,0,0,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Retweet,,0,0,,,,,
765309320657457154,"RT @saree_notsorry : a white British man just delivered my Indian food. #HappyIndependenceDay thanks, @Postmates  ;)",shivangi,disabledspice,2016-08-15T22:08:55.000Z,Mon Aug 15 22:08:55 +0000 2016,0,0,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Retweet,,1,1,,,,,
764023617680125953,"RT @iamsrk : I fully understand &amp; respect security with the way the world is, but to be detained at US immigration every damn time really really sucks.",shivangi,disabledspice,2016-08-12T08:59:59.000Z,Fri Aug 12 08:59:59 +0000 2016,0,0,en,"<a href=""http://mobile.twitter.com"" rel=""nofollow"">Mobile Web</a>",Retweet,,0,0,,,,,
763318707665993728,☉ https://t.co/EuMyu1TIKS,shivangi,disabledspice,2016-08-10T10:18:56.000Z,Wed Aug 10 10:18:56 +0000 2016,0,0,und,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",Tweet,https://www.instagram.com/p/BI7LBkGgKTW/ ,0,0,,,,,
761128635919138816,"""Omg I really want to go to India, to feed starving children and ride on elephants. Oh and I… https://t.co/T2uF6OC5tD",shivangi,disabledspice,2016-08-04T09:16:22.000Z,Thu Aug 04 09:16:22 +0000 2016,0,0,en,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",Tweet,https://www.instagram.com/p/BIrnGFvApHa/ ,0,0,,,,,
760735660823240704,RT @Psilosophy : Beards are just extroverted pubes,shivangi,disabledspice,2016-08-03T07:14:49.000Z,Wed Aug 03 07:14:49 +0000 2016,0,0,en,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Retweet,,0,0,,,,,
760735402672197632,RT @nztheword : Relationship status: Carrying a bottle of wine and a bag of cookies around the grocery store like they're my babies.,shivangi,disabledspice,2016-08-03T07:13:48.000Z,Wed Aug 03 07:13:48 +0000 2016,0,0,en,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Retweet,,0,0,,,,,
759678010802835457,Why it’s hard to get excited for ‘Harry Potter and the Cursed Child’ https://t.co/xSKxL344tM via @usatoday,shivangi,disabledspice,2016-07-31T09:12:06.000Z,Sun Jul 31 09:12:06 +0000 2016,0,0,en,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,http://usat.ly/2anOg4J ,0,1,,,,,
759666149638430720,"Perhaps, it is a surprise to some that i'm a #Potterhead, especially since it could be… https://t.co/8zuyS6Hi4L",shivangi,disabledspice,2016-07-31T08:24:58.000Z,Sun Jul 31 08:24:58 +0000 2016,0,0,en,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",Tweet,https://www.instagram.com/p/BIhOCIngRy9/ ,1,0,,,,,
759187535947890688,I got sorted into Ravenclaw on #pottermore https://t.co/6NaAxH1zit,shivangi,disabledspice,2016-07-30T00:43:08.000Z,Sat Jul 30 00:43:08 +0000 2016,0,0,en,"<a href=""http://mobile.twitter.com"" rel=""nofollow"">Mobile Web</a>",Tweet,https://www.pottermore.com/collection/all-about-ravenclaw ,1,0,,,,,
754608831032799236,When English fails to express beauty. https://t.co/DkNz9g07qI,shivangi,disabledspice,2016-07-17T09:28:59.000Z,Sun Jul 17 09:28:59 +0000 2016,0,0,en,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",Tweet,https://www.instagram.com/p/BH9SOqFBqVp/ ,0,0,,,,,
753843686639669248,"Sixty years of yoga, mangoes, whiskey and moustache with a bald head. #HappyBirthdayPapa :') https://t.co/2stiKvfhnH",shivangi,disabledspice,2016-07-15T06:48:35.000Z,Fri Jul 15 06:48:35 +0000 2016,1,0,en,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",Tweet,https://www.instagram.com/p/BH32SCQBmmI/ ,1,0,,,,,
751216454574321664,"I got 99 problems and a white girl taking credit for my work ain't one.
#igotplacestobe… https://t.co/U2GdRSuHCg",shivangi,disabledspice,2016-07-08T00:48:54.000Z,Fri Jul 08 00:48:54 +0000 2016,0,0,en,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",Tweet,https://www.instagram.com/p/BHlLjgRh0SA/ ,1,0,,,,,
749775995788357637,RT @justinbaldoni : The fundamental truth &amp; foundation of ALL religion is love. We must come together. We must learn to love. https://t.co/wqu16AgfXC,shivangi,disabledspice,2016-07-04T01:25:02.000Z,Mon Jul 04 01:25:02 +0000 2016,0,0,en,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Retweet,,0,0,photo,https://pbs.twimg.com/media/CmdaKCZVIAABZ2E.jpg,,,
749775699313987584,"RT @IIIAdduboise : ""Not everyone comes from the same place, but when we come together we share the same momen… https://t.co/7BXDUaLzYL https://t.co/5mGZFldg8y",shivangi,disabledspice,2016-07-04T01:23:51.000Z,Mon Jul 04 01:23:51 +0000 2016,0,0,en,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Retweet,http://ift.tt/29hkwHE ,0,0,photo,https://pbs.twimg.com/media/CmeVftjWAAQAmP-.jpg,,,
749775513183330304,RT @mmhofs : Happy 'Independence' Day. To demonstrate independence I will stay in bed until I decide to get up (or until I smell food being cooked).,shivangi,disabledspice,2016-07-04T01:23:07.000Z,Mon Jul 04 01:23:07 +0000 2016,0,0,en,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Retweet,,0,0,,,,,
748916688121307137,RT @PriyankaLahiri_ : Yesterday God came into my dreams and said that cracking religion jokes makes him laugh because he can relate to it,shivangi,disabledspice,2016-07-01T16:30:27.000Z,Fri Jul 01 16:30:27 +0000 2016,0,0,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Retweet,,0,0,,,,,
748425173187989504,... https://t.co/2YmbUPENv8,shivangi,disabledspice,2016-06-30T07:57:21.000Z,Thu Jun 30 07:57:21 +0000 2016,0,0,und,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",Tweet,https://www.instagram.com/p/BHRWOh7BMnx/ ,0,0,,,,,
746598934261301248,i fuckin run this... @ Markham House https://t.co/8tIQ3uzjc2,shivangi,disabledspice,2016-06-25T07:00:31.000Z,Sat Jun 25 07:00:31 +0000 2016,0,0,en,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",Tweet,https://www.instagram.com/p/BHEXv9fhTgq/ ,0,0,,,,,
743382904282058752,"RT @Shakti_Shetty : *plans to do something new in life*
*finds a new TV show*
*watches regularly*
*all the seasons end*
*existential crisis begins*
*repeat*",shivangi,disabledspice,2016-06-16T10:01:10.000Z,Thu Jun 16 10:01:10 +0000 2016,0,0,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Retweet,,0,0,,,,,
743382156995485697,RT @VietPplProbs : Me: I have a headache                      Mom: it's because you don't dry your hair,shivangi,disabledspice,2016-06-16T09:58:12.000Z,Thu Jun 16 09:58:12 +0000 2016,0,0,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Retweet,,0,0,,,,,
742313634689388544,"aggression will never kill my spirit.
from salt. by @nayyirahwaheed 💚 https://t.co/qGeuMZ4vl9",shivangi,disabledspice,2016-06-13T11:12:16.000Z,Mon Jun 13 11:12:16 +0000 2016,0,0,en,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",Tweet,https://www.instagram.com/p/BGl7BdbL4BS/ ,0,0,,,,,
741533273076043776,"Sharing a rare feeling of narcissism, because i don't think I deserve any of those honours or… https://t.co/1EwllAixYR",shivangi,disabledspice,2016-06-11T07:31:23.000Z,Sat Jun 11 07:31:23 +0000 2016,0,0,en,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",Tweet,https://www.instagram.com/p/BGgYJyHr4Dg/ ,0,0,,,,,
738585260149989376,"Aa chal ke tujhe, main leke chalun... https://t.co/fsmLxBhSEZ",shivangi,disabledspice,2016-06-03T04:17:02.000Z,Fri Jun 03 04:17:02 +0000 2016,0,0,hi,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",Tweet,https://www.instagram.com/p/BGLbjV-L4FS/ ,0,0,,,,,
737967409915559937,🌘🙅 https://t.co/GBz5H5jVKe,shivangi,disabledspice,2016-06-01T11:21:55.000Z,Wed Jun 01 11:21:55 +0000 2016,0,0,und,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",Tweet,https://www.instagram.com/p/BGHCljsr4Kk/ ,0,0,,,,,
735078443293904898,"RT @INBreakthrough : Why should we even care about #Bollywood? via @Forbes
https://t.co/Kx05OhmoBX #NoMoreStereotypes @sonalikhan",shivangi,disabledspice,2016-05-24T12:02:12.000Z,Tue May 24 12:02:12 +0000 2016,0,0,en,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Retweet,http://onforb.es/1TrwDlw ,2,2,,,,,
733495506450571265,RT @StyleLikeU : Think about what you’re spending your time looking at! Thanks @Dazed &amp; @jake2103 for helping us spread our message! https://t.co/rIcYdUo5eU,shivangi,disabledspice,2016-05-20T03:12:11.000Z,Fri May 20 03:12:11 +0000 2016,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,http://www.dazeddigital.com/fashion/article/31189/1/putting-mental-health-and-fashion-in-front-of-the-camera-stylelikeu ,0,2,,,,,
733495354713243648,"RT @mmhofs : I will survive (hw assignments).
I will survive (on 5 hrs of sleep).
I will survive (unnecessarily long meetings).
I will survive (college).",shivangi,disabledspice,2016-05-20T03:11:34.000Z,Fri May 20 03:11:34 +0000 2016,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,0,0,,,,,
733476633986748417,"Thirst for energy, knowledge and truth.⛅ #decolonize #smashpatriarchy #mythology #hinduism… https://t.co/MM9nXoXOlW",shivangi,disabledspice,2016-05-20T01:57:11.000Z,Fri May 20 01:57:11 +0000 2016,0,0,en,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",Tweet,https://www.instagram.com/p/BFnIatPr4Fp/ ,4,0,,,,,
733453570956099584,"RT @georgelopez : Thank you @realDonaldTrump Destroying young people's minds , you must be proud  RT @princesslylia_: @georgelopez https://t.co/4eSFviolhQ",shivangi,disabledspice,2016-05-20T00:25:32.000Z,Fri May 20 00:25:32 +0000 2016,0,0,en,"<a href=""http://mobile.twitter.com"" rel=""nofollow"">Mobile Web</a>",Retweet,https://twitter.com/Al_3hunna/status/733048850311708673 ,0,3,,,,,
733452646938349568,RT @iusedtohavecats : //BUILD LOVE NOT WALLS// hillhi walkout was a success! #standupfg https://t.co/zoPJVXfNA2,shivangi,disabledspice,2016-05-20T00:21:52.000Z,Fri May 20 00:21:52 +0000 2016,0,0,en,"<a href=""http://mobile.twitter.com"" rel=""nofollow"">Mobile Web</a>",Retweet,,1,0,photo,https://pbs.twimg.com/media/Ci1l9NaUoAAxJc2.jpg,https://pbs.twimg.com/media/Ci1l9NmUUAA7EM9.jpg,https://pbs.twimg.com/media/Ci1l9NrUoAAKNNi.jpg,https://pbs.twimg.com/media/Ci1l9OqUgAAWYsx.jpg
732639577345658880,RT @SamiOregon : #OregonPrimary day! It’s time to make your vote voice heard. Cast your ballot by 8pm tonight. #SamiForOregon,shivangi,disabledspice,2016-05-17T18:31:01.000Z,Tue May 17 18:31:01 +0000 2016,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,2,0,,,,,
732636866264989696,लहु मुँह लग गया! https://t.co/iZ0L9RL7OK,shivangi,disabledspice,2016-05-17T18:20:15.000Z,Tue May 17 18:20:15 +0000 2016,0,0,hi,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",Tweet,https://www.instagram.com/p/BFhKiRLr4Lq/ ,0,0,,,,,
731698856786698240,RT @heather28df : #NoIWontJustMoveOn because it's still happening. We are still hurting &amp; the Native suicide rate is at an epidemic level. We need our youth.,shivangi,disabledspice,2016-05-15T04:12:56.000Z,Sun May 15 04:12:56 +0000 2016,0,0,en,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Retweet,,1,0,,,,,
731696967781228544,"this is a wake up call to stop glorifying Bollywood stars and cricketers, and their fake displays of generosity. https://t.co/YixpHSHbFv",shivangi,disabledspice,2016-05-15T04:05:26.000Z,Sun May 15 04:05:26 +0000 2016,0,0,en,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,https://shar.es/1dXcGR ,0,0,,,,,
731692734487003136,"Indians in #PanamaPapers list: Aishwarya Rai, Amitabh Bachchan, KP Singh, Iqbal Mirchi, Adani elder brother https://t.co/k2hbwp9hYk",shivangi,disabledspice,2016-05-15T03:48:36.000Z,Sun May 15 03:48:36 +0000 2016,0,0,in,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,https://shar.es/1dXuEI ,1,0,,,,,
731619741761044480,RT @Psilosophy : Weird that society tells folks to get out of their comfort zone yet frowns upon them coming out of the closet. Like who's in charge of this,shivangi,disabledspice,2016-05-14T22:58:33.000Z,Sat May 14 22:58:33 +0000 2016,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,0,0,,,,,
729530142100328448,"RT @BarackObama : ""This Mother’s Day, say thank you. Say, 'I love you.'"" —President Obama https://t.co/LE1oaV5dr4",shivangi,disabledspice,2016-05-09T04:35:14.000Z,Mon May 09 04:35:14 +0000 2016,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,http://ofa.bo/uRT ,0,0,,,,,
729530103613382656,"RT @justinbaldoni : “The great educator of man is woman, for it is the mother who is the first teacher. In the world… https://t.co/6IwiB8v1K2",shivangi,disabledspice,2016-05-09T04:35:05.000Z,Mon May 09 04:35:05 +0000 2016,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,https://www.instagram.com/p/BFKARp9kJTG/ ,0,0,,,,,
729530013649805313,"RT @FactsOfSchool : Happy Mothers Day to my mom but happy Mothers Day to my friends moms, they take me in at times, feed &amp; treat me like their own love yall too",shivangi,disabledspice,2016-05-09T04:34:43.000Z,Mon May 09 04:34:43 +0000 2016,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,0,0,,,,,
729529937938419713,"RT @ConanOBrien : Don’t keep your spice rack too close to the oven because it will dry out the herbs. Sorry, that was for my other account: @SpiceRaxHax",shivangi,disabledspice,2016-05-09T04:34:25.000Z,Mon May 09 04:34:25 +0000 2016,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,0,1,,,,,
