Tweet Id,Text,Name,Screen Name,UTC,Created At,Favorites,Retweets,Language,Client,Tweet Type,URLs,Hashtags,Mentions,Media Type,Media URLs,Unnamed: 16,Unnamed: 17,Unnamed: 18
1.24726E+18,"@starstrickenSF @starstrickenSF Yes, they are full of gratitude!",Shireen Sultana,LifeisinDNA,2020-04-06T20:31:57.000Z,Mon Apr 06 20:31:57 +0000 2020,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,2,,,,,
1.24726E+18,@manisit_das @OncoBites @sara_musetti @UNCPharmacy @joesbigidea @sconc Keep up the great work!,Shireen Sultana,LifeisinDNA,2020-04-06T20:25:34.000Z,Mon Apr 06 20:25:34 +0000 2020,2,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,5,,,,,
1.24725E+18,Darcy and Lizzy are brimming all kinds of emotions in their reader's heart. Thank you Jane for writing this. @JaneAustenLIVES https://t.co/qU5qXJdtA9,Shireen Sultana,LifeisinDNA,2020-04-06T20:06:29.000Z,Mon Apr 06 20:06:29 +0000 2020,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,1,photo,https://pbs.twimg.com/media/EU8jO-TUUAA6xFd.jpg,,,
1.24725E+18,"@JaneAustenLIVES Just finished the book pride and prejudice! Such a lively book. Pride is often misunderstood than understood.
Mr Darcy is ❤️",Shireen Sultana,LifeisinDNA,2020-04-06T20:00:25.000Z,Mon Apr 06 20:00:25 +0000 2020,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,,0,1,,,,,
1.24601E+18,@SeniorAbhishek Can you please open your DM's for a while for me?,Shireen Sultana,LifeisinDNA,2020-04-03T09:25:18.000Z,Fri Apr 03 09:25:18 +0000 2020,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,1,,,,,
1.246E+18,"@SeniorAbhishek How to track whatsapp forwards? How do you do it in journalism? If some fake news is being forwarded too much.
Thank you so much.",Shireen Sultana,LifeisinDNA,2020-04-03T09:17:22.000Z,Fri Apr 03 09:17:22 +0000 2020,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,,0,1,,,,,
1.24596E+18,@manisit_das Congratulations!,Shireen Sultana,LifeisinDNA,2020-04-03T06:19:14.000Z,Fri Apr 03 06:19:14 +0000 2020,1,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,0,,,,,
1.2457E+18,@ilatif I have lots of questions,Shireen Sultana,LifeisinDNA,2020-04-02T13:00:43.000Z,Thu Apr 02 13:00:43 +0000 2020,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,1,,,,,
1.2457E+18,"@ilatif Ike, where is the live event happening? Twitter or Facebook",Shireen Sultana,LifeisinDNA,2020-04-02T13:00:29.000Z,Thu Apr 02 13:00:29 +0000 2020,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,1,,,,,
1.24543E+18,May you live long to be like Noni Appa aka Noureen @mrsfunnybones,Shireen Sultana,LifeisinDNA,2020-04-01T19:10:25.000Z,Wed Apr 01 19:10:25 +0000 2020,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,1,,,,,
1.24543E+18,"@mrsfunnybones ""Things have a way of turning up when they want to be found, though they may not always be the things you actually want to find."" This was touching from the legend of Lakshmi Prasad which I just completed. Thank you.",Shireen Sultana,LifeisinDNA,2020-04-01T19:07:07.000Z,Wed Apr 01 19:07:07 +0000 2020,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,,0,1,,,,,
1.24452E+18,@szetoinsitu @Caroline_Bartma @ANHayden1997 It's so sad,Shireen Sultana,LifeisinDNA,2020-03-30T07:02:26.000Z,Mon Mar 30 07:02:26 +0000 2020,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,3,,,,,
1.24452E+18,@ANHayden1997 Maud Leonora Menten was a Canadian bio-medical and medical researcher who made significant contributions to enzyme kinetics and histochemistry. She is primarily known for her work with Leonor Michaelis on enzyme kinetics and co-authored Michaelis–Menten equation in 1913.,Shireen Sultana,LifeisinDNA,2020-03-30T06:57:58.000Z,Mon Mar 30 06:57:58 +0000 2020,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,1,,,,,
1.24426E+18,@TheRealBuzz @ydnadydnad,Shireen Sultana,LifeisinDNA,2020-03-29T14:06:27.000Z,Sun Mar 29 14:06:27 +0000 2020,1,0,und,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Reply,,0,1,,,,,
1.24391E+18,"@Mathgarden What game is it, Sir?",Shireen Sultana,LifeisinDNA,2020-03-28T14:31:34.000Z,Sat Mar 28 14:31:34 +0000 2020,0,0,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Reply,,0,1,,,,,
1.24325E+18,"@ipsawonders @IndSciComm @SciComm_India @scicommsci I was there from 6 to 6.30 constantly refreshing zinedabaad and your insta handle, it's then I don't know how to see people live actually
LoL :)",Shireen Sultana,LifeisinDNA,2020-03-26T18:40:33.000Z,Thu Mar 26 18:40:33 +0000 2020,1,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,4,,,,,
1.24321E+18,"@IndSciComm @ipsawonders @SciComm_India @scicommsci Yes, I waited till from 6 to 6.30",Shireen Sultana,LifeisinDNA,2020-03-26T16:17:40.000Z,Thu Mar 26 16:17:40 +0000 2020,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,4,,,,,
1.24318E+18,@IndSciComm @ipsawonders @SciComm_India @scicommsci Is it over :'),Shireen Sultana,LifeisinDNA,2020-03-26T14:13:06.000Z,Thu Mar 26 14:13:06 +0000 2020,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,4,,,,,
1.24318E+18,@IndSciComm @ipsawonders @SciComm_India @scicommsci I checked and waited,Shireen Sultana,LifeisinDNA,2020-03-26T14:12:50.000Z,Thu Mar 26 14:12:50 +0000 2020,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,4,,,,,
1.24316E+18,@ipsawonders @SciComm_India @scicommsci @IndSciComm any link or something?,Shireen Sultana,LifeisinDNA,2020-03-26T12:37:07.000Z,Thu Mar 26 12:37:07 +0000 2020,0,0,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Reply,,0,4,,,,,
1.24315E+18,@ipsawonders @SciComm_India @scicommsci @IndSciComm can't see anything live going right now :'),Shireen Sultana,LifeisinDNA,2020-03-26T12:36:46.000Z,Thu Mar 26 12:36:46 +0000 2020,0,0,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Reply,,0,4,,,,,
1.24315E+18,@ipsawonders @ipsawonders Waiting! Yaay,Shireen Sultana,LifeisinDNA,2020-03-26T12:26:36.000Z,Thu Mar 26 12:26:36 +0000 2020,1,0,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Reply,,0,2,,,,,
1.24244E+18,@Morgani_S Yayy! Can you please open your DM?,Shireen Sultana,LifeisinDNA,2020-03-24T13:17:06.000Z,Tue Mar 24 13:17:06 +0000 2020,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,1,,,,,
1.24181E+18,"@Morgani_S I just saw your amazing art, was pretty excited. Opened my first developmental biology book, and having tid bits of doubts. Would you be able to answer? :)",Shireen Sultana,LifeisinDNA,2020-03-22T19:40:02.000Z,Sun Mar 22 19:40:02 +0000 2020,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,,0,1,,,,,
1.24181E+18,@Morgani_S This is so cool!,Shireen Sultana,LifeisinDNA,2020-03-22T19:36:49.000Z,Sun Mar 22 19:36:49 +0000 2020,1,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,1,,,,,
1.24163E+18,@Davembmd She is soo adorable,Shireen Sultana,LifeisinDNA,2020-03-22T07:22:57.000Z,Sun Mar 22 07:22:57 +0000 2020,1,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,1,,,,,
1.24106E+18,@LewisWolpert,Shireen Sultana,LifeisinDNA,2020-03-20T18:10:24.000Z,Fri Mar 20 18:10:24 +0000 2020,0,0,und,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,1,,,,,
1.24105E+18,How is a descriptive program different from a generative program? Can generative programs come about without desciptive programs? I am unable to completely understand the difference. Please help @Abhadra7 @The_LightLab @ydnadydnad https://t.co/siqZpoc6i3,Shireen Sultana,LifeisinDNA,2020-03-20T17:21:09.000Z,Fri Mar 20 17:21:09 +0000 2020,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,,0,2,photo,https://pbs.twimg.com/media/ETkaXYMUwAAGIEx.jpg,,,
1.24103E+18,@IOCBPrague @The_LightLab This might be of use,Shireen Sultana,LifeisinDNA,2020-03-20T15:35:29.000Z,Fri Mar 20 15:35:29 +0000 2020,1,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,2,,,,,
1.2409E+18,"@srijanpalsingh No, Sir! 
My intention was to ask if our government really did think something of that sort.
It is an amazing idea if it would be implemented.

Sorry Sir if I could not convey my question properly.",Shireen Sultana,LifeisinDNA,2020-03-20T07:35:26.000Z,Fri Mar 20 07:35:26 +0000 2020,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,1,,,,,
1.24067E+18,"RT @SiddhrthKnkaria : @polybiotique Difficult to convince people to choose #facts over #emotions, but in the short term:

reinforce &amp; reiterate to only rely on information coming from credible sources like @WHO, @MoHFW_INDIA, &amp; recognised research institutions etc.

In the long term, this👇

https://t.co/FohXHwHr6E",Shireen Sultana,LifeisinDNA,2020-03-19T16:10:18.000Z,Thu Mar 19 16:10:18 +0000 2020,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,https://twitter.com/SiddhrthKnkaria/status/1240314815123304449 ,2,3,,,,,
1.24067E+18,@srijanpalsingh Source of news?,Shireen Sultana,LifeisinDNA,2020-03-19T16:06:29.000Z,Thu Mar 19 16:06:29 +0000 2020,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,1,,,,,
1.2403E+18,@EmilyEAckerman The work space looks so energizing!,Shireen Sultana,LifeisinDNA,2020-03-18T15:36:49.000Z,Wed Mar 18 15:36:49 +0000 2020,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,1,,,,,
1.23948E+18,This is so true.... https://t.co/hLmzAgzULC,Shireen Sultana,LifeisinDNA,2020-03-16T09:33:05.000Z,Mon Mar 16 09:33:05 +0000 2020,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,https://twitter.com/timboxall/status/1239346607608549376 ,0,0,,,,,
1.23888E+18,@maria_j_duran @AcademicChatter You are the best! Your students will be super grateful!,Shireen Sultana,LifeisinDNA,2020-03-14T17:23:30.000Z,Sat Mar 14 17:23:30 +0000 2020,2,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,2,,,,,
1.23877E+18,@Edurafi @PrakashLab @seasonwatch_in @TeamFoldscope @SciComm_India @WhatsScienceIN @openscience @gubbilabs @gnowgi @InsectNews @InsectsUnlocked What is this?,Shireen Sultana,LifeisinDNA,2020-03-14T10:27:35.000Z,Sat Mar 14 10:27:35 +0000 2020,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,11,,,,,
1.2385E+18,@Mathgarden @MathigonOrg I guess the first topic you would write on is prime numbers! Best wishes for the endeavour,Shireen Sultana,LifeisinDNA,2020-03-13T16:14:25.000Z,Fri Mar 13 16:14:25 +0000 2020,1,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,2,,,,,
1.23805E+18,This is so supportive https://t.co/tkKHptvvQ4,Shireen Sultana,LifeisinDNA,2020-03-12T10:26:49.000Z,Thu Mar 12 10:26:49 +0000 2020,1,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,https://twitter.com/Jessifer/status/1237849994033418244 ,0,0,,,,,
1.23797E+18,@manisit_das @DPMP_UNC @AcademicChatter All the best!,Shireen Sultana,LifeisinDNA,2020-03-12T05:05:06.000Z,Thu Mar 12 05:05:06 +0000 2020,1,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,2,,,,,
1.23792E+18,My university has cancelled classes next week due to COVID-19 https://t.co/PvkiWB80O1,Shireen Sultana,LifeisinDNA,2020-03-12T01:56:20.000Z,Thu Mar 12 01:56:20 +0000 2020,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,https://t.co/PvkiWB80O1 ,0,0,,,,,
1.23776E+18,@Edurafi @patilsaheb @PrakashLab @Neelavanam @flor_enthus @gnowgi @gubbilabs @himdaughter @TeamFoldscope @WhatsScienceIN @SciComm_India Can I get a foldscope kit? :'),Shireen Sultana,LifeisinDNA,2020-03-11T15:18:08.000Z,Wed Mar 11 15:18:08 +0000 2020,1,1,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,11,,,,,
1.23776E+18,"@AcademicChatter @careerconversa1 How are other colleges handling this issue? Please provide inputs
@PrinSciAdvGoI https://t.co/KCeHXagqcE",Shireen Sultana,LifeisinDNA,2020-03-11T15:05:32.000Z,Wed Mar 11 15:05:32 +0000 2020,1,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,https://twitter.com/ydnad0/status/1237753742193094661 ,0,3,,,,,
1.23705E+18,"@The_LightLab I see you are fond of chocolates, Sir! :)",Shireen Sultana,LifeisinDNA,2020-03-09T16:08:16.000Z,Mon Mar 09 16:08:16 +0000 2020,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,1,,,,,
1.23691E+18,@Abhadra7 @ayanban7 Touchè :'),Shireen Sultana,LifeisinDNA,2020-03-09T06:55:35.000Z,Mon Mar 09 06:55:35 +0000 2020,1,0,ht,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,2,,,,,
1.23654E+18,@DBTIndia @SanjeevSaGa @drharshvardhan @RenuSwarup @DBTIndia Please provide the list of their accomplishments and the work they do. @RenuSwarup,Shireen Sultana,LifeisinDNA,2020-03-08T06:48:38.000Z,Sun Mar 08 06:48:38 +0000 2020,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,6,,,,,
1.23654E+18,@Jindal_SAW @SvayamIndia @SminuJindal @SminuJindal You inspire me to keep going :'),Shireen Sultana,LifeisinDNA,2020-03-08T06:46:11.000Z,Sun Mar 08 06:46:11 +0000 2020,4,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,4,,,,,
1.23654E+18,@cstmoore @TheGreySkies @MathematicsUCL Do those books exist?,Shireen Sultana,LifeisinDNA,2020-03-08T06:30:23.000Z,Sun Mar 08 06:30:23 +0000 2020,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,3,,,,,
1.23527E+18,@rituiiserk @RenuSwarup A microbe named after you!,Shireen Sultana,LifeisinDNA,2020-03-04T18:42:29.000Z,Wed Mar 04 18:42:29 +0000 2020,1,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,2,,,,,
1.23406E+18,@chaiandwhy @UllasKolthur @TIFRScience Is it being recorded? Sir @UllasKolthur ?,Shireen Sultana,LifeisinDNA,2020-03-01T10:10:53.000Z,Sun Mar 01 10:10:53 +0000 2020,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,4,,,,,
1.23341E+18,"As scientists, we are taught to be curious and problem solvers! Let's take it more seriously to make science accessible to everyone! #NationalScienceDay2020 @PrinSciAdvGoI",Shireen Sultana,LifeisinDNA,2020-02-28T15:32:50.000Z,Fri Feb 28 15:32:50 +0000 2020,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,,1,1,,,,,
1.23341E+18,"As an aspiring scientist, I look forward that more people with disabilities come forward to do science! Accomodation and accessibility are the major factors! #NationalScienceDay2020 #NationalScienceDay",Shireen Sultana,LifeisinDNA,2020-02-28T15:30:08.000Z,Fri Feb 28 15:30:08 +0000 2020,1,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,2,0,,,,,
1.23341E+18,In institutions like IISER's make sure there are a few rooms with attached washrooms. The hostels needs to be really a place people with disabilities feel at home with. It makes life easier for people in wheelchairs!,Shireen Sultana,LifeisinDNA,2020-02-28T15:27:57.000Z,Fri Feb 28 15:27:57 +0000 2020,2,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,0,,,,,
1.23341E+18,"When designing buildings, please set up committees to check if it follows accessibility standards!",Shireen Sultana,LifeisinDNA,2020-02-28T15:25:40.000Z,Fri Feb 28 15:25:40 +0000 2020,1,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,0,,,,,
1.23341E+18,"Making science more accessible not only helps people with disabilities, it will also help the old professors! Accessibility benefits everyone! @PrinSciAdvGoI",Shireen Sultana,LifeisinDNA,2020-02-28T15:24:02.000Z,Fri Feb 28 15:24:02 +0000 2020,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,1,,,,,
1.23341E+18,"When you construct new auditoriums and classrooms, please leave some room for wheelchairs along with the chairs that are fixed. This implies I do not have to sit on the pathways and feel secluded.",Shireen Sultana,LifeisinDNA,2020-02-28T15:22:33.000Z,Fri Feb 28 15:22:33 +0000 2020,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,0,,,,,
1.23341E+18,"#NationalScienceDay Please make all the buildings accessible not only with lifts but with ramps. My library doesn't have lifts, but no ramps making it impossible for me to access science on some days when the lift has an issue. @PrinSciAdvGoI",Shireen Sultana,LifeisinDNA,2020-02-28T15:20:59.000Z,Fri Feb 28 15:20:59 +0000 2020,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,1,1,,,,,
1.23341E+18,"On #NationalScienceDay I ask scientists and policymakers, Proffesors and people in power, please make science and scientific institutions accessible! @PrinSciAdvGoI 1/",Shireen Sultana,LifeisinDNA,2020-02-28T15:18:26.000Z,Fri Feb 28 15:18:26 +0000 2020,3,1,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,,1,1,,,,,
1.23341E+18,"@heterocat @The_LightLab Sir, have a read!",Shireen Sultana,LifeisinDNA,2020-02-28T15:09:46.000Z,Fri Feb 28 15:09:46 +0000 2020,1,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,2,,,,,
1.23341E+18,@Davembmd My cobbs angle was 111 two years back! Life is getting difficult with every passing year 😥,Shireen Sultana,LifeisinDNA,2020-02-28T15:05:12.000Z,Fri Feb 28 15:05:12 +0000 2020,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,1,,,,,
1.23341E+18,@KrishanaSankar @AcademicChatter You motivate me! Much love :),Shireen Sultana,LifeisinDNA,2020-02-28T14:54:56.000Z,Fri Feb 28 14:54:56 +0000 2020,2,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,2,,,,,
1.2334E+18,@srijanpalsingh Sir @srijanpalsingh Would you please put the article here? Thank you. It sounds really fascinating.,Shireen Sultana,LifeisinDNA,2020-02-28T14:26:42.000Z,Fri Feb 28 14:26:42 +0000 2020,1,1,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,2,,,,,
1.23331E+18,@Mathgarden @GSDMC1 @MathEdLeaders Please record it Sir :),Shireen Sultana,LifeisinDNA,2020-02-28T08:47:48.000Z,Fri Feb 28 08:47:48 +0000 2020,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,3,,,,,
1.23306E+18,"@KrishanaSankar @AcademicChatter Also get a warm bath, and write handwritten notes for my friends who seem depressed :) writing notes for them gives me so much mental energy",Shireen Sultana,LifeisinDNA,2020-02-27T15:44:34.000Z,Thu Feb 27 15:44:34 +0000 2020,1,0,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Reply,,0,2,,,,,
1.23305E+18,@KrishanaSankar @AcademicChatter I play my favourite piano music and have a choco lava cake,Shireen Sultana,LifeisinDNA,2020-02-27T15:28:00.000Z,Thu Feb 27 15:28:00 +0000 2020,2,0,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Reply,,0,2,,,,,
1.23305E+18,@Mathgarden @GSDMC1 @MathEdLeaders Will it be recorded?,Shireen Sultana,LifeisinDNA,2020-02-27T15:22:16.000Z,Thu Feb 27 15:22:16 +0000 2020,0,0,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Reply,,0,3,,,,,
1.23253E+18,@SiddhrthKnkaria @imlipsa @MitraSiuli @IndSciComm @labhopping @tejeswini_padma @NCBS_Bangalore @BLiSC_India @anoopajohn @maverink_sciart @alien_nxt_door @StorytellingApe @DharaMehrotra Haha! You are absolutely right! I mistook those for books. A course by #RobPhillips is mind blowing.,Shireen Sultana,LifeisinDNA,2020-02-26T04:42:18.000Z,Wed Feb 26 04:42:18 +0000 2020,1,0,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Reply,,1,13,,,,,
1.23238E+18,"@SiddhrthKnkaria @imlipsa @MitraSiuli @IndSciComm @labhopping @tejeswini_padma @NCBS_Bangalore @BLiSC_India @anoopajohn @maverink_sciart @alien_nxt_door @StorytellingApe @DharaMehrotra Beautiful posters! Physical biology of the cell was our biophysics course textbook which caught my attention. When art meets science, magic happens :)",Shireen Sultana,LifeisinDNA,2020-02-25T18:45:32.000Z,Tue Feb 25 18:45:32 +0000 2020,2,0,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Reply,,0,13,,,,,
1.23235E+18,"@SiddhrthKnkaria @imlipsa @MitraSiuli @IndSciComm @labhopping @tejeswini_padma @NCBS_Bangalore @BLiSC_India @anoopajohn @maverink_sciart @alien_nxt_door @StorytellingApe @DharaMehrotra @SiddhrthKnkaria Sir, what are the books for?",Shireen Sultana,LifeisinDNA,2020-02-25T16:46:26.000Z,Tue Feb 25 16:46:26 +0000 2020,0,0,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Reply,,0,14,,,,,
1.23129E+18,"Last year, I was traumatized by the electrodynamics course because of mathematics. I wonder if my teacher could show me something like this beyond green's function and dirac delta's. I would have had some good memories :')

#learning #teaching https://t.co/ogEPo3bQjT",Shireen Sultana,LifeisinDNA,2020-02-22T18:57:14.000Z,Sat Feb 22 18:57:14 +0000 2020,1,1,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Tweet,https://twitter.com/kunal_pujara/status/1230552528548487169 ,2,0,,,,,
1.22799E+18,There is more to this! https://t.co/37bx2UpCiY,Shireen Sultana,LifeisinDNA,2020-02-13T16:36:00.000Z,Thu Feb 13 16:36:00 +0000 2020,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,https://twitter.com/HamOnWheels/status/1227596246073970689 ,0,0,,,,,
1.22745E+18,"As a kid, I never saw woman scientists in the newspapers Abba used to read, and I looked up for pictures of people. Twitter changed my perspective, I am glad I get to read about so many wonderful people here at twitter! A lot of professors who teach my class are woman! https://t.co/ViOr22OpkA",Shireen Sultana,LifeisinDNA,2020-02-12T04:38:59.000Z,Wed Feb 12 04:38:59 +0000 2020,1,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,https://twitter.com/starstrickenSF/status/1227318785625001985 ,0,0,,,,,
1.22745E+18,@OpenAcademics @AcademicChatter #WomenInSTEM For students : please respond with F:M ratio in your class! https://t.co/BJ8ojhCvOF,Shireen Sultana,LifeisinDNA,2020-02-12T04:33:37.000Z,Wed Feb 12 04:33:37 +0000 2020,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,https://twitter.com/Abhadra7/status/1227309553718525955 ,1,2,,,,,
1.22727E+18,"I feel blessed to choose Science, I am a sophomore and the amazing #WomenInScience inspire me to be more curious everyday! #WomenInScienceDay More power to all the women! Keep smiling! Love, Shireen, a sophomore. https://t.co/ah9xrpbcx5",Shireen Sultana,LifeisinDNA,2020-02-11T16:45:17.000Z,Tue Feb 11 16:45:17 +0000 2020,6,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,https://t.co/ah9xrpbcx5 ,2,0,,,,,
1.22727E+18,"@rituiiserk @Abhadra7 Bidisha  Ma'am, Sumona Ma'am, Malancha Ma'am, Sujata Ma'am all of you inspire me and my class! Thank you teachers for choosing Science. https://t.co/LtfVeG9knu",Shireen Sultana,LifeisinDNA,2020-02-11T16:34:26.000Z,Tue Feb 11 16:34:26 +0000 2020,3,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,https://twitter.com/AparnaMicrobio/status/1227256621807521792 ,0,2,,,,,
1.22694E+18,@Indian_Atheism @ms_maaxx7 @ms_maaxx7 didn't get :') please dm,Shireen Sultana,LifeisinDNA,2020-02-10T18:54:45.000Z,Mon Feb 10 18:54:45 +0000 2020,1,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,2,,,,,
1.22694E+18,Be kind to yourself :) https://t.co/MbSnDULKkn,Shireen Sultana,LifeisinDNA,2020-02-10T18:41:14.000Z,Mon Feb 10 18:41:14 +0000 2020,2,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,https://twitter.com/careerconversa1/status/1226927386622660610 ,0,0,,,,,
