Tweet Id,Text,Name,Screen Name,UTC,Created At,Favorites,Retweets,Language,Client,Tweet Type,URLs,Hashtags,Mentions,Media Type,Media URLs,Unnamed: 16,Unnamed: 17,Unnamed: 18
1241181097892839424,"@Director_EVDM Hyderabad GHMC , kudos to all of you for risking your lives to save us.  We, the citizens should be more responsible and follow their directives of our Govt. People,  please help the Govt officials help us. Thank you everyone for your persistent and rigorous follow up.",chrisR,christinaraj13,2020-03-21T01:53:28.000Z,Sat Mar 21 01:53:28 +0000 2020,1,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,1,,,,,
1241047359456342016,@swachhhyd @Director_EVDM @GHMCOnline @WHO @PMOIndia Alliance house Apartments has undergrnd cellar with sewage water draining since yrs. Mosquitoes swarming thru out year. Alliance  house association srinivas gupta 9849352215 and  secy yetish  9505504808 not bothered. Pls help,chrisR,christinaraj13,2020-03-20T17:02:02.000Z,Fri Mar 20 17:02:02 +0000 2020,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,5,,,,,
1241044259102310402,I have rare medical skin condition and I need to live in clean surroundings. Apartment association are insensitive. I developed bp aftr apt secy yethish vittal harrassed in Jan. Last year I had staph infection @MELANIATRUMP @WHO @swachhhyd @JM_Scindia,chrisR,christinaraj13,2020-03-20T16:49:43.000Z,Fri Mar 20 16:49:43 +0000 2020,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,4,,,,,
1241043079735291904,"@GHMCOnline @swachhhyd @Director_EVDM @WHO Lamellar ichthyosis lady seeks help to have apartment clean. Face masks thrown in alley since 4 days. Apt president,srinivas gupta 9849352215, vaishnavi marriage bureau, a tenant Alliance house Apartments opp Mahabub degre collge secbad https://t.co/VVyGNJmVD8",chrisR,christinaraj13,2020-03-20T16:45:02.000Z,Fri Mar 20 16:45:02 +0000 2020,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,,0,4,photo,https://pbs.twimg.com/media/ETkSAykU4AAi4mm.jpg,https://pbs.twimg.com/media/ETkSCUlU0AEJh79.jpg,https://pbs.twimg.com/media/ETkSD7vUEAAqgMd.jpg,
1240157756620857344,@RachakondaCop @TelanganaDGP @TelanganaCOPs @cyberabadpolice @Rachakonda_tfc @ttirachakonda It's every citizen's responsibility to keep every kind of pollution away. The traffic personnel are the most affected lot due to some people's ignorance and insensitivity.,chrisR,christinaraj13,2020-03-18T06:07:04.000Z,Wed Mar 18 06:07:04 +0000 2020,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,6,,,,,
1240156734380847104,@Director_EVDM @KTRTRS @arvindkumar_ias @bonthurammohan Thank you everyone for working hard to keep our city safe. Gracias to all who are toiling strenuously and monitoring the conditions. Salut to everyone.,chrisR,christinaraj13,2020-03-18T06:03:01.000Z,Wed Mar 18 06:03:01 +0000 2020,2,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,4,,,,,
1238723907273687040,"Surprised that yethish vittal has no fear of law. He threatens and beats people. We have  esteemed police officers, but this fellow goes scott free after threatening,beating, harrsng people @UNHumanRights @amnesty @RachakondaCop @ShoMarket https://t.co/qDPOrZGQtV",chrisR,christinaraj13,2020-03-14T07:09:28.000Z,Sat Mar 14 07:09:28 +0000 2020,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,4,photo,https://pbs.twimg.com/media/ETDU0wuU0AAV36W.jpg,,,
1238682402525868033,"@hydcitypolice @RachakondaCop @UNHumanRights @WHO @PMO_NaMo @ShoMarket @JM_Scindia In Jan Shankar Yadav Sir personally came home to take my case,  still this yethish vittal is troubling me by sending a guy siva to collect money. My skin condition is worsening with this kind of torture. Pls handle ths violent fellow @RachakondaCop @UNOCHA",chrisR,christinaraj13,2020-03-14T04:24:33.000Z,Sat Mar 14 04:24:33 +0000 2020,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,9,,,,,
1238525027148083201,@RachakondaCop,chrisR,christinaraj13,2020-03-13T17:59:11.000Z,Fri Mar 13 17:59:11 +0000 2020,0,0,und,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,1,,,,,
1238515484997210112,@UNOCHA @MELANIATRUMP @how @HondaCarIndia yethish vittal goes around threatening physically challenged lady in apartment. Last week he beat a guy to pulp at 3am. He gets away with violence.  Need justice for his atrocities,chrisR,christinaraj13,2020-03-13T17:21:16.000Z,Fri Mar 13 17:21:16 +0000 2020,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,4,,,,,
1238513322728681472,@PahadishareefPS @RachakondaCop @TelanganaCOPs Well done our benevolent police officers.  Kudos for your help.,chrisR,christinaraj13,2020-03-13T17:12:41.000Z,Fri Mar 13 17:12:41 +0000 2020,3,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,3,,,,,
1237971761473478656,"@HYDTP @Director_EVDM @swachhhyd Sir,  I have Lamellar ichthyosis with trembling heart. I live in Alliance house Apartments opp Mahabub degree college gate, secbad. There are 2 bikes one bullet and royal Enfield that makes terrible noise every day. I complained many times. Help",chrisR,christinaraj13,2020-03-12T05:20:42.000Z,Thu Mar 12 05:20:42 +0000 2020,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,,0,3,,,,,
1237745801973071872,"@JM_Scindia Hi Sir, I am writing to you,  if atleast you will hear me out. I am Lamellar ichthyosis affected lady from Hyderabad. It's a rare medical skin condition. I seek help for my fraternity to be recognized. We don't get jobs,  children don't get admission in school",chrisR,christinaraj13,2020-03-11T14:22:50.000Z,Wed Mar 11 14:22:50 +0000 2020,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,,0,1,,,,,
1235532469434077185,"There are 4 people who are posting notices all over in the building cellar. These are sreenivas adepu is main culprit,  his accomplices are yethish vittal secy,  sreenivas gupta a tenant,  kanees abbas who illegally occupied one entire part of cellar , other she exhorts prkngfee",chrisR,christinaraj13,2020-03-05T11:47:50.000Z,Thu Mar 05 11:47:50 +0000 2020,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,0,,,,,
1235529399480373248,"@Director_EVDM please fine Alliance house Apartments, opp  Mahabub degree college association fellows ( srinivas gupta owner of vaishnavi marriage bureau, yethish vittal secy for posting notice on physically challenged lady car. https://t.co/uUaz28HYt0",chrisR,christinaraj13,2020-03-05T11:35:38.000Z,Thu Mar 05 11:35:38 +0000 2020,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,,0,1,photo,https://pbs.twimg.com/media/ESV7b6SU4AEbJvM.jpg,,,
1234793352916131840,@narendramodi #sheinspiresus I am Christina and on this I seek your help to include Lamellar ichthyosis condition in physically challenged list in India. We the affected lot suffer everyday in India due to lack of knowledge and support. You have done so much good. Pls help us,chrisR,christinaraj13,2020-03-03T10:50:51.000Z,Tue Mar 03 10:50:51 +0000 2020,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,1,1,,,,,
1234521159087030273,"@narendramodi @BJP4India Sir, I await your help. I have sent so many tweets. Lamellar ichthyosis affected lady seeks help to include our condition in physically challenged list. Pls help.",chrisR,christinaraj13,2020-03-02T16:49:15.000Z,Mon Mar 02 16:49:15 +0000 2020,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,2,,,,,
1234078198654263296,"@fayedsouza On this women's day,  I ask the apartment secretary yethish vittal acctnt in honda pride kondapur to learn to respect women and not threaten and harrass women residents. His wife also joins him in harrassment swapna vittal hr head 24/7 Hyderabad. Yethish tells what cam women do?",chrisR,christinaraj13,2020-03-01T11:29:05.000Z,Sun Mar 01 11:29:05 +0000 2020,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,1,,,,,
1233248199177101312,"Apt secy yethish vittal wrks as mgr in honda pride,  wife swapna as hr head 24/7 hyd. Owns lot of property,  but avail obc benefits. He and his wife harassing me a severe Lamellar ichthyosis affected  is extorted  for parking in apartment. I was abused and humiliated fr appearanc",chrisR,christinaraj13,2020-02-28T04:30:57.000Z,Fri Feb 28 04:30:57 +0000 2020,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,0,,,,,
1233246823235629056,"@BDUTT Ma'am, I seek your help to publish about Lamellar ichthyosis condition to be included in physically challenged list in India. We are harassed, ostracized, bullied and people swindle money from us. Rich families get OBC benefits but harass me in my apartment",chrisR,christinaraj13,2020-02-28T04:25:29.000Z,Fri Feb 28 04:25:29 +0000 2020,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,,0,1,,,,,
1233204962139742208,"@BagdeShan @realDonaldTrump @CDCgov @SecAzar I have severe Lamellar ichthyosis,  I am struggling for basic right to survive. I am desperate seeking help in physically challenged list. Pls  consider Lamellar ichthyosis under disability category. We dont get jobs. We end up spending more money. I spent 1000 to get adhar card",chrisR,christinaraj13,2020-02-28T01:39:09.000Z,Fri Feb 28 01:39:09 +0000 2020,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,4,,,,,
1232862301260304385,"@carlyfindlay @Airin_NZ @hostnewzealand afreen fatima,who lives in New Zealand,pls take care of your 70 year Mom kanees abbas ( Hyderabad) .she is harrasing me Lamellar ichthyosis affected to leave apt since 20 yrs. Have mercy on me. Take your mother. She screams and yells. https://t.co/0Q14Fyg4Q3",chrisR,christinaraj13,2020-02-27T02:57:32.000Z,Thu Feb 27 02:57:32 +0000 2020,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,https://twitter.com/christinaraj13/status/1232857569187815425 ,0,3,,,,,
1232858636931735554,"Kanees abbas is a resident in apt, but occupied entire cellar and parking place and demands money. I am physically challenged always in debilitating pain, Afreen Fatima take your mother and put her in hospice. She is terror here in Hyderabad,  India Kanees Abbas.@nzherald",chrisR,christinaraj13,2020-02-27T02:42:59.000Z,Thu Feb 27 02:42:59 +0000 2020,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,1,,,,,
1232857569187815425,"@newzealandnews @NewZealandNews_ @DDBNewZealand afreen Fatima, pls take your 70 yr Mom kanees abbas, she is harassing me severe Lamellar ichthyosis affected mentally, physically since 20 yrs. She screams and fights like 20 yr. Alliance house apts, SD road Hyderabad, India",chrisR,christinaraj13,2020-02-27T02:38:44.000Z,Thu Feb 27 02:38:44 +0000 2020,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,,0,2,,,,,
1231904217649934337,"@satyanadella Sir I seek your help. Chronic Lamellar Ichthyosis affected seek your help , India doesn't recognize our condition in the physically challenged list. we don't get admission in school/colleges, no jobs . I lost my job. we have to spend more money than a normal person.",chrisR,christinaraj13,2020-02-24T11:30:27.000Z,Mon Feb 24 11:30:27 +0000 2020,0,0,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Tweet,,0,1,,,,,
1231900603661443072,"@C_P_Gurnani @FoxNews @cnni @BBCWorld @TheEllenShow  lamellar ichthyosis affected in India seek help to advocate for us to live with dignity and grace. we are harassed , we don't get admission in schools/colleges. we don't get jobs, ostracized by all. we are denied basic rights",chrisR,christinaraj13,2020-02-24T11:16:06.000Z,Mon Feb 24 11:16:06 +0000 2020,0,0,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Tweet,,0,5,,,,,
1231822545793486849,"@IvankaTrump Ma'am,  I seek help to have Lamellar ichthyosis affected people to be included in physically challenged list. We are harassed to spend money. We dont get admission in school,  we are ostracized, humiliated by everyone. Pls help. Pls help.",chrisR,christinaraj13,2020-02-24T06:05:55.000Z,Mon Feb 24 06:05:55 +0000 2020,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,,0,1,,,,,
1231265278534619136,"@AmitShah Sir, I seek help to include Lamellar ichthyosis affected in physically challenged category pls",chrisR,christinaraj13,2020-02-22T17:11:32.000Z,Sat Feb 22 17:11:32 +0000 2020,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,,0,1,,,,,
1230844788942999554,"@anandmahindra we don't get access to education, job, ostracized by relatives and neighbors. I am representing the other Lamellar ichthyosis affected people. Others take advantage by crowd funding,  pls help Sir",chrisR,christinaraj13,2020-02-21T13:20:40.000Z,Fri Feb 21 13:20:40 +0000 2020,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,,0,1,,,,,
1230843009656328193,"@anandmahindra Sir I seek your help, Lamellar ichthyosis affected seeks your help to advocate for Lamellar ichthyosis affected to be included in physically challenged list in India. We are the deprived, harrassed, tormented lot. People around want to boycott us",chrisR,christinaraj13,2020-02-21T13:13:36.000Z,Fri Feb 21 13:13:36 +0000 2020,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,,0,1,,,,,
1230422968368615424,"@IvankaTrump Lamellar ichthyosis affected seek help to have LI included in physically challenged list in India. We are harassed, no access to education, no job,  people harrass us every day. I have staph infection and rt ear infection ,huge med costs. Pls advocate fr Lamellar ich",chrisR,christinaraj13,2020-02-20T09:24:30.000Z,Thu Feb 20 09:24:30 +0000 2020,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,,0,1,,,,,
1230160858623295489,@FLOTUS44 pls help Lamellar ichthyosis India https://t.co/rjqyLgxUvx,chrisR,christinaraj13,2020-02-19T16:02:58.000Z,Wed Feb 19 16:02:58 +0000 2020,0,0,in,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,https://twitter.com/christinaraj13/status/1230151790202626048 ,0,1,,,,,
1230151790202626048,"@Ratanta32269963 @RNTata2000 @SrBachchan Lamellar ichthyosis affected seeks help India Govt include Lamellar ichthyosis in physically challenged list. We are deprived of everything. No job, no access to basic education because of skin appearance. We are broken in every aspect. https://t.co/K33IODoG73",chrisR,christinaraj13,2020-02-19T15:26:56.000Z,Wed Feb 19 15:26:56 +0000 2020,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,https://twitter.com/christinaraj13/status/1230144683097100288 ,0,3,,,,,
1230144683097100288,"@WHO @BBC_WHYS @RareDiseases @rarediseasesint @CNNnews18 @drharshvardhan @AmitShah Lamellar ichthyosis affected seeks help to include Lamellar ichthyosis in physically challenged list in India. Pls help. No access to education, job, ostracized by society. Pls help. HELP",chrisR,christinaraj13,2020-02-19T14:58:42.000Z,Wed Feb 19 14:58:42 +0000 2020,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,,0,7,,,,,
1230142195048386560,"@amalaakkineni1 @DrTamilisaiGuv @Manekagandhibjp Lamellar ichthyosis affected lady seeks help,  request Indian Govt to include Lamellar ichthyosis in physically challenged list.  We affected are in grt distress. Need your support to advocate our cause. Pls help",chrisR,christinaraj13,2020-02-19T14:48:48.000Z,Wed Feb 19 14:48:48 +0000 2020,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,3,,,,,
1230141180211425281,"@BBCWorld @ndtvindia @CNNnews18 @DrHVoffice Indian medical assn pls help highlight Lamellar ichthyosis affected, we don't have access to basic human provisions. Why can't India recognize Lamellar ichthyosis in physically challenged category? Why discriminate  us?we seek help pls https://t.co/3JuuvNP6ih",chrisR,christinaraj13,2020-02-19T14:44:46.000Z,Wed Feb 19 14:44:46 +0000 2020,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,https://twitter.com/christinaraj13/status/1228192915580538880 ,0,4,,,,,
1230137553681956866,"@UNinIndia @UN @UN_Women @PMOIndia @rashtrapatibhvn @POTUS @FLOTUS Lamellar ichthyosis affected lady frm India  seeks help , pls include Lamellar ichthyosis in physically challenged list.  We have no hope, meds out of reach, no jobs to help us. Pls help https://t.co/3JuuvNP6ih",chrisR,christinaraj13,2020-02-19T14:30:22.000Z,Wed Feb 19 14:30:22 +0000 2020,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,https://twitter.com/christinaraj13/status/1228192915580538880 ,0,7,,,,,
1229225620204187648,@majdkhalaf1993 No child should go through this.  Is this how we take care of our world? Is caring and sharing forgotten?,chrisR,christinaraj13,2020-02-17T02:06:40.000Z,Mon Feb 17 02:06:40 +0000 2020,1,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,1,,,,,
1228722285822935046,"@ZC_Secunderabad @GHMCOnline @KTRoffice pls inspect Alliance house Apartments at SD rd,patny is harassing physically challenged for parking. Severe Lamellar ichthyosis affected lady harrassed by 70 yr kanees abbas, who confiscated entire cellar and demands parking fee illegally https://t.co/rsUIZG3Sd2",chrisR,christinaraj13,2020-02-15T16:46:36.000Z,Sat Feb 15 16:46:36 +0000 2020,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,https://twitter.com/christinaraj13/status/1228720659993284613 ,0,3,,,,,
1228720659993284613,"@GHMCOnline @bonthurammohan @harichandanaias @arvindkumar_ias @ZC_Secunderabad @UNHumanRights @PMOIndia Alliance house Apartments SD road opp Mahabub degree college has 60 flats but only 10 cars parked. Comn parkin illegally occupied by 70 yr lady,demands prkn fee frm physically",chrisR,christinaraj13,2020-02-15T16:40:08.000Z,Sat Feb 15 16:40:08 +0000 2020,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,,0,7,,,,,
1228717418937077765,@immortalmortal7 @RachakondaCop Why do some people behave this way. They should be penalised for such atrocious behavior.,chrisR,christinaraj13,2020-02-15T16:27:15.000Z,Sat Feb 15 16:27:15 +0000 2020,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,2,,,,,
1228527647681966080,@RachakondaCop @MedipallyPS Congratulations to our police officers,chrisR,christinaraj13,2020-02-15T03:53:10.000Z,Sat Feb 15 03:53:10 +0000 2020,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,2,,,,,
1228514730106425345,"@HartwigSchafer Lamellar ichthyosis affected from India. seeks help, no help from govt. Medical expenses mount. People boycott us. Been writing to many,  job nt given for appearance.  Severe bones pain all over. Why doesn't India help us. We end up paying more everywhere. Pl help",chrisR,christinaraj13,2020-02-15T03:01:51.000Z,Sat Feb 15 03:01:51 +0000 2020,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,,0,1,,,,,
1228512558107123712,"@UNHumanRights @BBCWorld @CBSNews @NBCNews @TheEllenShow_Fr @FLOTUS44 @MELANIATRUMP @WHO seek help for Lamellar ichthyosis affected who are ostracized in India. No medical aid,  high medical expenses,  constant humiliation swapna vittal HR 24/7 and her husband yethish apt secy",chrisR,christinaraj13,2020-02-15T02:53:13.000Z,Sat Feb 15 02:53:13 +0000 2020,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,8,,,,,
1228331998696984576,"@USCGHyderabad Christina from Hyd,  Lamellar ichthyosis affected, seeks help to have ichthyosis included in physically challenged list in India .pls help. We have to spend more money  always. We dont get work based on appearance. We have severe mobility issues.  Pls help",chrisR,christinaraj13,2020-02-14T14:55:44.000Z,Fri Feb 14 14:55:44 +0000 2020,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,,0,1,,,,,
1228328331302490112,@Lam_Ichthyosis @Lamellarbiomed @WhiteHouse @WHOWPRO @MoHFW_INDIA pls include Lamellar ichthyosis in physically challenged list in India. We are harassed and ill treated for appearance,chrisR,christinaraj13,2020-02-14T14:41:10.000Z,Fri Feb 14 14:41:10 +0000 2020,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,,0,5,,,,,
1228305248470454278,@24_7_inc  severe Lamellar ichthyosis affected harrassed by fellow apartment resident swapna vittal hr head 24 7 at hyd. My right ear is affected and heart palpitations increased 4 times https://t.co/cgNBepTz1s,chrisR,christinaraj13,2020-02-14T13:09:26.000Z,Fri Feb 14 13:09:26 +0000 2020,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,https://twitter.com/christinaraj13/status/1227945813235494913 ,0,0,,,,,
1228222848969216000,@SachinPilot @RahulGandhi https://t.co/cgNBepTz1s,chrisR,christinaraj13,2020-02-14T07:42:01.000Z,Fri Feb 14 07:42:01 +0000 2020,0,0,und,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,https://twitter.com/christinaraj13/status/1227945813235494913 ,0,2,,,,,
1228222532232179712,@KenRoth @UNHumanRights @realDonaldTrump @Pontifex_es @amnesty https://t.co/cNa1t8lp18,chrisR,christinaraj13,2020-02-14T07:40:45.000Z,Fri Feb 14 07:40:45 +0000 2020,0,0,und,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,https://twitter.com/christinaraj13/status/1228219170375880704 ,0,5,,,,,
1228219170375880704,"@consumer_action @bonthurammohan Alliance house Apartments association harassment, affected rare severe Lamellar ichthyosis skin condition in terrible pain always. Charging illegally money from physically challenged @hrw @UNHumanRights @arvindkumar_ias",chrisR,christinaraj13,2020-02-14T07:27:24.000Z,Fri Feb 14 07:27:24 +0000 2020,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,,0,5,,,,,
1228192915580538880,@FLOTUS @realDonaldTrump @UN_Women @UNHumanRights @JM_Scindia @priyankagandhi seek help  to include Lamellar ichthyosis affected in Indian list of disabilities. We are harassed and tormented in India. Pls seek help to advocate @drharshvardhan @PMO_NaMo @PMOIndia,chrisR,christinaraj13,2020-02-14T05:43:04.000Z,Fri Feb 14 05:43:04 +0000 2020,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,9,,,,,
1227962232262152192,"@Pontifex_es @vatican_va_es @VaticanObserv Christina with severe Lamellar ichthyosis affected harrassed in India. I don't have disability access .creams,meds expensive. Pls grant asylum",chrisR,christinaraj13,2020-02-13T14:26:25.000Z,Thu Feb 13 14:26:25 +0000 2020,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,,0,3,,,,,
1227948429537492995,"@realDonaldTrump @FLOTUS @narendramodi @WHO @drharshvardhan @rashtrapatibhvn @TheEllenShow I seek help to have Lamellar ichthyosis affected included in physically challenged list in India. Terrible harrassment, bullied by everyone for appearance. I am being harrassed in Apartment",chrisR,christinaraj13,2020-02-13T13:31:34.000Z,Thu Feb 13 13:31:34 +0000 2020,0,1,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,,0,7,,,,,
1227945813235494913,"@UN_Women @WHO @DrTamilisaiGuv @drharshvardhan @PMOIndia @IvankaTrump seek help for Lamellar ichthyosis affected to be included in physically challenged list in India. We are harassed, illtreated humiliated threatened by Alliance house Apartments association since 17yrs",chrisR,christinaraj13,2020-02-13T13:21:10.000Z,Thu Feb 13 13:21:10 +0000 2020,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,,0,6,,,,,
1227944378972303360,"@narendramodi @Ratanta32269963 @realDonaldTrump @FLOTUS44 @FLOTUS severe Lamellar ichthyosis harrassed in Hyderabad since 17 yrs.@PMOIndia pls include Lamellar ichthyosis in physically challenged list. Creams,  medications expensive,  pls help",chrisR,christinaraj13,2020-02-13T13:15:28.000Z,Thu Feb 13 13:15:28 +0000 2020,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,,0,6,,,,,
1227943274372947970,"@WHO @UNHumanRights @HondaCarIndia  Lamellar ichthyosis affected has terrible palpitation, constant harrassment by Alliance house Apartments association yethish vittal, kanees abbas, srinivas adepu. Harassment since 17 yrs to evict from apartment. I suffered humiliation",chrisR,christinaraj13,2020-02-13T13:11:05.000Z,Thu Feb 13 13:11:05 +0000 2020,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,,0,3,,,,,
1227265260853190657,"@gatesfoundation @BMGFIndia @BillGates @melindagates Hi Sir/Ma'am,  I am Christina from Hyderabad, India. I seek help in getting  Lamellar ichthyosis under physically challenged list in India. The white petroleum jelly and glycerin and antibiotics are beyond our reach. We are in constant pain. Please help. Pls help",chrisR,christinaraj13,2020-02-11T16:16:54.000Z,Tue Feb 11 16:16:54 +0000 2020,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,4,,,,,
1227182142997712896,@RubikaLiyaquat Great work ....Salut to our police officers.,chrisR,christinaraj13,2020-02-11T10:46:37.000Z,Tue Feb 11 10:46:37 +0000 2020,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,1,,,,,
1226886452237090816,"@ShoMarket @hydcitypolice @RachakondaCop I have severe skin condition Lamellar ichthyosis,  always in physical pain every minute. Walking standing or climbing stairs aches all my bones. I need to be in cooler environment always. But association members torture me in different ways. I am totally broken. Thank you Sir",chrisR,christinaraj13,2020-02-10T15:11:39.000Z,Mon Feb 10 15:11:39 +0000 2020,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,3,,,,,
1226881238834659328,"@ShoMarket @hydcitypolice @RachakondaCop Thank you so much Sir. I  request for closure of this harrassment,  I am facing since 3 years. I thank all the police officers for their support  and sparing their precious time. My right bleeds and heart still trembles and skin condition worsened due to harrassment trauma.",chrisR,christinaraj13,2020-02-10T14:50:56.000Z,Mon Feb 10 14:50:56 +0000 2020,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,3,,,,,
1226549052323426304,@DoorstoSam Kya baat hai,chrisR,christinaraj13,2020-02-09T16:50:56.000Z,Sun Feb 09 16:50:56 +0000 2020,0,0,hi,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,1,,,,,
1226448511102701569,"@Director_EVDM @swachhhyd @DonitaJose What about the apartment secretary posting a notice on a physically challenged lady car who has rare skin condition Lamellar ichthyosis .Alliance house Apartments, SD road, opp Mahabub degree college. Patny center.  yethish vittal secy of damaging my car https://t.co/15g5xanBSw",chrisR,christinaraj13,2020-02-09T10:11:26.000Z,Sun Feb 09 10:11:26 +0000 2020,1,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,3,photo,https://pbs.twimg.com/media/EQU4ahmUYAAkQRv.jpg,,,
