Tweet Id,Text,Name,Screen Name,UTC,Created At,Favorites,Retweets,Language,Client,Tweet Type,URLs,Hashtags,Mentions,Media Type,Media URLs,Unnamed: 16,Unnamed: 17,Unnamed: 18
824645666039148544,@Trip0410 welcome sis!!!,Sminu Jindal,SminuJindal,2017-01-26T15:50:22.000Z,Thu Jan 26 15:50:22 +0000 2017,2,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,1,,,,,
824479337604800513,@tanvishete14 welcome dear!!!😊,Sminu Jindal,SminuJindal,2017-01-26T04:49:26.000Z,Thu Jan 26 04:49:26 +0000 2017,2,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,1,,,,,
824095727844372481,@ajatia thank u!!! Welcome to the movement!😊,Sminu Jindal,SminuJindal,2017-01-25T03:25:07.000Z,Wed Jan 25 03:25:07 +0000 2017,2,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,1,,,,,
823592055486038016,RT @herstoryYS : Changing the dialogue for expectant women entrepreneurs: @SummiGambhir leads the way https://t.co/Jwmo2knW7H https://t.co/1NmOfTSprv,Sminu Jindal,SminuJindal,2017-01-23T18:03:42.000Z,Mon Jan 23 18:03:42 +0000 2017,0,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,https://yourstory.com/2016/04/summi-gambhir/ ,0,1,photo,https://pbs.twimg.com/media/C1T68PCXUAAxgDB.jpg,,,
823052823084400640,Wishing all the best! https://t.co/M1reHmgu3b,Sminu Jindal,SminuJindal,2017-01-22T06:20:59.000Z,Sun Jan 22 06:20:59 +0000 2017,11,4,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,https://twitter.com/mpnaveenjindal/status/822749199477264384 ,0,0,,,,,
822755764607401984,Tell me more https://t.co/Fg6SF8y109,Sminu Jindal,SminuJindal,2017-01-21T10:40:35.000Z,Sat Jan 21 10:40:35 +0000 2017,9,1,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,https://twitter.com/turningwheelse1/status/822721464789073921 ,0,0,,,,,
822509604412145665,@RoyBindu welcome dear!❤,Sminu Jindal,SminuJindal,2017-01-20T18:22:25.000Z,Fri Jan 20 18:22:25 +0000 2017,4,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,1,,,,,
821751602910351361,Dear friends i feel alive and grateful that u all r part of my life! Thank u for wishes and blessings,Sminu Jindal,SminuJindal,2017-01-18T16:10:24.000Z,Wed Jan 18 16:10:24 +0000 2017,23,5,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,0,,,,,
821743849987067906,@shallujindal20 thank you soooooo much! Love u so much!!!😘,Sminu Jindal,SminuJindal,2017-01-18T15:39:35.000Z,Wed Jan 18 15:39:35 +0000 2017,10,3,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,1,,,,,
821743435992432640,@MPNaveenJindal dearest Chacha thank you! Your blessings mean the world. Love always Sminu,Sminu Jindal,SminuJindal,2017-01-18T15:37:57.000Z,Wed Jan 18 15:37:57 +0000 2017,9,2,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,1,,,,,
818045972760563712,Indemnity bond means that airline neednt take responsibility if plane crashes or any other disaster strikes so disabled r true divyangs 😉,Sminu Jindal,SminuJindal,2017-01-08T10:45:33.000Z,Sun Jan 08 10:45:33 +0000 2017,14,9,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,0,,,,,
818022740548526080,Strange that only the disabled need to sign indemnity bonds and fit to fly certificate and not people with heart ear canal problems etc,Sminu Jindal,SminuJindal,2017-01-08T09:13:14.000Z,Sun Jan 08 09:13:14 +0000 2017,11,9,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,0,,,,,
817612445917265921,"RT @unwomenindia : ‘Witches’ of rural India are just women with money, land https://t.co/cxFsrwj3OP v @dna #gender #endVAW",Sminu Jindal,SminuJindal,2017-01-07T06:02:52.000Z,Sat Jan 07 06:02:52 +0000 2017,0,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,http://ow.ly/ju70307KXVM ,2,1,,,,,
817612096808615937,RT @jindal_utdallas : ICYMI:  #JSOM @UTDMarketing grad got an unexpected surprise during commencement. See the video featured on @NBCNews https://t.co/uLXuqkGwnq https://t.co/NQkebhirUC,Sminu Jindal,SminuJindal,2017-01-07T06:01:29.000Z,Sat Jan 07 06:01:29 +0000 2017,0,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,http://ow.ly/P1e6307E8W7 ,1,2,photo,https://pbs.twimg.com/media/C1gEWO1WIAE3yrr.jpg,,,
817612016571576322,RT @SummiGambhir : Cheering for #smallbusinessowners experiencing #JoyofRunning in addition to running their businesses from the #JetAirwaysGlobalLinker booth https://t.co/Pbo0xAqn1F,Sminu Jindal,SminuJindal,2017-01-07T06:01:09.000Z,Sat Jan 07 06:01:09 +0000 2017,0,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,3,0,photo,https://pbs.twimg.com/media/C1iUwxVVIAE36tN.jpg,,,
816991195490463744,"RT @MPNaveenJindal : Had a inspiring visit to @jswsteel plant at Vijay Nagar with @JSPLCorporate team , hats off to @sajjanjindal59 his vision n implementation https://t.co/TOxXaTjYXq",Sminu Jindal,SminuJindal,2017-01-05T12:54:14.000Z,Thu Jan 05 12:54:14 +0000 2017,0,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,0,2,photo,https://pbs.twimg.com/media/C1V332AUQAAAK5t.jpg,https://pbs.twimg.com/media/C1V3317UoAEYBc7.jpg,https://pbs.twimg.com/media/C1V3317UoAIGf08.jpg,https://pbs.twimg.com/media/C1V332OVIAAHSRm.jpg
815476029347143680,New thoughts new words new actions and new life all towards new meanings! HAPPY NEW YEAR!!!,Sminu Jindal,SminuJindal,2017-01-01T08:33:30.000Z,Sun Jan 01 08:33:30 +0000 2017,26,5,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,0,,,,,
814065549323870209,@MPNaveenJindal @SminuJindal thank you!!!,Sminu Jindal,SminuJindal,2016-12-28T11:08:46.000Z,Wed Dec 28 11:08:46 +0000 2016,4,1,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,2,,,,,
814040755991740417,Dear friends thank you for all your good wishes! 😊🙏🏼,Sminu Jindal,SminuJindal,2016-12-28T09:30:15.000Z,Wed Dec 28 09:30:15 +0000 2016,14,4,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,0,,,,,
813956362996563968,RT @shallujindal20 : Love Haryana and the language..☺️Kudos to Haryana girls👍 https://t.co/TCQhDhGDyH,Sminu Jindal,SminuJindal,2016-12-28T03:54:54.000Z,Wed Dec 28 03:54:54 +0000 2016,0,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,https://twitter.com/mpnaveenjindal/status/813788394333450240 ,0,0,,,,,
813765488928919552,@shahnawazk @SminuJindal thank you!🙏🏼,Sminu Jindal,SminuJindal,2016-12-27T15:16:26.000Z,Tue Dec 27 15:16:26 +0000 2016,0,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,2,,,,,
810031889096376320,@jayantsinha pls help!!! https://t.co/O2c8vNHNl4,Sminu Jindal,SminuJindal,2016-12-17T08:00:26.000Z,Sat Dec 17 08:00:26 +0000 2016,4,1,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,https://twitter.com/sangitasjindal/status/809943283799588864 ,0,1,,,,,
809823000082010112,Good going guys!!! https://t.co/AQziAtMWZD,Sminu Jindal,SminuJindal,2016-12-16T18:10:23.000Z,Fri Dec 16 18:10:23 +0000 2016,13,2,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,https://twitter.com/jswsports/status/809691388170235904 ,0,0,,,,,
809687290217799680,A new dawn for our nation. Congratulate the nation for making The Rights of Persons with #Disabilities Bill 2016 a reality. #PassRPWDBill,Sminu Jindal,SminuJindal,2016-12-16T09:11:07.000Z,Fri Dec 16 09:11:07 +0000 2016,145,119,en,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,2,0,,,,,
809652578254323713,Last day of Parliament. Hope the #disability bill gets tabled today. Let's come together to make a change. #PassRPWDBill @ncpedp_india,Sminu Jindal,SminuJindal,2016-12-16T06:53:11.000Z,Fri Dec 16 06:53:11 +0000 2016,12,4,en,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,2,1,,,,,
809363974315618304,RT @sajjanjindal : People bear the inconvenience and stand in ATM queue for hours.Govt. needs 2 promote benefits of debit card usage to users &amp; merchants,Sminu Jindal,SminuJindal,2016-12-15T11:46:23.000Z,Thu Dec 15 11:46:23 +0000 2016,0,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,0,0,,,,,
809077077102055424,"Today with passing of the #disabilitybill, existence of people with disabilities finally becomes visible and real. #PassRPWDBill",Sminu Jindal,SminuJindal,2016-12-14T16:46:21.000Z,Wed Dec 14 16:46:21 +0000 2016,76,87,en,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,2,0,,,,,
808987418728624128,RT @MPNaveenJindal : Homage to the martyrs of the 2001 #ParliamentAttack who laid down their lives safeguarding our parliament. #Salute,Sminu Jindal,SminuJindal,2016-12-14T10:50:05.000Z,Wed Dec 14 10:50:05 +0000 2016,0,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,2,0,,,,,
807611519953342467,RT @SangitaSJindal : Prem Joshua at the bazaars in hampi! Mystical ! https://t.co/vQ2hlvVf21,Sminu Jindal,SminuJindal,2016-12-10T15:42:45.000Z,Sat Dec 10 15:42:45 +0000 2016,0,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,0,0,photo,https://pbs.twimg.com/media/CzUzZAzXEAAIZeS.jpg,,,
807491737580994560,RT @MPNaveenJindal : Good morning friends. Inviting everyone to come &amp; witness the semifinals of #BarodaCup #Polo 2pm onwards at Jaipur Polo Grounds today.,Sminu Jindal,SminuJindal,2016-12-10T07:46:47.000Z,Sat Dec 10 07:46:47 +0000 2016,0,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,2,0,,,,,
807442421604749316,Happy Birthday dear Anushree! May God bless u every day!!! https://t.co/dQnZA4fd6D,Sminu Jindal,SminuJindal,2016-12-10T04:30:49.000Z,Sat Dec 10 04:30:49 +0000 2016,19,6,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,https://twitter.com/viveksinghania2/status/807385158135390208 ,0,0,,,,,
806086062745366528,@Nuri_ibrahim @AJStream cld u pls give me a contact number so I can talk to u about the engagement,Sminu Jindal,SminuJindal,2016-12-06T10:41:08.000Z,Tue Dec 06 10:41:08 +0000 2016,2,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,2,,,,,
805083843283783680,"RT @MPNaveenJindal : OPJEMS is a yearly initiative taken by OP Jindal Group of Companies : @Jindal_SAW, @TheJSWGroup , Jindal Stainless Ltd &amp; @JSPLCorporate .",Sminu Jindal,SminuJindal,2016-12-03T16:18:40.000Z,Sat Dec 03 16:18:40 +0000 2016,0,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,0,3,,,,,
805081896593936384,"RT @MPNaveenJindal : These students will be awarded scholarships to the value of:
₹80,000 for each Engineering scholar 
₹1,50,000 for each Management scholar",Sminu Jindal,SminuJindal,2016-12-03T16:10:56.000Z,Sat Dec 03 16:10:56 +0000 2016,0,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,0,0,,,,,
805081883209961472,RT @MPNaveenJindal : OPJEMS has recognized 100 students from 40 prestigious institutes (24 Engineering &amp; 16 Management Institutes) across the country for 2016.,Sminu Jindal,SminuJindal,2016-12-03T16:10:53.000Z,Sat Dec 03 16:10:53 +0000 2016,0,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,0,0,,,,,
805050456674222081,"I pledge to gift a life of #accessibility to the brave soldiers that come back with reduced mobility.
#Accessibility4All",Sminu Jindal,SminuJindal,2016-12-03T14:06:00.000Z,Sat Dec 03 14:06:00 +0000 2016,10,2,en,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,2,0,,,,,
805047113994207232,"When we break a bone do we need #accessibility?
#WorldDisabilityDay #Accessibility4All",Sminu Jindal,SminuJindal,2016-12-03T13:52:43.000Z,Sat Dec 03 13:52:43 +0000 2016,5,1,en,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,3,0,,,,,
805013846268121088,"Happy times should have happy memories. Give pregnant women a gift of safety by providing #accessible #infrastructure.
#Accessibility4All",Sminu Jindal,SminuJindal,2016-12-03T11:40:32.000Z,Sat Dec 03 11:40:32 +0000 2016,8,5,en,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,3,0,,,,,
804983726169935873,"RT @TheJSWGroup : Hear @SakshiMalik talk to Ayaz Memon about her tales &amp; trials in bringing India sporting glory at the #TimesLitFest2016, presented by #JSW https://t.co/CN87IhhQOL",Sminu Jindal,SminuJindal,2016-12-03T09:40:50.000Z,Sat Dec 03 09:40:50 +0000 2016,0,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,2,1,photo,https://pbs.twimg.com/media/Cyvc3iLUsAAl8ke.jpg,,,
804967886208962565,"Let age just be a number. Gift your grandparents accessible infrastructure.
#Accessibility4All #WorldDisabilityDay",Sminu Jindal,SminuJindal,2016-12-03T08:37:54.000Z,Sat Dec 03 08:37:54 +0000 2016,17,8,en,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,2,0,,,,,
804946760619540480,"Does accessibility affect only the disabled…Really?
#Accessibility4All #WorldDisabilityDay",Sminu Jindal,SminuJindal,2016-12-03T07:13:57.000Z,Sat Dec 03 07:13:57 +0000 2016,37,22,en,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,2,0,,,,,
804903618453245953,"RT @MPNaveenJindal : Remembering Dr Rajendra Prasad &amp; Khudiram Bose,two great sons of India on their birth anniversary. KhudiramBose was martyred atthe age of 18 https://t.co/V1Vv2meFgA",Sminu Jindal,SminuJindal,2016-12-03T04:22:31.000Z,Sat Dec 03 04:22:31 +0000 2016,0,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,0,0,photo,https://pbs.twimg.com/media/CyuFQa0UkAAbRpR.jpg,https://pbs.twimg.com/media/CyuFQa3UcAAGLqP.jpg,,
804354959202361344,Prime minister of India: We demand mandatory registration of persons with disabilities in In... https://t.co/cKntmcZRbc via @ChangeOrg_India,Sminu Jindal,SminuJindal,2016-12-01T16:02:21.000Z,Thu Dec 01 16:02:21 +0000 2016,33,17,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,https://www.change.org/p/prime-minister-of-india-we-demand-mandatory-registration-of-persons-with-disabilities-in-india?recruiter=642045203&utm_source=share_petition&utm_medium=twitter&utm_campaign=share_twitter_responsive ,0,1,,,,,
804298047081631744,"RT @SvayamIndia : 'The Veer'- An initiative which enables people with disability unleash their true potential
#Accessibility4All #BeingHuman @BeingSalmanKhan https://t.co/UlOoJv5bSD",Sminu Jindal,SminuJindal,2016-12-01T12:16:12.000Z,Thu Dec 01 12:16:12 +0000 2016,0,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,2,1,photo,https://pbs.twimg.com/media/Cylvd86VEAALaIN.png,,,
803924407252963328,@DrIndumathiRao always there to work on all aspects that help in this field. Together we can!,Sminu Jindal,SminuJindal,2016-11-30T11:31:29.000Z,Wed Nov 30 11:31:29 +0000 2016,1,1,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,1,,,,,
803924053346000897,@SakshiMalik @Svayam_India thank you for all the support. God bless!,Sminu Jindal,SminuJindal,2016-11-30T11:30:05.000Z,Wed Nov 30 11:30:05 +0000 2016,3,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,1,,,,,
803880960970235904,"RT @NewsWorldIN : @sinha_arunima, the world's first female amputee to climb the Mt. Everest. 
#Accessibility4all @MSJE_AIC @Svayam_India https://t.co/2F19E24fOy",Sminu Jindal,SminuJindal,2016-11-30T08:38:51.000Z,Wed Nov 30 08:38:51 +0000 2016,0,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,1,2,photo,https://pbs.twimg.com/media/Cyf1PoQUQAEgEbW.png,,,
803650433495408640,RT @MPNaveenJindal : Congratulations @shallujindal20 on being felicitated with Guru Pankaj Das Samman by Hon’ble Governor of Odisha Dr. S C Jamir. https://t.co/tit96bcPU4,Sminu Jindal,SminuJindal,2016-11-29T17:22:49.000Z,Tue Nov 29 17:22:49 +0000 2016,0,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,0,1,photo,https://pbs.twimg.com/media/CycFnofUsAEogbX.jpg,,,
803649703300632576,@shallujindal20 thank you for all your support. People like u inspire me each day. Love always,Sminu Jindal,SminuJindal,2016-11-29T17:19:55.000Z,Tue Nov 29 17:19:55 +0000 2016,7,1,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,1,,,,,
803552835216388097,"RT @SvayamIndia : .@sinha_arunima, the world's first female amputee to climb the Mt. Everest. 
#Accessibility4all @MSJE_AIC https://t.co/Ev0HRxdsvU",Sminu Jindal,SminuJindal,2016-11-29T10:54:59.000Z,Tue Nov 29 10:54:59 +0000 2016,0,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,1,2,photo,https://pbs.twimg.com/media/CybGh_MVIAA_zfw.png,,,
803518099962134528,"RT @SvayamIndia : Still we lack urban #infrastructure that is #accessible to all. 
Support #Accessibility4All. @MSJE_AIC @SminuJindal https://t.co/V2CCKK8j73",Sminu Jindal,SminuJindal,2016-11-29T08:36:58.000Z,Tue Nov 29 08:36:58 +0000 2016,0,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,3,2,photo,https://pbs.twimg.com/media/CyanTZMUoAAmNDh.png,,,
803432152972988416,RT @sajjanjindal : Protests like #BharatBandh involve huge costs. We don't need such protests while the country is facing cash crunch.,Sminu Jindal,SminuJindal,2016-11-29T02:55:26.000Z,Tue Nov 29 02:55:26 +0000 2016,0,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,1,0,,,,,
803288380796637184,@santku7 @Svayam_India @socialpwds @Sanusays @Jindal_SAW pls forward the video. Welcome to the movement!,Sminu Jindal,SminuJindal,2016-11-28T17:24:09.000Z,Mon Nov 28 17:24:09 +0000 2016,2,1,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,4,,,,,
803288164529864704,@MaiaraTech pls forward the video. Welcome to the movement!,Sminu Jindal,SminuJindal,2016-11-28T17:23:17.000Z,Mon Nov 28 17:23:17 +0000 2016,1,1,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,0,,,,,
803188627715084289,RT @SvayamIndia : Join us in a week long campaign to create #awareness around accessibility. #Accessibility4All https://t.co/mgj7GATIbU,Sminu Jindal,SminuJindal,2016-11-28T10:47:46.000Z,Mon Nov 28 10:47:46 +0000 2016,0,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,2,0,photo,https://pbs.twimg.com/media/CyU6TNyXgAARmSL.png,,,
803188600812748800,RT @SvayamIndia : What's #accessibility? Join our movement to create awareness around accessibility. #Accessibility4All https://t.co/YkFJoCbrcT,Sminu Jindal,SminuJindal,2016-11-28T10:47:39.000Z,Mon Nov 28 10:47:39 +0000 2016,0,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,2,0,photo,https://pbs.twimg.com/media/CyVTZDeVEAAwgdw.png,,,
803188577454669824,"RT @SvayamIndia : Join our movement to create awareness around #accessibility. 
#Accessibility4All @MSJE_AIC https://t.co/ErXUJp0cyS",Sminu Jindal,SminuJindal,2016-11-28T10:47:34.000Z,Mon Nov 28 10:47:34 +0000 2016,0,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,2,1,photo,https://pbs.twimg.com/media/CyVxhdvUkAARlUc.png,,,
802916989995888640,RT @ParthJindal11 : Hope this pain is worth it I seriously admire the patience of this country not many other countries where this would have happened in peace,Sminu Jindal,SminuJindal,2016-11-27T16:48:22.000Z,Sun Nov 27 16:48:22 +0000 2016,0,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,0,0,,,,,
802738619924393989,RT @MPNaveenJindal : 👏👏👏 https://t.co/5VG4EkhG5T,Sminu Jindal,SminuJindal,2016-11-27T04:59:35.000Z,Sun Nov 27 04:59:35 +0000 2016,0,0,und,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,https://twitter.com/ndtv/status/802727509569597440 ,0,0,,,,,
802738577373134848,RT @ParthJindal11 : Why hasn't anyone wondered where the national team coach of India is - match day 49 of the ISL and he hasn't watched any game?! @bengalurufc,Sminu Jindal,SminuJindal,2016-11-27T04:59:25.000Z,Sun Nov 27 04:59:25 +0000 2016,0,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,0,1,,,,,
800388259142471680,Heartiest congratulations!!! https://t.co/3yUirHICOZ,Sminu Jindal,SminuJindal,2016-11-20T17:20:06.000Z,Sun Nov 20 17:20:06 +0000 2016,18,5,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,https://twitter.com/mpnaveenjindal/status/800330638486179841 ,0,0,,,,,
799837059573612545,RT @MPNaveenJindal : India has so much of rich culture and heritage #Indira100 https://t.co/1pzN6lElhu,Sminu Jindal,SminuJindal,2016-11-19T04:49:49.000Z,Sat Nov 19 04:49:49 +0000 2016,0,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,1,0,photo,https://pbs.twimg.com/media/CxmUgd9UkAASKmn.jpg,https://pbs.twimg.com/media/CxmUgilVEAA2Q7j.jpg,https://pbs.twimg.com/media/CxmUgjYUcAE6u_Z.jpg,https://pbs.twimg.com/media/CxmUhAXUsAAhazM.jpg
799272216034582529,RT @SangitaSJindal : Spoke at the heritage conference! Must restore and revive our treasures! @Dev_Fadnavis https://t.co/48JPofC6Tk,Sminu Jindal,SminuJindal,2016-11-17T15:25:20.000Z,Thu Nov 17 15:25:20 +0000 2016,0,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,0,1,photo,https://pbs.twimg.com/media/CxdZya5XcAA8JCy.jpg,,,
798182119600029696,"RT @SvayamIndia : Applications of persons with hearing #disabilities will be considered on a par with other individuals. @MSJE_AIC 
https://t.co/9DJzQ6MVd0",Sminu Jindal,SminuJindal,2016-11-14T15:13:41.000Z,Mon Nov 14 15:13:41 +0000 2016,0,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,http://www.thehindu.com/todays-paper/driving-licence-for-those-with-hearing-disability/article9322357.ece ,1,1,,,,,
798182094371336192,"RT @SvayamIndia : The new #currency notes have identification marks to help visually impaired persons identify the #denomination.
https://t.co/tk1oxh1XYr",Sminu Jindal,SminuJindal,2016-11-14T15:13:35.000Z,Mon Nov 14 15:13:35 +0000 2016,0,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,http://economictimes.indiatimes.com/industry/banking/finance/banking/the-new-rs-500-and-rs-2000-bank-notes-you-should-know-this/articleshow/55325873.cms ,2,0,,,,,
798182048905072641,"RT @SvayamIndia : ""If I miss doing anything,it's going to a regular school.None of the schools were accessible on wheelchair”@MSJE_AIC https://t.co/eCppIhf6eN",Sminu Jindal,SminuJindal,2016-11-14T15:13:24.000Z,Mon Nov 14 15:13:24 +0000 2016,0,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,http://indianexpress.com/article/india/india-news-india/wheelchair-tennis-player-on-mission-to-promote-pms-accessible-india-campaign-in-chandigarh-4371069/ ,0,1,,,,,
796322167847731200,"RT @adgpi : 08 Nov 1948.Lance Naik D B Pun in a display of raw  courage, killed enemy in a hand to hand combat with Khukhri. Awarded #VirChakra https://t.co/ft1bQKutBi",Sminu Jindal,SminuJindal,2016-11-09T12:02:54.000Z,Wed Nov 09 12:02:54 +0000 2016,0,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,1,0,photo,https://pbs.twimg.com/media/CwvAaN3UQAAZLgp.jpg,,,
795882718500265984,So proud!!! https://t.co/NIcrWONNDI,Sminu Jindal,SminuJindal,2016-11-08T06:56:41.000Z,Tue Nov 08 06:56:41 +0000 2016,9,3,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,https://twitter.com/parthjindal11/status/795576427114622977 ,0,0,,,,,
795870980014882817,Thx Summi dear! Love ya!,Sminu Jindal,SminuJindal,2016-11-08T06:10:02.000Z,Tue Nov 08 06:10:02 +0000 2016,2,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,0,,,,,
795684924770684929,"RT @SvayamIndia : Svayam's monthly #accessibility newsletter October 2016. @MSJE_AIC @NamoApp 
@SminuJindal 
https://t.co/QiRctgVLJF",Sminu Jindal,SminuJindal,2016-11-07T17:50:43.000Z,Mon Nov 07 17:50:43 +0000 2016,0,0,cy,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,https://storify.com/Svayam_India/newletter-svayam-oct-1st-20th-2016#publicize ,1,3,,,,,
