Tweet Id,Text,Name,Screen Name,UTC,Created At,Favorites,Retweets,Language,Client,Tweet Type,URLs,Hashtags,Mentions,Media Type,Media URLs,Unnamed: 16,Unnamed: 17,Unnamed: 18
818352627968679936,@YouthKiAwaaz @FeminismInIndia @dis_sexuality,Abha Khetarpal,Khetarpalabha,2017-01-09T07:04:05.000Z,Mon Jan 09 07:04:05 +0000 2017,0,0,und,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Reply,,0,3,,,,,
818295550814650368,Are Police Stations in Delhi disabled friendly especially for women with disabilities? @drsitu @CPDelhi @DelhiPolice @SCVashishth,Abha Khetarpal,Khetarpalabha,2017-01-09T03:17:17.000Z,Mon Jan 09 03:17:17 +0000 2017,4,3,en,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,0,4,,,,,
816653358450626560,An open letter to winters by a person with disability https://t.co/aupgcbNTlV,Abha Khetarpal,Khetarpalabha,2017-01-04T14:31:47.000Z,Wed Jan 04 14:31:47 +0000 2017,0,0,en,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,http://abhakhetarpal.in/blog/an-open-letter-to-winters-by-a-person-with-disability ,0,0,,,,,
816489047245746177,"RT @MaheshNBhatt : Fear of change prompts nostalgia. We are living in nostalgic times,in which lost innocence &amp; certainty play havoc with our minds.",Abha Khetarpal,Khetarpalabha,2017-01-04T03:38:53.000Z,Wed Jan 04 03:38:53 +0000 2017,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,0,0,,,,,
816488638544572416,RT @RailMinIndia : CR Books 17k For Travelling In Coaches For The Disabled. https://t.co/A4eTNRlpCe,Abha Khetarpal,Khetarpalabha,2017-01-04T03:37:15.000Z,Wed Jan 04 03:37:15 +0000 2017,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,0,0,photo,https://pbs.twimg.com/media/C04n_NiVQAAWu3f.jpg,,,
816343940672602112,Do we deserve to be called humans? https://t.co/EClb5s54ch,Abha Khetarpal,Khetarpalabha,2017-01-03T18:02:17.000Z,Tue Jan 03 18:02:17 +0000 2017,0,1,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,https://twitter.com/morphineworld/status/816332360635580416 ,0,0,,,,,
814320528999649281,"RT @VinayanaKhurana : https://t.co/wzYTGqOwPF
An  Article on Devotieesim, read to find what it really is. @YouthKiAwaaz @MerrilD @parvindersingh1 @INBreakthrough",Abha Khetarpal,Khetarpalabha,2016-12-29T04:01:58.000Z,Thu Dec 29 04:01:58 +0000 2016,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,http://www.youthkiawaaz.com/2016/12/how-i-felt-objectified-by-their-obsession-with-disability/ ,0,4,,,,,
813689802042155008,Beyond penetration: Why touch is so important https://t.co/g2NAqrPfyV,Abha Khetarpal,Khetarpalabha,2016-12-27T10:15:41.000Z,Tue Dec 27 10:15:41 +0000 2016,0,0,en,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,http://blog.sexualityanddisability.org/2016/12/beyond-penetration-touch-important/ ,0,0,,,,,
813660631412789248,RT @povmumbai : 'A good sex life is about much more than just intercourse.' Read on for more wise advice on sex by @Khetarpalabha https://t.co/rpQAmOQHwN,Abha Khetarpal,Khetarpalabha,2016-12-27T08:19:46.000Z,Tue Dec 27 08:19:46 +0000 2016,0,0,en,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Retweet,https://twitter.com/dis_sexuality/status/813624488839364608 ,0,1,,,,,
813655933125410816,My latest article on Disability and Sexuality...Do read and share widely... https://t.co/4HBMFgHVtL,Abha Khetarpal,Khetarpalabha,2016-12-27T08:01:06.000Z,Tue Dec 27 08:01:06 +0000 2016,3,4,en,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,https://twitter.com/dis_sexuality/status/813624488839364608 ,0,0,,,,,
813238763514052608,Why are women with disabilities made to fail everywhere? https://t.co/egaS69zyzs,Abha Khetarpal,Khetarpalabha,2016-12-26T04:23:25.000Z,Mon Dec 26 04:23:25 +0000 2016,1,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,https://twitter.com/whyloiter/status/812891693443751936 ,0,0,,,,,
813002204097478656,I added a video to a @YouTube playlist https://t.co/n1SQjv9VaN Kuchh pure kuchh adhure khwab zindagi ke,Abha Khetarpal,Khetarpalabha,2016-12-25T12:43:24.000Z,Sun Dec 25 12:43:24 +0000 2016,1,0,en,"<a href=""https://www.google.com/"" rel=""nofollow"">Google</a>",Tweet,http://youtu.be/HzFUDQoBWig?a ,0,1,,,,,
812951582845190145,"@tanmayravi hi 
You can mail me at abha.khetarpal@gmail.com",Abha Khetarpal,Khetarpalabha,2016-12-25T09:22:15.000Z,Sun Dec 25 09:22:15 +0000 2016,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,1,,,,,
812198528789323776,"RT @whyloiter : Disabled women invisible in the planning discourse both because they are women &amp; disabled. Double discrimination
@dameinindia @dis_sexuality",Abha Khetarpal,Khetarpalabha,2016-12-23T07:29:53.000Z,Fri Dec 23 07:29:53 +0000 2016,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,0,1,,,,,
810733753416880128,"RT @dis_sexuality : ""We Need to Hear Voices From the People We Call Disabled"": https://t.co/fsNhs6w8v0 via @thewire_in https://t.co/EDAc8PqIDH",Abha Khetarpal,Khetarpalabha,2016-12-19T06:29:24.000Z,Mon Dec 19 06:29:24 +0000 2016,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,https://thewire.in/77864/we-need-to-hear-voices-from-the-people-we-call-disabled-says-jerry-pinto/ ,0,1,photo,https://pbs.twimg.com/media/C0AFbU7VIAA05p7.jpg,,,
810733715491934208,RT @MaheshNBhatt : What makes a desert beautiful is that somewhere it hides a well. - Antonine De Saint - Exupery,Abha Khetarpal,Khetarpalabha,2016-12-19T06:29:15.000Z,Mon Dec 19 06:29:15 +0000 2016,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,0,0,,,,,
809786126395281408,No specific provisions for women with disabilities in this new act https://t.co/uCP3e1dQ2e,Abha Khetarpal,Khetarpalabha,2016-12-16T15:43:52.000Z,Fri Dec 16 15:43:52 +0000 2016,0,1,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,https://twitter.com/morphineworld/status/809780322179096576 ,0,0,,,,,
807599584629297152,Women with disabilities face different kinds of violence throughout their lives... https://t.co/jJoaZo3BJ3,Abha Khetarpal,Khetarpalabha,2016-12-10T14:55:20.000Z,Sat Dec 10 14:55:20 +0000 2016,3,6,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,https://twitter.com/dis_sexuality/status/807544350099918849 ,0,0,,,,,
807598939327209472,Why do women with disabilities have to face such abuse every time! !! https://t.co/EP4mQpTmIl,Abha Khetarpal,Khetarpalabha,2016-12-10T14:52:46.000Z,Sat Dec 10 14:52:46 +0000 2016,2,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,https://twitter.com/dis_sexuality/status/806829301542756352 ,0,0,,,,,
807598059819413505,@predormitum thank you for your wishes,Abha Khetarpal,Khetarpalabha,2016-12-10T14:49:16.000Z,Sat Dec 10 14:49:16 +0000 2016,1,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,1,,,,,
807597089743990785,RT @drsitu : #Accessibility is Human Rights issue: https://t.co/7Dm1Bksuq7 #HumanRightsDay #Standup4HumanRights @YouthKiAwaaz @News18CJ @Khetarpalabha,Abha Khetarpal,Khetarpalabha,2016-12-10T14:45:25.000Z,Sat Dec 10 14:45:25 +0000 2016,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,http://theenablist.blogspot.com/2016/12/accessibility-is-human-rights-issue.html ,3,3,,,,,
807514065761280000,"RT @WHOSEARO : It's #HumanRightsDay
It commemorates the Universal Declaration of #HumanRights adoption &amp;calls on everyone to stand up for someone's rights https://t.co/EiOoIpSP5G",Abha Khetarpal,Khetarpalabha,2016-12-10T09:15:30.000Z,Sat Dec 10 09:15:30 +0000 2016,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,2,0,photo,https://pbs.twimg.com/media/CzS3Kr-UcAQQVqq.png,,,
807436041447579648,What can't be measured can't be managed... https://t.co/csaz6JKI6S,Abha Khetarpal,Khetarpalabha,2016-12-10T04:05:28.000Z,Sat Dec 10 04:05:28 +0000 2016,0,1,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,https://twitter.com/drsitu/status/807210807683489792 ,0,0,,,,,
806365541577478144,"RT @drsitu : @narendramodi ji, @swachhability is d inclusive model which should be replicated every yr on World Disability Day. @socialpwds @swachhbharat https://t.co/qEfqD4Gt3P",Abha Khetarpal,Khetarpalabha,2016-12-07T05:11:41.000Z,Wed Dec 07 05:11:41 +0000 2016,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,0,4,photo,https://pbs.twimg.com/media/CzCspzyUQAADZsL.jpg,https://pbs.twimg.com/media/CzCsq_VVQAAgIGN.jpg,,
806333396720885760,It was indeed an amazing event...Thank you @MajDPSingh @swachhability @JKCementLimited https://t.co/8cnN4GSAtA,Abha Khetarpal,Khetarpalabha,2016-12-07T03:03:57.000Z,Wed Dec 07 03:03:57 +0000 2016,4,1,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,https://twitter.com/drsitu/status/806332041406971904 ,0,2,,,,,
806009095425662976,RT @dis_sexuality : .@payalkp writes about surviving an abusive marriage as a woman with disabilities. #SexDis #disability #VAW https://t.co/5yqilmU76C https://t.co/P7sT9gf3H0,Abha Khetarpal,Khetarpalabha,2016-12-06T05:35:17.000Z,Tue Dec 06 05:35:17 +0000 2016,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,http://blog.sexualityanddisability.org/2016/12/venus-flytrap-story-marriage/ ,3,1,photo,https://pbs.twimg.com/media/Cy-D27yUUAAaPXy.jpg,,,
805608786601725952,RT @drsitu : So nice to see #JKCement extending their continous support for @swachhability. Let it be a National Movement. @MajDPSingh @majdpsingh_TCO https://t.co/SWAEQDZC2E,Abha Khetarpal,Khetarpalabha,2016-12-05T03:04:36.000Z,Mon Dec 05 03:04:36 +0000 2016,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,https://twitter.com/JKCementLimited/status/805282350527643648 ,1,3,,,,,
805037261184122880,It was a great day https://t.co/19UndCiegg,Abha Khetarpal,Khetarpalabha,2016-12-03T13:13:34.000Z,Sat Dec 03 13:13:34 +0000 2016,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,https://twitter.com/drsitu/status/805026977086197760 ,0,0,,,,,
805037111418056709,@GiraMehta @drsitu @vsheshco thank you,Abha Khetarpal,Khetarpalabha,2016-12-03T13:12:58.000Z,Sat Dec 03 13:12:58 +0000 2016,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,3,,,,,
804909046008401920,RT @drsitu : Please answer to CJI @narendramodi @TCGEHLOT @socialpwds @MSJE_AIC @KPGBJP @AwasthiAwanishK. Plz see vigyan bhawan ramp also. https://t.co/VVRYlrhkUA,Abha Khetarpal,Khetarpalabha,2016-12-03T04:44:05.000Z,Sat Dec 03 04:44:05 +0000 2016,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,0,6,photo,https://pbs.twimg.com/media/CyuaX6mUkAACHQl.jpg,,,
804889988571594752,"#IDPD
Ye haunsla.wmv https://t.co/6Ht7qk89H6 via @YouTube",Abha Khetarpal,Khetarpalabha,2016-12-03T03:28:22.000Z,Sat Dec 03 03:28:22 +0000 2016,0,0,en,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,https://youtu.be/UUpA3vcM3T0 ,1,1,,,,,
804888174837125120,"Let us promise this to ourselves...We shall overcome some day!!! #IDPD
We shall overcome https://t.co/FeH7iq3rc0 via @YouTube",Abha Khetarpal,Khetarpalabha,2016-12-03T03:21:09.000Z,Sat Dec 03 03:21:09 +0000 2016,1,0,en,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,https://youtu.be/oZ1zQZHr668 ,1,1,,,,,
804885640340901891,"Make my this dream a reality #IDPD 
I have a dream.wmv https://t.co/Ar5Gri7kMT via @YouTube",Abha Khetarpal,Khetarpalabha,2016-12-03T03:11:05.000Z,Sat Dec 03 03:11:05 +0000 2016,0,0,en,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,https://youtu.be/CoqF_zSCyZs ,1,1,,,,,
804884306820616192,"Hope gives us a reason to live #IDPD
Ashayen; The hope!!.wmv https://t.co/qHJaaV6Qsm via @YouTube",Abha Khetarpal,Khetarpalabha,2016-12-03T03:05:47.000Z,Sat Dec 03 03:05:47 +0000 2016,0,0,en,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,https://youtu.be/p5vJvS0Z7AE ,1,1,,,,,
804882420478582784,"#Nevergiveup #IDPD 
Gun Gun Guna Ye Gana Re https://t.co/P91WWCTTsl via @YouTube",Abha Khetarpal,Khetarpalabha,2016-12-03T02:58:17.000Z,Sat Dec 03 02:58:17 +0000 2016,0,0,tr,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,https://youtu.be/mnxdc83WpBU ,2,1,,,,,
804882083206156288,@drsitu @DrEnablist @MerrilD @vjayakumar @DisabilityIndia @dis_sexuality,Abha Khetarpal,Khetarpalabha,2016-12-03T02:56:57.000Z,Sat Dec 03 02:56:57 +0000 2016,0,1,und,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Reply,,0,5,,,,,
804878689754152960,"Give us our rights #IDPD #RPWD
Saadaa Hak!.wmv https://t.co/3ixkO7PnUp via @YouTube",Abha Khetarpal,Khetarpalabha,2016-12-03T02:43:28.000Z,Sat Dec 03 02:43:28 +0000 2016,1,0,en,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,https://youtu.be/ySWL0vt4RIA ,2,1,,,,,
804511665429495808,Cross the Hurdles Online Teaching Program..First of its kind in India.. https://t.co/0UruYX0K52,Abha Khetarpal,Khetarpalabha,2016-12-02T02:25:02.000Z,Fri Dec 02 02:25:02 +0000 2016,3,3,en,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,https://twitter.com/morphineworld/status/804397415348322304 ,0,0,,,,,
804252977485615104,"RT @crayon_impact : @shreyilaanasuya, interviews @Khetarpalabha on #love &amp; #marriage with a #Disability. #LoveSexDisability https://t.co/YXdjcF2M3x",Abha Khetarpal,Khetarpalabha,2016-12-01T09:17:06.000Z,Thu Dec 01 09:17:06 +0000 2016,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,http://blog.sexualityanddisability.org/2016/10/making-beautiful-memories-together-love-story/ ,4,1,,,,,
803888244140085248,Beautiful write up https://t.co/WrC2BIHaiC,Abha Khetarpal,Khetarpalabha,2016-11-30T09:07:47.000Z,Wed Nov 30 09:07:47 +0000 2016,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,https://twitter.com/dis_sexuality/status/803609400573206528 ,0,0,,,,,
803887915927367681,RT @dis_sexuality : The #LoveSexDisability campaign is on! Send us your stories busting myths around #disabilities and #love through videos/tweets/audio clips.,Abha Khetarpal,Khetarpalabha,2016-11-30T09:06:29.000Z,Wed Nov 30 09:06:29 +0000 2016,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,3,0,,,,,
803534788778868736,"RT @WHOSEARO : Intimate partner violence and sexual violence are the most common forms of #ViolenceAgainstWomen and girls.
#16days https://t.co/kPAw43vPz3",Abha Khetarpal,Khetarpalabha,2016-11-29T09:43:17.000Z,Tue Nov 29 09:43:17 +0000 2016,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,2,0,photo,https://pbs.twimg.com/media/CyVL-bgVEAAVo8y.jpg,,,
803534408112218112,RT @crayon_impact : Join the #LoveSexDisability campaign &amp; share a video to bust myths around #Disability #mentalillness &amp; #sexuality. Share ur entry now! https://t.co/LeMlo7bjwz,Abha Khetarpal,Khetarpalabha,2016-11-29T09:41:46.000Z,Tue Nov 29 09:41:46 +0000 2016,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,4,0,photo,https://pbs.twimg.com/media/CyapcNiVIAAIsG4.jpg,,,
803168032902131712,Never tolerate injustice https://t.co/R5MJNg2nrQ,Abha Khetarpal,Khetarpalabha,2016-11-28T09:25:55.000Z,Mon Nov 28 09:25:55 +0000 2016,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,https://twitter.com/MoHFW_INDIA/status/803134248655802368 ,0,0,,,,,
802811008246894592,"RT @TEDTalks : ""Gradually, my awareness started to return. But no one realized that I had come back to life."" https://t.co/TNJ1Lkqm1N",Abha Khetarpal,Khetarpalabha,2016-11-27T09:47:14.000Z,Sun Nov 27 09:47:14 +0000 2016,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,http://t.ted.com/VIheMOV ,0,0,,,,,
802808988261707776,RT @nileshsingit : Violence against women is a global pandemic. RT if you want it to stop! https://t.co/w6Jsh242NX @SayNO_UNiTE…... by #MyEDF via @c0nvey,Abha Khetarpal,Khetarpalabha,2016-11-27T09:39:12.000Z,Sun Nov 27 09:39:12 +0000 2016,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,http://ln.is/oIn3L ,1,2,,,,,
801680075221413888,@PessimistDoctor They should exist because in their absence domestic violence and neglect would be rampant,Abha Khetarpal,Khetarpalabha,2016-11-24T06:53:19.000Z,Thu Nov 24 06:53:19 +0000 2016,0,0,en,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,0,0,,,,,
801677664146726912,Indian marriage &amp; divorce laws miserably lack attention to disability of spouse,Abha Khetarpal,Khetarpalabha,2016-11-24T06:43:44.000Z,Thu Nov 24 06:43:44 +0000 2016,1,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,,0,0,,,,,
801677101153693698,"RT @dis_sexuality : 'If we want students with special needs to come into the mainstream, we need teachers...equipped to handle them.' https://t.co/EQYftX9y41",Abha Khetarpal,Khetarpalabha,2016-11-24T06:41:30.000Z,Thu Nov 24 06:41:30 +0000 2016,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,http://bit.ly/2f5DtT1 ,0,0,,,,,
801676576521736192,Shame on @jetairways https://t.co/V5lCp5Nmgt,Abha Khetarpal,Khetarpalabha,2016-11-24T06:39:24.000Z,Thu Nov 24 06:39:24 +0000 2016,1,1,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,https://twitter.com/drsitu/status/799881172624912384 ,0,1,,,,,
801675850051485696,@drsitu @jetairways @Ashok_Gajapathi @jayantsinha this is criminal,Abha Khetarpal,Khetarpalabha,2016-11-24T06:36:31.000Z,Thu Nov 24 06:36:31 +0000 2016,1,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,4,,,,,
801675646745251840,"RT @drsitu : @jetairways boarding started but wheelchair assistant still not in sight. Waiting! 
@Ashok_Gajapathi @jayantsinha https://t.co/3Jijs1ahks",Abha Khetarpal,Khetarpalabha,2016-11-24T06:35:43.000Z,Thu Nov 24 06:35:43 +0000 2016,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,0,3,photo,https://pbs.twimg.com/media/CxnCBlaVIAANT7O.jpg,,,
801050173006757888,@PessimistDoctor @nehashamshery @Ateendriyo Demark,Abha Khetarpal,Khetarpalabha,2016-11-22T13:10:18.000Z,Tue Nov 22 13:10:18 +0000 2016,2,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,,0,2,,,,,
799083912009949184,"RT @TEDTalks : ""Stress gives us access to our hearts."" The surprising benefits of stress: https://t.co/HwieIe5BbK",Abha Khetarpal,Khetarpalabha,2016-11-17T02:57:05.000Z,Thu Nov 17 02:57:05 +0000 2016,0,0,en,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Retweet,http://t.ted.com/Peowx1V ,0,0,,,,,
799069545587568640,"RT @dis_sexuality : 'Nearly 2.6 million disabled children either did not see the inside of a school or had to drop out...'

https://t.co/L0u7Xomoqn",Abha Khetarpal,Khetarpalabha,2016-11-17T02:00:00.000Z,Thu Nov 17 02:00:00 +0000 2016,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,http://buff.ly/2fUDNSa ,0,0,,,,,
799069417451626496,RT @dis_sexuality : 'Able-bodied people have always used disabled bodies as a way to show their lives are better by comparison.' https://t.co/cpYNVu9JaK,Abha Khetarpal,Khetarpalabha,2016-11-17T01:59:29.000Z,Thu Nov 17 01:59:29 +0000 2016,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,http://buff.ly/2eEKZUt ,0,0,,,,,
799069055999057920,RT @dis_sexuality : @AntaraT please do share the post above @saysnidhigoyal @Khetarpalabha @Virali01,Abha Khetarpal,Khetarpalabha,2016-11-17T01:58:03.000Z,Thu Nov 17 01:58:03 +0000 2016,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,0,4,,,,,
798526313057239040,https://t.co/jRZGJYcyCy,Abha Khetarpal,Khetarpalabha,2016-11-15T14:01:23.000Z,Tue Nov 15 14:01:23 +0000 2016,0,0,und,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,https://secure.avaaz.org/en/petition/Commissioner_for_PwD_Goa_Department_of_Tourism_Goa_Make_Goas_Beaches_Wheelchair_Accessible/?wqolMkb&utm_source=sharetools&utm_medium=twitter&utm_campaign=petition-394551-Commissioner_for_PwD_Goa_Department_of_Tourism_Goa_Make_Goas_Beaches_Wheelchair_Accessible&utm_term=qolMkb%2Ben ,0,0,,,,,
797287711107186688,Love your serial Namkaran @MaheshNBhatt,Abha Khetarpal,Khetarpalabha,2016-11-12T03:59:37.000Z,Sat Nov 12 03:59:37 +0000 2016,0,0,in,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,,0,1,,,,,
794765250377576448,Abha Khetarpal: Make the most of your life https://t.co/CNvXIl6Jm3,Abha Khetarpal,Khetarpalabha,2016-11-05T04:56:16.000Z,Sat Nov 05 04:56:16 +0000 2016,1,0,en,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,http://www.billionables.com/abha-khetarpal-make-life/ ,0,0,,,,,
794122148809994240,"RT @dis_sexuality : Test yourself with the #SexDis pop quiz today! #disability #sex
https://t.co/RuRwMOuF9z https://t.co/7QscjB2Kfg",Abha Khetarpal,Khetarpalabha,2016-11-03T10:20:49.000Z,Thu Nov 03 10:20:49 +0000 2016,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,http://blog.sexualityanddisability.org/2016/11/test-sexdis-pop-quiz/ ,3,0,photo,https://pbs.twimg.com/media/CwO9pc3VIAADzvV.jpg,,,
793999248287113216,"RT @rogerhamilton : Life is what you make of it, so make the most of everything and never lose hope. #Quotes #Motivation
Courtesy: @ChirpBoard https://t.co/y0A2yD3uBe",Abha Khetarpal,Khetarpalabha,2016-11-03T02:12:27.000Z,Thu Nov 03 02:12:27 +0000 2016,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,2,1,animated_gif,https://video.twimg.com/tweet_video/CwTXcZDXEAATkhn.mp4,,,
793724295964860416,"RT @dis_sexuality : Stairs and romance: what's the connection? Take our #SexDis quiz to find out!
https://t.co/RuRwMOuF9z https://t.co/wogdR5eTQF",Abha Khetarpal,Khetarpalabha,2016-11-02T07:59:53.000Z,Wed Nov 02 07:59:53 +0000 2016,0,0,en,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Retweet,http://blog.sexualityanddisability.org/2016/11/test-sexdis-pop-quiz/ ,1,0,photo,https://pbs.twimg.com/media/CwPS64aUIAQbU-S.jpg,,,
790850815799926784,RT @busydot : A moving post by @Virali01 cc @Khetarpalabha @Shampa_Sengupta @saysnidhigoyal @val_resh  https://t.co/NZSjS0fs00,Abha Khetarpal,Khetarpalabha,2016-10-25T09:41:42.000Z,Tue Oct 25 09:41:42 +0000 2016,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,https://twitter.com/dis_sexuality/status/790801770012344322 ,0,5,,,,,
790760431296000000,"RT @drsitu : Finally, @IDBI_Bank acted on my complaint &amp; becomes the only accessible bank in Vasundhara. Thanks Sumit. Shame on other banks. #disability https://t.co/0Xsz1G3csV",Abha Khetarpal,Khetarpalabha,2016-10-25T03:42:33.000Z,Tue Oct 25 03:42:33 +0000 2016,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,1,1,photo,https://pbs.twimg.com/media/CviHH3UVYAABRkC.jpg,,,
790118567442124800,"RT @treatinpplright : @airvistara resolves the ""complaint"" of  @Khetarpalabha...quick response is always appreciable  #treatingpeopleright ! @drsitu https://t.co/Sw2ouk4JP8",Abha Khetarpal,Khetarpalabha,2016-10-23T09:12:00.000Z,Sun Oct 23 09:12:00 +0000 2016,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,https://twitter.com/treatinpplright/status/789849044780654592 ,1,3,,,,,
789871337942626305,@TheSanjivKapoor @airvistara Thank you,Abha Khetarpal,Khetarpalabha,2016-10-22T16:49:36.000Z,Sat Oct 22 16:49:36 +0000 2016,1,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,2,,,,,
789867465811427328,@airvistara @TheSanjivKapoor I appreciate your quick action and assurance of providing me assistance,Abha Khetarpal,Khetarpalabha,2016-10-22T16:34:13.000Z,Sat Oct 22 16:34:13 +0000 2016,1,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,,0,2,,,,,
789867153730121728,@airvistara Thank you for your cooperation,Abha Khetarpal,Khetarpalabha,2016-10-22T16:32:59.000Z,Sat Oct 22 16:32:59 +0000 2016,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,1,,,,,
