Tweet Id,Text,Name,Screen Name,UTC,Created At,Favorites,Retweets,Language,Client,Tweet Type,URLs,Hashtags,Mentions,Media Type,Media URLs,Unnamed: 16,Unnamed: 17,Unnamed: 18
639707476548452352,'participants from Cambodia start their presentation #gendis,Nidhi Goyal,saysnidhigoyal,2015-09-04T07:52:02.000Z,Fri Sep 04 07:52:02 +0000 2015,0,0,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Tweet,,1,0,,,,,
639706555504455680,#Vietnam ratified #UNCRPD last year- at least! #gendis,Nidhi Goyal,saysnidhigoyal,2015-09-04T07:48:22.000Z,Fri Sep 04 07:48:22 +0000 2015,0,0,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Tweet,,3,0,,,,,
639705057458434048,"'through painting exhibitions we share our messages, realities  and lives of #wwd in Hanoy  #gendis",Nidhi Goyal,saysnidhigoyal,2015-09-04T07:42:25.000Z,Fri Sep 04 07:42:25 +0000 2015,0,1,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Tweet,,2,0,,,,,
639704482465476608,'using drawing and photography to train #wwd  who are nt educated in Vietnam-says Huen #gendis,Nidhi Goyal,saysnidhigoyal,2015-09-04T07:40:08.000Z,Fri Sep 04 07:40:08 +0000 2015,0,0,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Tweet,,2,0,,,,,
639703916473511936,'the beliefs of #wwd is that they dont have any rights #gendis,Nidhi Goyal,saysnidhigoyal,2015-09-04T07:37:53.000Z,Fri Sep 04 07:37:53 +0000 2015,1,0,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Tweet,,2,0,,,,,
639703655319400448,"'Huen chairwoman #DPO city level, #Hanoy talks about grassroot level work #gendis",Nidhi Goyal,saysnidhigoyal,2015-09-04T07:36:51.000Z,Fri Sep 04 07:36:51 +0000 2015,0,0,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Tweet,,3,0,,,,,
639702564599009280,'why doesnt the government monitor- asks Aruni activist #gendis,Nidhi Goyal,saysnidhigoyal,2015-09-04T07:32:31.000Z,Fri Sep 04 07:32:31 +0000 2015,0,0,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Tweet,,1,0,,,,,
639702291423952896,"'pwd are not hired, but given 30% of wages to fill the quote and sit at home. companies see it as winwin situation. #gendis",Nidhi Goyal,saysnidhigoyal,2015-09-04T07:31:26.000Z,Fri Sep 04 07:31:26 +0000 2015,0,1,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Tweet,,1,0,,,,,
639701318576177152,'there is 1% reservation for #pwd #employment in Thailand #gendis,Nidhi Goyal,saysnidhigoyal,2015-09-04T07:27:34.000Z,Fri Sep 04 07:27:34 +0000 2015,0,0,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Tweet,,3,0,,,,,
639701019664842752,'govt can be activists big alliance and friend . why. because they have money -Aruni #gendis,Nidhi Goyal,saysnidhigoyal,2015-09-04T07:26:22.000Z,Fri Sep 04 07:26:22 +0000 2015,0,0,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Tweet,,1,0,,,,,
639700745902624768,we ran a #campaign for #accessible transportation-says Aruni #gendis,Nidhi Goyal,saysnidhigoyal,2015-09-04T07:25:17.000Z,Fri Sep 04 07:25:17 +0000 2015,0,0,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Tweet,,3,0,,,,,
639700213746155522,'to get involved in all kinds of activities-not just disability movement- is imp for inclusion says Aruni #gendis,Nidhi Goyal,saysnidhigoyal,2015-09-04T07:23:10.000Z,Fri Sep 04 07:23:10 +0000 2015,0,0,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Tweet,,1,0,,,,,
639699972967940096,'aruni is on the committee of the first national plan for #women with #disabilities  in thailand #sexdis,Nidhi Goyal,saysnidhigoyal,2015-09-04T07:22:13.000Z,Fri Sep 04 07:22:13 +0000 2015,0,0,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Tweet,,3,0,,,,,
639699694197694464,'aruni from Thailand presents her advocacy project #gendis,Nidhi Goyal,saysnidhigoyal,2015-09-04T07:21:06.000Z,Fri Sep 04 07:21:06 +0000 2015,0,0,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Tweet,,1,0,,,,,
639679560343097344,'the happy group takes a group picture before lunch - say cheese...nonono...say sex #gendis,Nidhi Goyal,saysnidhigoyal,2015-09-04T06:01:06.000Z,Fri Sep 04 06:01:06 +0000 2015,0,0,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Tweet,,1,0,,,,,
639679336270839808,"well done role plays- very real, with ground realities, resistance, activism, frustrations, and exclusion packed in as a dynamite #gendis",Nidhi Goyal,saysnidhigoyal,2015-09-04T06:00:13.000Z,Fri Sep 04 06:00:13 +0000 2015,0,1,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Tweet,,1,0,,,,,
639679069785735169,'RP 1 principal says disabled kids dont need to know about their sexuality #gendis,Nidhi Goyal,saysnidhigoyal,2015-09-04T05:59:09.000Z,Fri Sep 04 05:59:09 +0000 2015,0,1,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Tweet,,1,0,,,,,
639678264160550914,'doctors say give proof tht u will be able to raise your kids RP3 #gendis,Nidhi Goyal,saysnidhigoyal,2015-09-04T05:55:57.000Z,Fri Sep 04 05:55:57 +0000 2015,0,0,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Tweet,,1,0,,,,,
639677844352667648,'doctors tell #pwd and #activists tell that parents know best even if they sterlise disabled kids RP forcefully #gendis,Nidhi Goyal,saysnidhigoyal,2015-09-04T05:54:17.000Z,Fri Sep 04 05:54:17 +0000 2015,0,0,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Tweet,,3,0,,,,,
639677320807055360,'head of HIV screening center refuses to accommodate hearing impaired girl highlights RP 2 #gendis,Nidhi Goyal,saysnidhigoyal,2015-09-04T05:52:12.000Z,Fri Sep 04 05:52:12 +0000 2015,0,1,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Tweet,,1,0,,,,,
639677012756434944,RP-'bringing up real issues of ppl making decisions for pwd always #gendis,Nidhi Goyal,saysnidhigoyal,2015-09-04T05:50:59.000Z,Fri Sep 04 05:50:59 +0000 2015,0,0,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Tweet,,1,0,,,,,
639676737983352836,"'RP - man to his wife ""y arent u conceiving, i am working so hard?"" #gendis",Nidhi Goyal,saysnidhigoyal,2015-09-04T05:49:53.000Z,Fri Sep 04 05:49:53 +0000 2015,1,0,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Tweet,,1,0,,,,,
639676462035943424,role plays (RP) grp 3-pregnancy is a diff period will the wwd be able to go through it? #gendis,Nidhi Goyal,saysnidhigoyal,2015-09-04T05:48:47.000Z,Fri Sep 04 05:48:47 +0000 2015,0,1,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Tweet,,1,0,,,,,
639676090047315973,'participants perform role plays on srhr and advocacy issues #gendis,Nidhi Goyal,saysnidhigoyal,2015-09-04T05:47:19.000Z,Fri Sep 04 05:47:19 +0000 2015,0,0,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Tweet,,1,0,,,,,
638984994308755457,"disciplenary practices is an active process of creating womanliness. it is drilled in u. like threading, waxing, sitting certain way #gendis",Nidhi Goyal,saysnidhigoyal,2015-09-02T08:01:09.000Z,Wed Sep 02 08:01:09 +0000 2015,0,0,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M2)</a>",Tweet,,1,0,,,,,
638984522143367168,there is assumption of able-bodiedness. which means we assume tht society is nondisabled #gendis,Nidhi Goyal,saysnidhigoyal,2015-09-02T07:59:16.000Z,Wed Sep 02 07:59:16 +0000 2015,0,3,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M2)</a>",Tweet,,1,0,,,,,
638984320548405248,"#disabled #men are feminized- thinking they cant get an errection, not strong to have a family, or protect them #gendis",Nidhi Goyal,saysnidhigoyal,2015-09-02T07:58:28.000Z,Wed Sep 02 07:58:28 +0000 2015,0,1,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M2)</a>",Tweet,,3,0,,,,,
638983589237919744,"classic hetrosexual -an energetic man running around the lake, looking romantically at his wife. normative identity. never disabled #gendis",Nidhi Goyal,saysnidhigoyal,2015-09-02T07:55:34.000Z,Wed Sep 02 07:55:34 +0000 2015,0,1,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M2)</a>",Tweet,,1,0,,,,,
638982333295521792,right to sexuality was turned to sexual and reproductive health  in UNCRPD- pressures from the right wing #gendis,Nidhi Goyal,saysnidhigoyal,2015-09-02T07:50:34.000Z,Wed Sep 02 07:50:34 +0000 2015,3,4,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M2)</a>",Tweet,,1,0,,,,,
638979109029220352,young disabled couple in UK had 2 fight 2 keep their child. social workers and their families believed that they r unfit 2 b parents #gendis,Nidhi Goyal,saysnidhigoyal,2015-09-02T07:37:45.000Z,Wed Sep 02 07:37:45 +0000 2015,0,0,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M2)</a>",Tweet,,1,0,,,,,
638976096713576448,the video by Blessall from #Kenya working on #sexual rights of persons with #disabilities shares her work #gendis,Nidhi Goyal,saysnidhigoyal,2015-09-02T07:25:47.000Z,Wed Sep 02 07:25:47 +0000 2015,0,1,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M2)</a>",Tweet,,4,0,,,,,
638973113271631872,post lunch janet shows clips of disabled sex workers by @povmumbai #gendis @dis_sexuality,Nidhi Goyal,saysnidhigoyal,2015-09-02T07:13:56.000Z,Wed Sep 02 07:13:56 +0000 2015,1,1,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M2)</a>",Tweet,,1,2,,,,,
638944483296415744,"access to healthis an issue, particularly sign language knowledge in medical practitioners #gendis",Nidhi Goyal,saysnidhigoyal,2015-09-02T05:20:10.000Z,Wed Sep 02 05:20:10 +0000 2015,0,2,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M2)</a>",Tweet,,1,0,,,,,
638944167125581824,very limited #sex-ed and not in depth in Vietnam and Indonesia #gendis,Nidhi Goyal,saysnidhigoyal,2015-09-02T05:18:55.000Z,Wed Sep 02 05:18:55 +0000 2015,1,3,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M2)</a>",Tweet,,2,0,,,,,
638943763042209792,"some families keep #wwd  at home, don't let them go out, get an education-the stories don't change #gendis",Nidhi Goyal,saysnidhigoyal,2015-09-02T05:17:18.000Z,Wed Sep 02 05:17:18 +0000 2015,0,0,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M2)</a>",Tweet,,2,0,,,,,
638942807407759360,"we have the right to choose our own partners, form families, and hae children if we want to #gendis",Nidhi Goyal,saysnidhigoyal,2015-09-02T05:13:30.000Z,Wed Sep 02 05:13:30 +0000 2015,0,0,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M2)</a>",Tweet,,1,0,,,,,
638942605498183684,participants say:awareness raising is one of the key problem around sexuality #gendis,Nidhi Goyal,saysnidhigoyal,2015-09-02T05:12:42.000Z,Wed Sep 02 05:12:42 +0000 2015,0,0,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M2)</a>",Tweet,,1,0,,,,,
638942161237442560,Grindl Dockery takes the class through identifying problems and using a ranking matrix exercise#gendis,Nidhi Goyal,saysnidhigoyal,2015-09-02T05:10:56.000Z,Wed Sep 02 05:10:56 +0000 2015,0,0,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M2)</a>",Tweet,,0,0,,,,,
638931869615022080,"when a #wwd conceives, she isnt generally asked wht help will u need bt is told to get rid of the baby #gendis",Nidhi Goyal,saysnidhigoyal,2015-09-02T04:30:03.000Z,Wed Sep 02 04:30:03 +0000 2015,0,0,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M2)</a>",Tweet,,2,0,,,,,
638930599256850432,"#man on wheelchair was asked by a public stranger ""can you do it"" implying having errection? is tht any of ur business #gendis",Nidhi Goyal,saysnidhigoyal,2015-09-02T04:25:00.000Z,Wed Sep 02 04:25:00 +0000 2015,0,0,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M2)</a>",Tweet,,2,0,,,,,
638930236428582912,#PWD have difficulty in being recognized as  sexual being like the nondisabled persons #gendis,Nidhi Goyal,saysnidhigoyal,2015-09-02T04:23:33.000Z,Wed Sep 02 04:23:33 +0000 2015,0,2,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M2)</a>",Tweet,,2,0,,,,,
638929772987355136,v need to link #UNCRPD and #Inchion strategy with #MDG and #CEDAW which can support on gender rights - for #women with #disabilities #gendis,Nidhi Goyal,saysnidhigoyal,2015-09-02T04:21:43.000Z,Wed Sep 02 04:21:43 +0000 2015,1,4,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M2)</a>",Tweet,,7,0,,,,,
638928292192501761,in neo liberal world v cn go to the MNCs and  ask for money to bring the change on access. bt ideally the govt should provide that ! #gendis,Nidhi Goyal,saysnidhigoyal,2015-09-02T04:15:50.000Z,Wed Sep 02 04:15:50 +0000 2015,0,0,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M2)</a>",Tweet,,1,0,,,,,
638927604834131968,we need to build DIGNITY in the process of demanding- not with a begging bowl receiving charity #gendis,Nidhi Goyal,saysnidhigoyal,2015-09-02T04:13:06.000Z,Wed Sep 02 04:13:06 +0000 2015,0,2,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M2)</a>",Tweet,,1,0,,,,,
638927267045838848,in India focusses on Inchion strategy  by making air travel more accessible! oops seriously? not first on bus travel or rail travel! #gendis,Nidhi Goyal,saysnidhigoyal,2015-09-02T04:11:45.000Z,Wed Sep 02 04:11:45 +0000 2015,0,0,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M2)</a>",Tweet,,1,0,,,,,
638926726408486912,2016 is report back on the #Inchion Strategy- so it is the time to make noise and demand  for inclusion and making the right real #gendis,Nidhi Goyal,saysnidhigoyal,2015-09-02T04:09:36.000Z,Wed Sep 02 04:09:36 +0000 2015,0,2,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M2)</a>",Tweet,,2,0,,,,,
638925665375383552,Janet Price opens the sessions with the #inchion strategy decade- making the #rights real-#gendis,Nidhi Goyal,saysnidhigoyal,2015-09-02T04:05:23.000Z,Wed Sep 02 04:05:23 +0000 2015,0,0,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M2)</a>",Tweet,,3,0,,,,,
638899722955042816,"participants in the 3 day residential program are from Laos, Indonesia, Malaysia, Thailand, Vietnam, and many more! @officialcrea #gendis",Nidhi Goyal,saysnidhigoyal,2015-09-02T02:22:18.000Z,Wed Sep 02 02:22:18 +0000 2015,0,0,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M2)</a>",Tweet,,1,1,,,,,
638897255412424704,"the @officialcrea and  ADF training on advocacy :gender, disability, and srhr in ASEAN region begins in Vietnam today #gendis",Nidhi Goyal,saysnidhigoyal,2015-09-02T02:12:30.000Z,Wed Sep 02 02:12:30 +0000 2015,1,0,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M2)</a>",Tweet,,1,1,,,,,
634692212857503744,"RT @dis_sexuality : Kranti: if you exp harassment at workplace, will you leave the job? Girls: NO! We will raise our voice! #sexdis",Nidhi Goyal,saysnidhigoyal,2015-08-21T11:43:10.000Z,Fri Aug 21 11:43:10 +0000 2015,0,0,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M2)</a>",Retweet,,1,0,,,,,
634691997811408898,#sexdis kranti: even if the abuser is your father u must take action- go to the police or NGO.,Nidhi Goyal,saysnidhigoyal,2015-08-21T11:42:18.000Z,Fri Aug 21 11:42:18 +0000 2015,2,1,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M2)</a>",Tweet,,1,0,,,,,
634687547067621376,#sexdis girl- sex is ot the only way to prove ur love!,Nidhi Goyal,saysnidhigoyal,2015-08-21T11:24:37.000Z,Fri Aug 21 11:24:37 +0000 2015,0,1,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M2)</a>",Tweet,,1,0,,,,,
634687339395067908,"#sexdis very usual pressure tactics- boy says to prove ur love for me, y don't u sleep with me.",Nidhi Goyal,saysnidhigoyal,2015-08-21T11:23:48.000Z,Fri Aug 21 11:23:48 +0000 2015,0,1,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M2)</a>",Tweet,,1,0,,,,,
634686362839486464,"RT @dis_sexuality : Kranti asks, where do we feel unsafe? Girls: society, streets, neighbours. #sexdis",Nidhi Goyal,saysnidhigoyal,2015-08-21T11:19:55.000Z,Fri Aug 21 11:19:55 +0000 2015,0,0,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M2)</a>",Retweet,,1,0,,,,,
634685861427175425,"#sexdis when ppl touch us inappropriately we feel frustrated that if v could c, we would have stopped them and slapped them",Nidhi Goyal,saysnidhigoyal,2015-08-21T11:17:55.000Z,Fri Aug 21 11:17:55 +0000 2015,1,1,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M2)</a>",Tweet,,1,0,,,,,
634685562922733568,#sexdis just proves that ungendering of disabled male doesn't work... they too can be the abusers,Nidhi Goyal,saysnidhigoyal,2015-08-21T11:16:44.000Z,Fri Aug 21 11:16:44 +0000 2015,1,1,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M2)</a>",Tweet,,1,0,,,,,
634685157274812416,#sexdis boys send letters  to harass us- bt we cant read it right said I jokingly.no nidhi tai they send it in braille too-reply girls,Nidhi Goyal,saysnidhigoyal,2015-08-21T11:15:08.000Z,Fri Aug 21 11:15:08 +0000 2015,1,2,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M2)</a>",Tweet,,1,0,,,,,
634682736465149953,#sexdis girls and boys are born from the same place. yet girls 'paraya dhan' and boy 'apna dhan- gharka chirag',Nidhi Goyal,saysnidhigoyal,2015-08-21T11:05:30.000Z,Fri Aug 21 11:05:30 +0000 2015,1,1,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M2)</a>",Tweet,,1,0,,,,,
634682352195624960,"fantastic role plays - confident, progressive. very few internalised prejudices of disability.bt strong reflection of gender roles! #sexdis",Nidhi Goyal,saysnidhigoyal,2015-08-21T11:03:59.000Z,Fri Aug 21 11:03:59 +0000 2015,1,1,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M2)</a>",Tweet,,1,0,,,,,
634681598718283776,"if v r unmarried...and not working... then mostly people taunt us, v r left to take care of our sibblings kids- say girls #sexdis",Nidhi Goyal,saysnidhigoyal,2015-08-21T11:00:59.000Z,Fri Aug 21 11:00:59 +0000 2015,1,1,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M2)</a>",Tweet,,1,0,,,,,
634681043836993536,#sexdis girl: if we work after marriage we will be independent- that always helps!,Nidhi Goyal,saysnidhigoyal,2015-08-21T10:58:47.000Z,Fri Aug 21 10:58:47 +0000 2015,1,1,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M2)</a>",Tweet,,1,0,,,,,
634680650579054593,#sexdis counselor Kranti: problem is girls aren't asked but are told that a boy is coming to see u for marriage,Nidhi Goyal,saysnidhigoyal,2015-08-21T10:57:13.000Z,Fri Aug 21 10:57:13 +0000 2015,0,1,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M2)</a>",Tweet,,1,0,,,,,
634652937713651712,#sexdis counselor: have you heard about HIV? Girls: yes! wonder how ppl give HIV training without talking abt sex,Nidhi Goyal,saysnidhigoyal,2015-08-21T09:07:06.000Z,Fri Aug 21 09:07:06 +0000 2015,1,2,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M2)</a>",Tweet,,1,0,,,,,
634650168890011648,#sexdis Counsellor talks about attraction and desires and the girls giggle!!! quiet but eager to listen more,Nidhi Goyal,saysnidhigoyal,2015-08-21T08:56:06.000Z,Fri Aug 21 08:56:06 +0000 2015,1,2,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M2)</a>",Tweet,,1,0,,,,,
634640536985407488,#sexdis Hemlata Pisal talks about menstruation and the process,Nidhi Goyal,saysnidhigoyal,2015-08-21T08:17:49.000Z,Fri Aug 21 08:17:49 +0000 2015,0,2,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M2)</a>",Tweet,,1,0,,,,,
634639574396895232,"#sexdis loss of sight doesn't mean a thing- girls share dreams of becoming banker, teacher, musician, physiotherapists!!!",Nidhi Goyal,saysnidhigoyal,2015-08-21T08:14:00.000Z,Fri Aug 21 08:14:00 +0000 2015,1,2,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M2)</a>",Tweet,,1,0,,,,,
634636156622114816,#sexdis workshop begins at Blind Man's association Pune- shy girls begin to talk abt their dreams,Nidhi Goyal,saysnidhigoyal,2015-08-21T08:00:25.000Z,Fri Aug 21 08:00:25 +0000 2015,0,2,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M2)</a>",Tweet,,1,0,,,,,
630833748410519552,"disabled women share their struggles around marriage &amp; parenting-read my blog on SMRC 
https://t.co/dHOBfnJ7Bd
@dis_sexuality @genderlog",Nidhi Goyal,saysnidhigoyal,2015-08-10T20:11:00.000Z,Mon Aug 10 20:11:00 +0000 2015,2,2,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M2)</a>",Tweet,https://azadikiudaan.wordpress.com/2015/08/06/how-can-you-decide-for-me/ ,0,2,,,,,
624613150462099456,RT @CFR_org : Where is child marriage still prevalent? Explore CFR's InfoGuide to learn more: http://t.co/ue4Wnz5o8t http://t.co/h3EZ8fwk3C,Nidhi Goyal,saysnidhigoyal,2015-07-24T16:12:34.000Z,Fri Jul 24 16:12:34 +0000 2015,0,0,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M2)</a>",Retweet,http://on.cfr.org/1GHUeEQ ,0,0,photo,https://pbs.twimg.com/media/CKsQIY8UsAAnEmg.jpg,,,
624437839879540736,personal space is not only in front of you but like a circumference all around you- says Janavi counselor from the The Foundation #sexdis,Nidhi Goyal,saysnidhigoyal,2015-07-24T04:35:57.000Z,Fri Jul 24 04:35:57 +0000 2015,0,1,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M2)</a>",Tweet,,1,0,,,,,
624432262344343553,"if people touch without permission then we can hit with a cane, pinch, slap, push, poke and so on... say blind girls #sexdis",Nidhi Goyal,saysnidhigoyal,2015-07-24T04:13:47.000Z,Fri Jul 24 04:13:47 +0000 2015,0,1,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M2)</a>",Tweet,,1,0,,,,,
624431563200040960,a man on the station pinched my butt and I  told my mum. He shouted on him- I feel better. Says a 14 year old #sexdis #CSA,Nidhi Goyal,saysnidhigoyal,2015-07-24T04:11:00.000Z,Fri Jul 24 04:11:00 +0000 2015,0,1,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M2)</a>",Tweet,,2,0,,,,,
624430512510087169,"RT @dis_sexuality : Girls: are boys lips also private? Janavi: yes! Why, don't they also kiss? #sexdis. Stay tuned for updates frm Kamala Mehta School!",Nidhi Goyal,saysnidhigoyal,2015-07-24T04:06:50.000Z,Fri Jul 24 04:06:50 +0000 2015,0,0,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M2)</a>",Retweet,,1,0,,,,,
624427231809400832,my paternal aunt always blames my blindness for anything. she is derogatory about it- its upsetting says a blind teenage girl #sexdis,Nidhi Goyal,saysnidhigoyal,2015-07-24T03:53:48.000Z,Fri Jul 24 03:53:48 +0000 2015,0,1,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M2)</a>",Tweet,,1,0,,,,,
623186901055307776,"interesting reflections: “People who care for women with disabilities ...should care to ask what they want” 
http://t.co/Z9VOZBvGyo",Nidhi Goyal,saysnidhigoyal,2015-07-20T17:45:10.000Z,Mon Jul 20 17:45:10 +0000 2015,0,1,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M2)</a>",Tweet,http://varta2013.blogspot.in/2015/07/not-my-problem.html?zx=bfeb2192dc8b52a3 ,0,0,,,,,
621637616685821952,"a blog by me-realities of #disabled #women in #rural areas . open toilets, few facilities, glaring discrimination
https://t.co/iuLPgFC5Vs",Nidhi Goyal,saysnidhigoyal,2015-07-16T11:08:51.000Z,Thu Jul 16 11:08:51 +0000 2015,0,0,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M2)</a>",Tweet,https://azadikiudaan.wordpress.com/2015/07/04/it-is-not-okay-talking-about-discrimination-health-and-rights/ ,3,0,,,,,
621020753811484672,2 day workshop concludes.feels wonderful when #disabled #women come and say it was an eye-opener. with love they say pl come again ! #sexdis,Nidhi Goyal,saysnidhigoyal,2015-07-14T18:17:40.000Z,Tue Jul 14 18:17:40 +0000 2015,1,1,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M2)</a>",Tweet,,3,0,,,,,
620922483760218113,valuable feedback- madam we truly learnt today what our bodies are like! earlier we asked others and they would laugh. so thank u #sexdis,Nidhi Goyal,saysnidhigoyal,2015-07-14T11:47:10.000Z,Tue Jul 14 11:47:10 +0000 2015,0,1,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M2)</a>",Tweet,,1,0,,,,,
620922096307167233,girl says- in our hostel boys and girls of 18 above were put together in one room because they were blind! classic eg of asexuality #sexdis,Nidhi Goyal,saysnidhigoyal,2015-07-14T11:45:38.000Z,Tue Jul 14 11:45:38 +0000 2015,0,3,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M2)</a>",Tweet,,1,0,,,,,
620916602968473600,wow! read about this blind architect here: http://t.co/E2q4f1lJpx,Nidhi Goyal,saysnidhigoyal,2015-07-14T11:23:48.000Z,Tue Jul 14 11:23:48 +0000 2015,1,1,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M2)</a>",Tweet,http://eyeway.org/?q=jaime-silva-redesigning-life-goals-towards-productivity-blindness-monalinda-cadiz ,0,0,,,,,
