Tweet Id,Text,Name,Screen Name,UTC,Created At,Favorites,Retweets,Language,Client,Tweet Type,URLs,Hashtags,Mentions,Media Type,Media URLs,Unnamed: 16,Unnamed: 17,Unnamed: 18
1393970646191939589,"RT @unknown_indian : Today for the first time since April 21st, Total number of new cases in India will be less than 3 lakhs. Total number of deaths is still around 4,000.
Don't know how much to trust the data but things are stabilizing a bit after a month of continued horror.",Priyangee প্রিয়াঙ্গী,PinguicVerse,2021-05-16T16:44:35.000Z,Sun May 16 16:44:35 +0000 2021,0,0,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Retweet,,0,0,,,,,
1393969999933497345,@thecatlyf should i bother to find out what this is about?,Priyangee প্রিয়াঙ্গী,PinguicVerse,2021-05-16T16:42:01.000Z,Sun May 16 16:42:01 +0000 2021,1,0,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Reply,,0,1,,,,,
1393969844819742721,@DebeshiGooptu I recently discovered this and my life has changed forever https://t.co/9b2kW13RIl,Priyangee প্রিয়াঙ্গী,PinguicVerse,2021-05-16T16:41:24.000Z,Sun May 16 16:41:24 +0000 2021,0,0,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Reply,https://harrysnutbutter.com/ ,0,1,,,,,
1393969693929660427,"RT @TaleSpinning : My NHS Trust sent out an email encouraging us all ""to raise awareness of Mental Health Awareness Week.""

Peak awareness has arrived. Meanwhile there's still a two-year waiting list for certain mental health assessments. Not even treatment. Just an assessment.",Priyangee প্রিয়াঙ্গী,PinguicVerse,2021-05-16T16:40:48.000Z,Sun May 16 16:40:48 +0000 2021,0,0,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Retweet,,0,0,,,,,
1393969470205534210,"If plasma therapy is not working, then why are doctors everywhere recommending it? 

I am so confused. 

Anyone has any idea?",Priyangee প্রিয়াঙ্গী,PinguicVerse,2021-05-16T16:39:55.000Z,Sun May 16 16:39:55 +0000 2021,2,0,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Tweet,,0,0,,,,,
1393969202545967108,"RT @Vakeel_Sb : #Delhi
#LiposomalAmphotericin 300 mg injection required. Please help.

RT for amplification. Send us lead. We will verify it. https://t.co/W43vcSrvqp",Priyangee প্রিয়াঙ্গী,PinguicVerse,2021-05-16T16:38:51.000Z,Sun May 16 16:38:51 +0000 2021,0,0,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Retweet,https://twitter.com/tanupriya_09/status/1393864116549259264 ,2,0,,,,,
1393969037344972803,"RT @OfficialSauravD : 🚨Tomorrow, breaking an imp story that'll reveal how the Modi govt rushed past a policy without parliamentary approval, despite repeated objections from Govt's legal advisers.

The policy fundamentally changes our society and restricts people's fundamental rights. Stay tuned!",Priyangee প্রিয়াঙ্গী,PinguicVerse,2021-05-16T16:38:11.000Z,Sun May 16 16:38:11 +0000 2021,0,0,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Retweet,,0,0,,,,,
1393968863088422914,"RT @KODLyons : BIG ANNOUNCEMENT 

We have established a specific team within KOD Lyons to specialize in Education Law and related matters. https://t.co/IyvZ8feJYG",Priyangee প্রিয়াঙ্গী,PinguicVerse,2021-05-16T16:37:30.000Z,Sun May 16 16:37:30 +0000 2021,0,0,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Retweet,https://kodlyons.ie/education-law-solicitors-dublin/ ,0,0,,,,,
1393968732553232391,RT @npueu : I don't listen to music that often but when I do I often end up listening to the same songs over and over for a few days. 🤭 Don't mind if I rt my own song tweets from a few days ago. I don't want to make new tweets everytime.,Priyangee প্রিয়াঙ্গী,PinguicVerse,2021-05-16T16:36:59.000Z,Sun May 16 16:36:59 +0000 2021,0,0,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Retweet,,0,0,,,,,
1393968629104926723,"RT @ICLU_Ind : Please share all verified / unverified resources like hospital beds, Oxygen cylinders, medicines etc in #Goa and #Bangalore.

We will verify them for you.

#ICLUVERIFIES
#TheICLUSquad
RT for amplification.",Priyangee প্রিয়াঙ্গী,PinguicVerse,2021-05-16T16:36:34.000Z,Sun May 16 16:36:34 +0000 2021,0,0,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Retweet,,4,0,,,,,
1393968073737125890,"RT @bludeehmary : K*mla Bh*sin is an embarrassment to any idea of feminism at all. If her colleagues who have worked with her can’t call out her transphobia, then what accountability do they ask of progressive men or the State? Don’t let archaic ppl like Bh*sin rob dignity of an entire movement.",Priyangee প্রিয়াঙ্গী,PinguicVerse,2021-05-16T16:34:22.000Z,Sun May 16 16:34:22 +0000 2021,0,0,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Retweet,,0,0,,,,,
1393967349003440136,"RT @bikashchetry92 : Food for Covid+ patient in Guwahati, patient or their POC have to books the delivery through Rapido for this. Call them a day before by 4-4:30pm as they update their list by 6:00 pm for next day delivery. @PinguicVerse @manoranjanpegu @diggles_7 @zenithc11 https://t.co/pTvK7tXRxN",Priyangee প্রিয়াঙ্গী,PinguicVerse,2021-05-16T16:31:29.000Z,Sun May 16 16:31:29 +0000 2021,0,0,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Retweet,,0,3,photo,https://pbs.twimg.com/media/E1hIMRQVEAYGHlw.jpg,,,
1393904248786755585,"RT @MasalaBai : #Help: Those who read the viral story of hero Uber driver Udit Agarwal (pinned tweet), I come to you with another request. He's despairing about the uncertainty of his job, especially during Covid, and is looking for a steady source of income working as a company driver somewhere",Priyangee প্রিয়াঙ্গী,PinguicVerse,2021-05-16T12:20:45.000Z,Sun May 16 12:20:45 +0000 2021,0,0,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Retweet,,1,0,,,,,
1393904015734452224,RT @KyPeterson5 : I went to prison for defending myself and now I am labeled as a convicted felon and my life is in shambles. I can’t even begin to explain how hopeless and lost I feel at times. My future was affected by a decision I made to live instead of be harm further and possibly killed,Priyangee প্রিয়াঙ্গী,PinguicVerse,2021-05-16T12:19:49.000Z,Sun May 16 12:19:49 +0000 2021,0,0,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Retweet,,0,0,,,,,
1393903956628234240,"RT @MFuturewala : Since food brings us all together and brings with it so much optimism and comfort. I have considered sharing a Bohra wedding thaal. 

You should attend a bohra wedding at least once in your life just to enjoy the scrumptious cuisine. Find a bohri friend and get them married:) https://t.co/goEfTt3w8h",Priyangee প্রিয়াঙ্গী,PinguicVerse,2021-05-16T12:19:35.000Z,Sun May 16 12:19:35 +0000 2021,0,0,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Retweet,,0,0,photo,https://pbs.twimg.com/media/E1flwVHUUAEGw0q.jpg,,,
1393903841880547329,"RT @Vakeel_Sb : #Vijaywada
#SOSAndhra
Can someone help @ThatLegalEditor find one oxygen bed in Vijaywada.
Please help.

@Human4Justice https://t.co/mZw4JoYDfu",Priyangee প্রিয়াঙ্গী,PinguicVerse,2021-05-16T12:19:08.000Z,Sun May 16 12:19:08 +0000 2021,0,0,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Retweet,https://twitter.com/ThatLegalEditor/status/1393898422831251458 ,2,2,,,,,
1393903793310420993,RT @pawansarda : Artist: Orijit Sen. https://t.co/oV7iEoHbQx,Priyangee প্রিয়াঙ্গী,PinguicVerse,2021-05-16T12:18:56.000Z,Sun May 16 12:18:56 +0000 2021,0,0,ro,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Retweet,,0,0,photo,https://pbs.twimg.com/media/E1fpVH5VgAEnyQG.jpg,,,
1393897459815002115,RT @lightroastguy : ( Bangalore only) My brother in law is a full time farmer and left his steel business.  Mango season is here and these are from the first harvest. Do call the number to place your order :) Cheers! Buy local and support local businesses! :) https://t.co/eeWvmG3Fpm,Priyangee প্রিয়াঙ্গী,PinguicVerse,2021-05-16T11:53:46.000Z,Sun May 16 11:53:46 +0000 2021,0,0,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Retweet,,0,0,photo,https://pbs.twimg.com/media/E1fEuUjVkAcQGsj.jpg,,,
1393896766924337155,"@SwetaDash93 @Kissekahaaniyan @SonaliVaid @squarehaunting @nida_razia @jeevika_shiv @AdityaDubey2003 Hi Sweta, 

Can you please share the details to @mutualaidindia team who can help you amplify this? 

🌻🌻🌻🌻",Priyangee প্রিয়াঙ্গী,PinguicVerse,2021-05-16T11:51:01.000Z,Sun May 16 11:51:01 +0000 2021,2,0,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Reply,,0,8,,,,,
1393896551920062469,"RT @SwetaDash93 : Please help with funds for a 58y/o Covid patient admitted in Sirohi hosp, Meerut. He is the sole earning member, and his wife is also hospitalised now. With over 20k/day as medical expenses, they've exhausted their savings. 

Will share GPay/account links on DM if you can help.",Priyangee প্রিয়াঙ্গী,PinguicVerse,2021-05-16T11:50:09.000Z,Sun May 16 11:50:09 +0000 2021,0,0,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Retweet,,0,0,,,,,
1393896303017484288,"RT @thecatlyf : It is heartbreaking to hear the struggles to pay rent, to find the next meal. Since media attention will shift, we must continue to draw attention here.

Donate, donate, amplify. Go through the list at @mutualaidindia and find organisations/causes/individuals you want to support.",Priyangee প্রিয়াঙ্গী,PinguicVerse,2021-05-16T11:49:10.000Z,Sun May 16 11:49:10 +0000 2021,0,0,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Retweet,,0,1,,,,,
1393896223275458563,"RT @thecatlyf : Reupping this as the distress calls from groups working in rural Harayana, UP and other parts are growing. This is clear evidence that the crisis has become worse there.

Collective support is needed now more than ever. Please donate.

#CollectiveCare #DalitWomen #Adivasis",Priyangee প্রিয়াঙ্গী,PinguicVerse,2021-05-16T11:48:51.000Z,Sun May 16 11:48:51 +0000 2021,0,0,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Retweet,,3,0,,,,,
1393895617878011905,@silverlightgal @prajectory @Meg_Srinivas @AngellicAribam @ChitraAhanthem @sandrembi @UtpalBorpujari @devakishor @asomputra @bikashchetry92 also https://t.co/76VWEg3Sny,Priyangee প্রিয়াঙ্গী,PinguicVerse,2021-05-16T11:46:27.000Z,Sun May 16 11:46:27 +0000 2021,2,0,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Reply,https://twitter.com/tongamrina/status/1393860089841291268?s=20 ,0,10,,,,,
1393895443193602051,RT @tongamrina : Have seen some people willing to extend help. Those willing may connect with Arunachal Pradesh Women’s Welfare Society through my colleague  @kani_nada . The society is carrying out relief work since March last year at several locations #ArunachalPradesh,Priyangee প্রিয়াঙ্গী,PinguicVerse,2021-05-16T11:45:45.000Z,Sun May 16 11:45:45 +0000 2021,0,0,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Retweet,,1,1,,,,,
1393895243729313792,"#Guwahati #Assam #Ambulance 

https://t.co/c656klkqEE",Priyangee প্রিয়াঙ্গী,PinguicVerse,2021-05-16T11:44:58.000Z,Sun May 16 11:44:58 +0000 2021,0,0,und,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Reply,https://twitter.com/COVResourcesIn/status/1393883728548487173 ,3,0,,,,,
1393895242156453889,"#Karimganj #Assam #Ambulance 

https://t.co/fEf76w8YiX",Priyangee প্রিয়াঙ্গী,PinguicVerse,2021-05-16T11:44:57.000Z,Sun May 16 11:44:57 +0000 2021,0,0,und,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Reply,https://twitter.com/COVResourcesIn/status/1393884079830061057 ,3,0,,,,,
1393895239920852992,"#Guwahati #Assam #Ambulance 

https://t.co/dT1T76ibto",Priyangee প্রিয়াঙ্গী,PinguicVerse,2021-05-16T11:44:57.000Z,Sun May 16 11:44:57 +0000 2021,0,0,und,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Reply,https://twitter.com/COVResourcesIn/status/1393884197610131457 ,3,0,,,,,
1393895238251462658,"#Guwahati #Assam #Ambulance 

https://t.co/D2M4XoxAWa",Priyangee প্রিয়াঙ্গী,PinguicVerse,2021-05-16T11:44:56.000Z,Sun May 16 11:44:56 +0000 2021,0,0,und,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Reply,https://twitter.com/COVResourcesIn/status/1393884776667369476 ,3,0,,,,,
1393895236695470080,"#Guwahati #Assam #Ambulance 

https://t.co/Mlz1CiKOuE",Priyangee প্রিয়াঙ্গী,PinguicVerse,2021-05-16T11:44:56.000Z,Sun May 16 11:44:56 +0000 2021,0,0,und,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Reply,https://twitter.com/sarswatshyam/status/1393884784753926144 ,3,0,,,,,
1393895235189682178,"#Guwahati #Assam #OxygenRefill #Refill #Oxygen 

https://t.co/SM0MqfcEi4",Priyangee প্রিয়াঙ্গী,PinguicVerse,2021-05-16T11:44:56.000Z,Sun May 16 11:44:56 +0000 2021,0,2,und,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Reply,https://twitter.com/COVResourcesIn/status/1393885145644494849 ,5,0,,,,,
1393895233398661132,"#Guwahati #Assam #Food 

https://t.co/dKhiBinbUE",Priyangee প্রিয়াঙ্গী,PinguicVerse,2021-05-16T11:44:55.000Z,Sun May 16 11:44:55 +0000 2021,0,0,und,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Reply,https://twitter.com/Twitting_Nvn/status/1393720366086836224 ,3,0,,,,,
1393893300436938755,"RT @dakuwithchaku : #Morigaon #Assam 

30 odd slots remain for 18-44 years

Try and book https://t.co/PFzJH6apuT",Priyangee প্রিয়াঙ্গী,PinguicVerse,2021-05-16T11:37:14.000Z,Sun May 16 11:37:14 +0000 2021,0,0,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Retweet,,2,0,photo,https://pbs.twimg.com/media/E1dGFO0VkAIVfBz.jpg,,,
1393892599556153349,"RT @NEUtdFC : Guwahati! 🚨🚨 A+ Plasma reqd. Please help! @BickeyChetry

#Guwahati #Assam #PlasmaRequirement #CovidHelp #COVIDEmergency #COVID19India #StrongerAsOne https://t.co/CDTlGqrPP2",Priyangee প্রিয়াঙ্গী,PinguicVerse,2021-05-16T11:34:27.000Z,Sun May 16 11:34:27 +0000 2021,0,0,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Retweet,https://twitter.com/BickeyChetry/status/1393763115586654209 ,7,1,,,,,
1393892586255962112,"RT @NEUtdFC : Guwahati! 🚨🚨 O+ Plasma reqd. Please help! @BickeyChetry

#Guwahati #Assam #PlasmaRequirement #CovidHelp #COVIDEmergency #COVID19India #StrongerAsOne https://t.co/n6UQsfkMp6",Priyangee প্রিয়াঙ্গী,PinguicVerse,2021-05-16T11:34:24.000Z,Sun May 16 11:34:24 +0000 2021,0,0,tl,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Retweet,https://twitter.com/BickeyChetry/status/1393738050455236609 ,7,1,,,,,
1393892562834964489,RT @dhara_pc : #COVID19 #help #Urgent #Assam #Dibrugarh #Guwahati https://t.co/RCZrNXAHmc,Priyangee প্রিয়াঙ্গী,PinguicVerse,2021-05-16T11:34:18.000Z,Sun May 16 11:34:18 +0000 2021,0,0,und,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Retweet,,6,0,photo,https://pbs.twimg.com/media/E1fQc7NVgAUBADJ.jpg,,,
1393892538591989760,"RT @NEUtdFC : Guwahati! 🚨🚨 A+ Plasma reqd. Please help! @BickeyChetry 

#Guwahati #Assam #PlasmaRequirement #CovidHelp #COVIDEmergency #COVID19India #StrongerAsOne https://t.co/TYx97Hg4EK",Priyangee প্রিয়াঙ্গী,PinguicVerse,2021-05-16T11:34:13.000Z,Sun May 16 11:34:13 +0000 2021,0,0,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Retweet,https://twitter.com/BickeyChetry/status/1393726992739028993 ,7,1,,,,,
1393892509714165761,"RT @NEUtdFC : Guwahati! 🚨🚨 A+ Plasma reqd. Please help! @BickeyChetry

#Guwahati #Assam #PlasmaRequirement #CovidHelp #COVIDEmergency #COVID19India #StrongerAsOne https://t.co/laeMJHppcB",Priyangee প্রিয়াঙ্গী,PinguicVerse,2021-05-16T11:34:06.000Z,Sun May 16 11:34:06 +0000 2021,0,0,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Retweet,https://twitter.com/BickeyChetry/status/1393604883903782913 ,7,1,,,,,
1393892416881631234,"RT @NEUtdFC : URGENT! 🚨🚨

Silchar!! B+ Plasma reqd. Please help! @LobiburRahman

#Guwahati #Assam #PlasmaRequirement #CovidHelp #COVIDEmergency #COVID19India #StrongerAsOne https://t.co/7ZUKRSamge",Priyangee প্রিয়াঙ্গী,PinguicVerse,2021-05-16T11:33:44.000Z,Sun May 16 11:33:44 +0000 2021,0,0,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Retweet,https://twitter.com/LobiburRahman/status/1393798611800969217 ,7,1,,,,,
1393892383499108352,"RT @NEUtdFC : Guwahati! 🚨🚨 B+ Plasma reqd. Please help! @Mogembotweet

#Guwahati #Assam #PlasmaRequirement #CovidHelp #COVIDEmergency #COVID19India #StrongerAsOne https://t.co/oibecdpZJx",Priyangee প্রিয়াঙ্গী,PinguicVerse,2021-05-16T11:33:36.000Z,Sun May 16 11:33:36 +0000 2021,0,0,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Retweet,https://twitter.com/Doraetweet/status/1393774256090095616 ,7,0,,,,,
1393892109619453952,"RT @BloodDonorsIn : #Guwahati
Need #Blood Type :  A-positive
At : Swagat Hospital
Blood Component : Need Plasma from #Covid19 recovered patient
Number of Units : 1
Primary Number :  9435732294
Secondary Number : 8638330447
Via: @BickeyChetry
#BloodMatters
Powered by Twitter https://t.co/9nk1BHKQi2",Priyangee প্রিয়াঙ্গী,PinguicVerse,2021-05-16T11:32:30.000Z,Sun May 16 11:32:30 +0000 2021,0,0,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Retweet,,4,1,photo,https://pbs.twimg.com/media/E1fZslqXsAEUCOR.png,,,
1393891904392241154,@kanta_kashyap @kaushikrj6 @IntrobotAI Please check your DM,Priyangee প্রিয়াঙ্গী,PinguicVerse,2021-05-16T11:31:41.000Z,Sun May 16 11:31:41 +0000 2021,0,0,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Reply,,0,2,,,,,
1393891573797113856,"RT @kanta_pulu : Looking for O+ #plasmadonors in #Guwahati #Assam 
@kaushikrj6 @IntrobotAI
#COVIDEmergency2021 
#COVIDSecondWaveInIndia 
#COVID19 https://t.co/xwWaYYl1Nu",Priyangee প্রিয়াঙ্গী,PinguicVerse,2021-05-16T11:30:23.000Z,Sun May 16 11:30:23 +0000 2021,0,0,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Retweet,,6,2,photo,https://pbs.twimg.com/media/E1gRKGAUUAMsVxG.jpg,,,
1393890843484987393,"@jyotiyadaav Hi Jyoti,

thank you for doing this piece. 

just a quick point. 

can you please remove the pictures and other identifying details from the piece. this is prohibited under S. 74 of the JJ Act. 

please consult a child rights lawyer if you have any queries. 

@ThePrintIndia",Priyangee প্রিয়াঙ্গী,PinguicVerse,2021-05-16T11:27:28.000Z,Sun May 16 11:27:28 +0000 2021,1,4,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Reply,,0,2,,,,,
1393889043113517057,"also CC @ketto, @Change, @GiveIndia @milaapdotorg @gofundme @ourdemocracyin @donatekart @ImpactGuru @fueladream",Priyangee প্রিয়াঙ্গী,PinguicVerse,2021-05-16T11:20:19.000Z,Sun May 16 11:20:19 +0000 2021,1,0,de,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Reply,,0,9,,,,,
1393885874119716864,"RT @dakuwithchaku : #meghalaya 

4000+ slots till available for 18-44 years 

Go book https://t.co/FObVwYUalG",Priyangee প্রিয়াঙ্গী,PinguicVerse,2021-05-16T11:07:44.000Z,Sun May 16 11:07:44 +0000 2021,0,0,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Retweet,,1,0,photo,https://pbs.twimg.com/media/E1gQWs4UcAItAQI.png,,,
1393885174883049472,"#Nagaland #Epidemologist 

https://t.co/XWFSVsRavF",Priyangee প্রিয়াঙ্গী,PinguicVerse,2021-05-16T11:04:57.000Z,Sun May 16 11:04:57 +0000 2021,0,0,und,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Reply,https://twitter.com/HimatoZ/status/1393829422424215554 ,2,0,,,,,
1393885173297688578,"#Nagaland #MedicalCounselling #RegiousCounselling 

https://t.co/F6TQpz3MHQ",Priyangee প্রিয়াঙ্গী,PinguicVerse,2021-05-16T11:04:57.000Z,Sun May 16 11:04:57 +0000 2021,0,0,und,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Reply,https://twitter.com/abumetha/status/1393837152325177345?s=20 ,3,0,,,,,
1393884578302021632,"RT @NagalandPage : At a time when #COVID cases &amp; deaths are rapidly rising across the State, the #PHC under #Tokiye Block, #Aghunato Sub-division, #Zunheboto District, is without a #Doctor &amp; other #healthcareworkers, except for 1 #nurse
@HealthNagaland @pangnyu #Nagaland 
https://t.co/2dwasPoIHp https://t.co/wKiFnk32yr",Priyangee প্রিয়াঙ্গী,PinguicVerse,2021-05-16T11:02:35.000Z,Sun May 16 11:02:35 +0000 2021,0,0,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Retweet,https://nagalandpage.com/anxiety-as-phc-non-functional-at-tokiye-block/ ,9,2,photo,https://pbs.twimg.com/media/E1ezqSPUcAU4l8_.jpg,https://pbs.twimg.com/media/E1ezqm1VoAEB7Q5.jpg,https://pbs.twimg.com/media/E1ezq6dVUAURUWh.jpg,https://pbs.twimg.com/media/E1ezrQBUUAIlRFt.jpg
1393884518117953537,"RT @hornbilltv : AVAILABLE SLOTS FOR VACCINATION IN MON DISTRICT 

#mon #mondistrict #covid #nagaland #vaccination #hornbilltv #hornbilltvofficial https://t.co/IsU1w2MIf1",Priyangee প্রিয়াঙ্গী,PinguicVerse,2021-05-16T11:02:20.000Z,Sun May 16 11:02:20 +0000 2021,0,0,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Retweet,,7,0,photo,https://pbs.twimg.com/media/E1e5qNxUYAERmBa.jpg,,,
1393883992965922817,MOOD OF THE DAY: One drop of water in hot mustard oil.,Priyangee প্রিয়াঙ্গী,PinguicVerse,2021-05-16T11:00:15.000Z,Sun May 16 11:00:15 +0000 2021,3,0,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Tweet,,0,0,,,,,
1393883616346791938,"@drharshvardhan @PSTamangGolay @sikkimgovt @PMOIndia @narendramodi @BJP4India @JPNadda @AmitShah @BJP4Sikkim @PIBGangtok please send vaccines as gift too, sir.",Priyangee প্রিয়াঙ্গী,PinguicVerse,2021-05-16T10:58:45.000Z,Sun May 16 10:58:45 +0000 2021,0,0,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Reply,,0,10,,,,,
1393883190503297025,CCing @ArtForCause @mutualaidindia @rgmlk @natashabadhwar  to help amplify this.,Priyangee প্রিয়াঙ্গী,PinguicVerse,2021-05-16T10:57:04.000Z,Sun May 16 10:57:04 +0000 2021,0,0,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Reply,,0,4,,,,,
1393882778207412225,"PSA: FOR THOSE #FUNDRAISING FOR #CHILDREN AND FOR JOURNALISTS COVERING THEIR STORIES 

Please DO NOT post pictures or any identifying details of children - eg. names of parents, location, school name. 

S. 74 of Juvenile Justice Act specifically prohibits that.",Priyangee প্রিয়াঙ্গী,PinguicVerse,2021-05-16T10:55:26.000Z,Sun May 16 10:55:26 +0000 2021,8,13,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Tweet,,2,0,,,,,
1393874450135896065,"RT @OMGImAutisticAF : Before I realized I’m autistic, I used to think I had a short temper randomly. Angry outbursts of lashing out. That’s what auditory overload does to me, but I didn’t know it was the noise causing the problems. Now I don’t “lose my temper” over small things in noisy environments.",Priyangee প্রিয়াঙ্গী,PinguicVerse,2021-05-16T10:22:20.000Z,Sun May 16 10:22:20 +0000 2021,0,0,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Retweet,,0,0,,,,,
1393874353968852996,"RT @shubhangik18 : My mother just passed away fighting from last 25 days. 
Please help my brother. We can't lose him too. I beg. We need Ecmo for him.
@PMOIndia @ArvindKejriwal @narendramodi  @CMODelhi @cmohry @MoHFW_INDIA",Priyangee প্রিয়াঙ্গী,PinguicVerse,2021-05-16T10:21:57.000Z,Sun May 16 10:21:57 +0000 2021,0,0,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Retweet,,0,6,,,,,
1393872732933214213,"RT @sunayanaroy : Covid-19 tests at home and vaccination pick-ups by appointment for 60+ in Bhubaneswar, Odisha Orissa https://t.co/K6gTEkZNkj",Priyangee প্রিয়াঙ্গী,PinguicVerse,2021-05-16T10:15:31.000Z,Sun May 16 10:15:31 +0000 2021,0,0,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Retweet,https://twitter.com/bmcbbsr/status/1393606004441436160 ,0,0,,,,,
1393871579822571523,@annaverbee https://t.co/pYoxYzonIs,Priyangee প্রিয়াঙ্গী,PinguicVerse,2021-05-16T10:10:56.000Z,Sun May 16 10:10:56 +0000 2021,0,0,und,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Reply,,0,1,animated_gif,https://video.twimg.com/tweet_video/E1gGzwqWQAImf11.mp4,,,
1393870892350988291,"@A_Porcupine tomorrow, but i am taking wishes for the whole week 

thank you! I truly hope your wishes will come true! 💜💙💚💛🧡❤️",Priyangee প্রিয়াঙ্গী,PinguicVerse,2021-05-16T10:08:12.000Z,Sun May 16 10:08:12 +0000 2021,1,0,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Reply,,0,1,,,,,
1393870518806253568,@bikashchetry92 @silverlightgal @prajectory @Meg_Srinivas @AngellicAribam @ChitraAhanthem @sandrembi @UtpalBorpujari @devakishor @asomputra 😭😭😭😭😭😭😭🌻🌻🌻🌻🌻🌻🌻,Priyangee প্রিয়াঙ্গী,PinguicVerse,2021-05-16T10:06:43.000Z,Sun May 16 10:06:43 +0000 2021,0,0,und,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Reply,,0,10,,,,,
